states,flag,Avg0,SD0,frust0
'101010100111110000',1,0.2597,0.004104469108991647,0.030303030303030304
'010100011000001111',1,0.23853333333333335,0.00399694327649963,0.06060606060606061
'010101011000001111',1,0.2596,0.0015121728296285152,0.030303030303030304
'101011100111110000',1,0.24216666666666667,0.0016336734339790476,0.06060606060606061
