states,Avg0,SD0,frust0
'010100011000001111',0.2468,0.0011343133018115702,0.06060606060606061
'101010100111110000',0.25566666666666665,0.003399346342395193,0.030303030303030304
'010101011000001111',0.25153333333333333,0.004366793891276399,0.030303030303030304
'101011100111110000',0.246,0.005872534943843805,0.06060606060606061
