states,Avg0,SD0,frust0
'101010100111110000',0.16646666666666668,0.002049932248202901,0.030303030303030304
'010000011001100001',0.08233333333333333,0.0029959231558161735,0.2727272727272727
'101011100111110000',0.17076666666666665,0.0029936970825756902,0.06060606060606061
'101110100110011110',0.08333333333333333,0.00020548046676563243,0.30303030303030304
'010100011000001111',0.16679999999999998,0.00043204937989386116,0.06060606060606061
'010101011000001111',0.1666,0.002041241452319317,0.030303030303030304
'010001011001100001',0.08109999999999999,0.0012569805089976548,0.30303030303030304
'101111100110011110',0.08259999999999999,0.00014142135623730701,0.2727272727272727
