states,flag,Avg0,SD0,frust0
'010101011000001111',1,0.24813333333333332,0.004497653709312111,0.030303030303030304
'010100011000001111',1,0.2563,0.003556215216584437,0.06060606060606061
'101010100111110000',1,0.24956666666666663,0.0019871811414385065,0.030303030303030304
'101011100111110000',1,0.246,0.0032782108941717945,0.06060606060606061
