states,flag,Avg0,SD0,frust0
'010101011000001111',1,0.25203333333333333,0.005797317387282574,0.030303030303030304
'101011100111110000',0,0.12533333333333332,0.0024115462996914575,0.06060606060606061
'101010100111110000',1,0.2499,0.002118175315375649,0.030303030303030304
'010100011000001111',0,0.1274,0.001275408431313936,0.06060606060606061
'010100011000000111',0,0.12296666666666667,0.0006128258770283392,0.24242424242424243
'101011100111111000',0,0.12236666666666668,0.00295108266385218,0.24242424242424243
