states,Avg0,SD0,frust0
'00111110111111111000001000',0.16766666666666666,0.0034701905167039814,0.08
'00111110111111111000001001',0.1779333333333333,0.0024417662095749973,0.08
'00111110111111111000001100',0.07739999999999998,0.00045460605656619707,0.11
'11000001000000000111110110',0.17256666666666667,0.00394658783705058,0.08
'11000001000000000111110011',0.07476666666666666,0.0021312489817527738,0.11
'11000001000000000111110111',0.16873333333333332,0.00093926685357369,0.08
'00111110111111111000001101',0.079,0.0023151673805580407,0.11
'11000001000000000111110010',0.08193333333333334,0.002212590236703479,0.11
