states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100111100100011110',1,0.003966666666666667,0.000873053390247253,0.21875,0.006366666666666666,0.0005906681715556449,0.21875,0.004866666666666668,0.00033993463423951883,0.21875
'101010100101011100',1,0.0052,0.0008640987597877146,0.25,0.0032333333333333333,0.00016996731711975941,0.25,0.0044666666666666665,0.00044969125210773486,0.25
'100110100100011110',1,0.0032333333333333333,0.00020548046676563254,0.25,0.0035666666666666663,0.0004109609335312653,0.25,0.0043,0.0003559026084010434,0.25
'011000011011100001',1,0.003933333333333333,0.00032998316455372216,0.21875,0.005933333333333333,0.00012472191289246505,0.21875,0.004333333333333334,0.0004988876515698589,0.21875
'100111100101011110',1,0.0026999999999999997,0.000374165738677394,0.21875,0.0016,0.0002943920288775949,0.21875,0.003966666666666667,0.0006236095644623234,0.21875
'100111100110011110',1,0.0017000000000000001,0.0001632993161855452,0.25,0.002733333333333333,0.00016996731711975941,0.25,0.0026666666666666666,0.00016996731711975941,0.25
'010100011000100111',1,0.0095,0.0008640987597877148,0.21875,0.005533333333333334,0.0005249338582674542,0.21875,0.010033333333333333,0.00032998316455372265,0.21875
'101011100100011100',1,0.0046,0.0009273618495495703,0.21875,0.0030666666666666668,0.0007760297817881878,0.21875,0.004699999999999999,0.00014142135623730948,0.21875
'010101011010100011',1,0.0044666666666666665,0.0002494438257849293,0.25,0.0028666666666666667,0.0004642796092394707,0.25,0.005333333333333333,0.00026246692913372703,0.25
'010100011001100111',1,0.0024,0.0007118052168020874,0.28125,0.0017,8.164965809277255e-5,0.28125,0.0023333333333333335,0.00033993463423951894,0.28125
'011000011000100101',1,0.0052,0.0004082482904638631,0.21875,0.0036333333333333335,0.0003681787005729088,0.21875,0.007200000000000001,0.00021602468994692844,0.21875
'101011100111011000',1,0.008466666666666666,0.000612825877028341,0.21875,0.005866666666666666,0.0004921607686744466,0.21875,0.009800000000000001,0.0005354126134736334,0.21875
'100110100101011110',1,0.0024,0.00014142135623730948,0.25,0.0017666666666666666,0.0003299831645537222,0.25,0.0034999999999999996,0.0001632993161855453,0.25
'010101011011100011',1,0.003766666666666667,0.0001247219128924647,0.25,0.002833333333333333,0.0004189935029992178,0.25,0.0047,0.0005354126134736337,0.25
'010100011010100111',1,0.004433333333333333,0.00037712361663282546,0.25,0.002033333333333333,0.0005436502143433364,0.25,0.0050999999999999995,0.0005354126134736336,0.25
'100111100110011010',1,0.0017666666666666666,0.0001699673171197595,0.28125,0.0029666666666666665,9.428090415820637e-5,0.28125,0.0024,0.0002160246899469287,0.28125
'101010100100011100',1,0.0032666666666666664,0.0005436502143433364,0.25,0.0025,0.00014142135623730948,0.25,0.0038666666666666663,0.0007408703590297622,0.25
'101011100110011100',1,0.002133333333333333,0.00020548046676563246,0.25,0.0015666666666666665,9.428090415820628e-5,0.25,0.0028,0.0006683312551921143,0.25
'011001011011100001',1,0.0031999999999999997,0.0005715476066494084,0.25,0.0038,0.0005354126134736334,0.25,0.0041333333333333335,0.0005557777333511022,0.25
'010100011011100011',1,0.0042,0.0004898979485566355,0.21875,0.0029333333333333334,0.00038586123009300757,0.21875,0.0047666666666666664,0.000329983164553722,0.21875
'101010100110011100',1,0.0024333333333333334,0.000262466929133727,0.28125,0.0018333333333333335,0.0003299831645537222,0.28125,0.0023,0.0005715476066494082,0.28125
'011000011010100101',1,0.0029999999999999996,0.0002160246899469287,0.25,0.002,0.00029439202887759485,0.25,0.0032333333333333333,0.00020548046676563254,0.25
'010100011001100011',1,0.0022,0.00028284271247461896,0.25,0.0017333333333333333,4.714045207910319e-5,0.25,0.0017333333333333333,0.00040276819911981907,0.25
'100111100101011010',1,0.002166666666666666,9.428090415820638e-5,0.25,0.0018000000000000002,0.00037416573867739424,0.25,0.0035666666666666663,0.0007408703590297624,0.25
'011001011010100001',1,0.0028,0.0002943920288775949,0.25,0.0015333333333333334,0.0002867441755680876,0.25,0.0037333333333333333,0.00030912061651652346,0.25
'010101011001100011',1,0.0023333333333333335,0.00018856180831641257,0.28125,0.0018000000000000002,0.0001632993161855452,0.28125,0.002333333333333333,9.428090415820618e-5,0.28125
'100110100110011110',1,0.0018666666666666666,0.0005249338582674541,0.28125,0.0022,0.0002160246899469286,0.28125,0.0026333333333333334,0.0004921607686744467,0.28125
'011001011001100001',1,0.0014333333333333333,0.00032998316455372216,0.28125,0.0025,0.000408248290463863,0.28125,0.002,0.0003559026084010438,0.28125
'101010100101011110',1,0.0014666666666666665,0.00012472191289246477,0.28125,,,,0.0035666666666666663,0.00012472191289246486,0.28125
'100111100100011100',1,0.0019333333333333331,9.428090415820638e-5,0.25,,,,0.003733333333333333,0.0005792715732327588,0.25
'101011100101011010',1,0.0018666666666666664,0.00016996731711975947,0.28125,,,,0.0036999999999999997,0.000374165738677394,0.28125
'100110100100011100',1,0.0014999999999999998,8.164965809277265e-5,0.28125,,,,0.0033000000000000004,0.0006164414002968977,0.28125
'101011100111011010',1,0.0025,0.0003559026084010437,0.25,,,,0.006933333333333333,0.0006798692684790379,0.25
'011000011001100011',1,0.0010333333333333334,0.0002494438257849294,0.28125,,,,0.0023333333333333335,0.0003299831645537222,0.28125
'010101011010100001',1,0.0014,8.164965809277264e-5,0.28125,,,,0.003666666666666667,0.000418993502999218,0.28125
'010100011010100001',1,0.0017000000000000001,0.00014142135623730948,0.25,,,,0.003833333333333333,0.0006599663291074444,0.25
'100111100101011100',1,0.0015666666666666667,0.0001247219128924647,0.25,,,,0.003666666666666667,0.00030912061651652367,0.25
'010100011000100101',1,0.0028333333333333335,0.00020548046676563257,0.25,,,,0.007366666666666667,0.0008730533902472531,0.25
'011000011000100111',1,0.0029666666666666665,0.0008219218670625302,0.25,,,,0.007033333333333333,0.00033993463423951883,0.25
'010101011001100001',1,0.0007,8.164965809277264e-5,0.3125,,,,0.002266666666666667,0.0004921607686744466,0.3125
'100110100110011100',1,0.0007999999999999999,0.00016329931618554524,0.3125,,,,0.0013333333333333333,0.00032998316455372216,0.3125
'101011100100011110',1,0.0017666666666666666,0.00038586123009300746,0.25,,,,0.004266666666666666,0.0006599663291074443,0.25
'101010100100011110',1,0.0014999999999999998,0.00014142135623730956,0.28125,,,,0.0036000000000000003,0.0003265986323710904,0.28125
'100111100110011100',1,0.0006333333333333333,0.00012472191289246472,0.28125,,,,0.0021,0.0002943920288775949,0.28125
'100111100101011000',1,0.0013333333333333333,0.0004496912521077347,0.28125,,,,0.0036666666666666666,0.0004109609335312649,0.28125
'101011100110011010',1,0.0008333333333333334,0.00016996731711975952,0.3125,,,,0.0023666666666666667,0.00030912061651652346,0.3125
'010100011010100101',1,0.0013666666666666669,0.0002494438257849294,0.28125,,,,0.002766666666666667,0.0006182412330330469,0.28125
'101011100110011110',1,0.0009999999999999998,0.00016329931618554516,0.28125,,,,0.0025333333333333336,0.0003091206165165235,0.28125
'010100011001100001',1,0.001,0.00021602468994692865,0.28125,,,,0.0020666666666666667,0.00024944382578492933,0.28125
'100111100110011000',1,0.0012333333333333332,4.714045207910319e-5,0.3125,,,,0.0019333333333333336,0.00024944382578492944,0.3125
'100111100111011000',1,0.0033333333333333335,0.0004189935029992178,0.25,,,,0.006599999999999999,0.000725718035235908,0.25
'010101011011100001',1,0.0016333333333333332,0.0004988876515698588,0.28125,,,,0.0030333333333333336,0.00030912061651652356,0.28125
'011000011011100011',1,0.0021,0.0004320493798938573,0.25,,,,0.0042,0.00021602468994692844,0.25
'100110100101011100',1,0.0016666666666666668,4.714045207910309e-5,0.28125,,,,0.0032666666666666664,0.0005734883511361752,0.28125
'011000011010100111',1,0.0016333333333333332,0.00020548046676563254,0.28125,,,,0.002766666666666667,0.000402768199119819,0.28125
'101011100101011110',1,0.0015999999999999999,0.00024494897427831784,0.25,,,,0.0033333333333333327,0.00020548046676563257,0.25
'011001011001100011',1,0.0005666666666666666,0.00024944382578492944,0.3125,,,,0.0021,0.0004242640687119286,0.3125
'011000011001100111',1,0.0007333333333333332,0.00016996731711975947,0.3125,,,,0.0022,0.0005099019513592785,0.3125
'010100011001100101',1,0.0009333333333333333,0.0004921607686744467,0.3125,,,,0.0026333333333333334,0.0003681787005729086,0.3125
'011001011011100011',1,0.0016333333333333332,0.00026246692913372703,0.28125,,,,0.0036000000000000003,0.00024494897427831773,0.28125
'011000011010100011',1,0.0017666666666666666,0.0001699673171197595,0.25,,,,0.004,0.0001632993161855451,0.25
'011001011010100011',1,0.0012333333333333332,0.0005734883511361751,0.28125,,,,0.004333333333333333,0.0006847546194724712,0.28125
'010100011011100001',1,0.0018000000000000002,0.00037416573867739413,0.25,,,,0.0038666666666666663,0.000771722460186015,0.25
'101010100110011110',1,0.0006666666666666666,4.714045207910319e-5,0.3125,,,,0.0022,8.164965809277265e-5,0.3125
'101111100101011010',1,0.0014999999999999998,0.0001632993161855452,0.28125,0.0020666666666666667,0.000402768199119819,0.28125,,,
'010000011011000001',1,0.0016333333333333332,0.00020548046676563254,0.28125,0.002466666666666667,0.0001699673171197596,0.28125,,,
'010100011010000011',1,0.019033333333333333,0.0005906681715556447,0.25,0.014400000000000001,0.00016329931618554495,0.25,,,
'010100011001000011',1,0.0034000000000000002,0.00028284271247461896,0.28125,0.0023,0.00014142135623730948,0.28125,,,
'100011100110011100',1,0.0007666666666666667,9.428090415820633e-5,0.28125,0.0013666666666666664,0.00016996731711975958,0.28125,,,
'100011100110011000',1,0.0011333333333333334,0.00030912061651652346,0.3125,0.0016333333333333332,0.00024944382578492944,0.3125,,,
'101011100110111100',1,0.0036999999999999997,0.0004320493798938573,0.28125,0.0029333333333333334,0.0005557777333511023,0.28125,,,
'101011100100111100',1,0.0064,0.0008041558721209877,0.25,0.005066666666666667,0.00047842333648024396,0.25,,,
'101110100101011110',1,0.0016666666666666668,0.00020548046676563254,0.28125,0.002,0.0003559026084010438,0.28125,,,
'010000011011100001',1,0.0023666666666666667,0.0006018490028422597,0.25,0.0034000000000000002,0.0003265986323710904,0.25,,,
'010100011011000011',1,0.0064,0.0008602325267042625,0.25,0.005566666666666667,0.00044969125210773465,0.25,,,
'011100011011000011',1,0.0018333333333333333,0.0004921607686744466,0.28125,0.002833333333333333,0.0004189935029992178,0.28125,,,
'101011100101111100',1,0.018566666666666665,0.0003399346342395185,0.25,0.013666666666666666,0.0009177266598624137,0.25,,,
'101111100101011110',1,0.0015666666666666667,4.714045207910318e-5,0.25,0.0019,0.0002160246899469286,0.25,,,
'100011100101011100',1,0.0019,0.00037416573867739413,0.25,0.0014666666666666667,9.428090415820637e-5,0.25,,,
'010000011010100101',1,0.0014999999999999998,0.00014142135623730956,0.28125,0.0015999999999999999,0.0002943920288775949,0.28125,,,
'101111100111011010',1,0.0031333333333333335,9.428090415820637e-5,0.25,0.0035666666666666663,0.0005249338582674541,0.25,,,
'011100011000100111',1,0.0025333333333333336,0.000402768199119819,0.25,0.0032333333333333333,0.00026246692913372703,0.25,,,
'100011100100011100',1,0.0015999999999999999,8.164965809277255e-5,0.25,0.0041333333333333335,0.00030912061651652346,0.25,,,
'100010100101011100',1,0.0018000000000000002,0.0003559026084010437,0.28125,0.0016333333333333332,0.00016996731711975947,0.28125,,,
'101111100100011110',1,0.002033333333333333,0.0004921607686744466,0.25,0.003833333333333333,0.0005734883511361751,0.25,,,
'100111100100111110',1,0.002466666666666667,0.0002624669291337271,0.25,0.0026666666666666666,0.0006128258770283411,0.25,,,
'011100011001000011',1,0.0009666666666666668,0.00037712361663282535,0.3125,0.0017000000000000001,0.0001632993161855452,0.3125,,,
'011000011001000001',1,0.0018333333333333333,0.0002494438257849294,0.28125,0.0013666666666666669,4.714045207910319e-5,0.28125,,,
'011000011011000001',1,0.0029666666666666665,0.00032998316455372216,0.25,0.0030333333333333336,0.0005906681715556449,0.25,,,
'100111100110111110',1,0.0018000000000000002,0.00014142135623730956,0.28125,0.0016666666666666668,0.00020548046676563254,0.28125,,,
'100011100101111100',1,0.002733333333333333,0.00012472191289246467,0.28125,0.0027333333333333337,4.714045207910309e-5,0.28125,,,
'100011100110111100',1,0.0010666666666666665,9.428090415820628e-5,0.3125,0.0014666666666666665,0.0003091206165165235,0.3125,,,
'100111100101111110',1,0.0031666666666666666,0.00044969125210773475,0.25,0.0012333333333333335,0.0002867441755680876,0.25,,,
'010000011010100001',1,0.0021666666666666666,0.0006342099196813483,0.25,0.002033333333333333,0.00040276819911981907,0.25,,,
'011100011001100111',1,0.0011666666666666668,9.428090415820628e-5,0.3125,0.002033333333333333,0.00030912061651652346,0.3125,,,
'011100011010100011',1,0.0013333333333333333,0.0004496912521077347,0.25,0.0013,0.0002943920288775949,0.25,,,
'011100011001100011',1,0.0008666666666666666,0.00012472191289246472,0.28125,0.0020666666666666667,0.00041899350299921784,0.28125,,,
'011100011010100111',1,0.0018333333333333333,0.0004988876515698589,0.28125,0.0016666666666666668,0.00016996731711975947,0.28125,,,
'011100011011100011',1,0.0017000000000000001,0.0003559026084010438,0.25,0.0033000000000000004,0.00014142135623730948,0.25,,,
'010000011010000001',1,0.0023,0.0006164414002968976,0.28125,0.0031333333333333335,0.0006599663291074444,0.28125,,,
'011100011010000011',1,0.002266666666666667,0.0004784233364802441,0.28125,0.0032999999999999995,0.00021602468994692865,0.28125,,,
'010001011010100001',1,0.0015666666666666667,0.0001247219128924647,0.28125,0.0016666666666666663,0.00018856180831641268,0.28125,,,
'101111100110011010',1,0.0011,8.164965809277255e-5,0.3125,0.0015333333333333334,0.0003091206165165234,0.3125,,,
'101111100110111110',1,0.0013000000000000002,0.000648074069840786,0.3125,0.0023,0.00021602468994692863,0.3125,,,
'011101011010100011',1,0.0014999999999999998,8.164965809277265e-5,0.28125,0.0018666666666666666,0.0002867441755680876,0.28125,,,
'100011100101011000',1,0.0015000000000000002,8.164965809277265e-5,0.28125,0.0014,0.00016329931618554527,0.28125,,,
'010000011000100101',1,0.0029999999999999996,0.0002160246899469287,0.25,0.002766666666666666,0.0007408703590297622,0.25,,,
'100011100100111100',1,0.0016666666666666663,0.0005249338582674541,0.28125,0.002766666666666667,0.0003299831645537222,0.28125,,,
'100010100100011100',1,0.0018333333333333333,0.0003091206165165234,0.28125,0.0028,0.0002943920288775949,0.28125,,,
'011101011011100011',1,0.0012333333333333335,0.0001247219128924647,0.28125,0.0022,0.00014142135623730948,0.28125,,,
'011000011010000001',1,0.0027333333333333337,0.00047842333648024407,0.25,0.0016666666666666668,9.428090415820628e-5,0.25,,,
'101111100100111110',1,0.0017666666666666666,0.0001699673171197595,0.28125,0.0029,0.0002160246899469287,0.28125,,,
'010000011001000001',1,0.0013,0.0002160246899469287,0.3125,0.0018000000000000002,0.000282842712474619,0.3125,,,
'010001011011100001',1,0.0011666666666666665,0.00024944382578492944,0.28125,0.0026,0.00024494897427831773,0.28125,,,
'010001011001100001',1,0.0010333333333333332,0.0002357022603955158,0.3125,0.0013333333333333333,0.00016996731711975947,0.3125,,,
'011101011001100011',1,0.0011333333333333334,0.00020548046676563254,0.3125,0.0017666666666666666,0.0003681787005729088,0.3125,,,
'100011100111011000',1,0.002933333333333333,0.0007760297817881876,0.25,0.0029,0.0001632993161855451,0.25,,,
'010000011001100101',1,0.0008333333333333332,0.00026246692913372703,0.3125,0.0019,0.0004242640687119286,0.3125,,,
'010000011001100001',1,0.0010666666666666667,0.00041096093353126513,0.28125,0.0020333333333333336,0.00030912061651652346,0.28125,,,
'101111100101111110',1,0.002766666666666667,0.0004109609335312651,0.28125,0.0033333333333333335,0.000793025150224688,0.28125,,,
'100010100110011100',1,0.0008333333333333334,0.0002054804667656326,0.3125,0.0014999999999999998,0.00024494897427831784,0.3125,,,
'101111100110011110',1,0.0007666666666666667,0.00012472191289246472,0.28125,0.0013666666666666664,0.00026246692913372703,0.28125,,,
'101110100100011110',1,0.0010333333333333334,0.00026246692913372703,0.28125,0.0026999999999999997,0.0007483314773547884,0.28125,,,
'101110100110011110',1,0.0010333333333333334,0.00030912061651652346,0.3125,0.0017,0.0003265986323710904,0.3125,,,
'011000011010000011',1,0.0031333333333333335,0.00044969125210773465,0.28125,,,,,,
'010100011001000001',1,0.0012333333333333332,0.00032998316455372216,0.3125,,,,,,
'010100011011000001',1,0.0013,0.00014142135623730948,0.28125,,,,,,
'011000011001000011',1,0.0014,0.00016329931618554527,0.3125,,,,,,
'101011100101111110',1,0.002766666666666667,0.00016996731711975955,0.28125,,,,,,
'101011100110111110',1,0.0016,0.00014142135623730948,0.3125,,,,,,
'100111100101111100',1,0.0026999999999999997,0.0001632993161855451,0.28125,,,,,,
'101011100100111110',1,0.0019333333333333331,0.00041096093353126497,0.28125,,,,,,
'010100011010000001',1,0.0019333333333333331,0.0006128258770283412,0.28125,,,,,,
'011000011011000011',1,0.0020333333333333336,0.0005312459150169743,0.28125,,,,,,
'100111100110111100',1,0.0012,0.00021602468994692865,0.3125,,,,,,
'100111100100111100',1,0.0021,8.164965809277265e-5,0.28125,,,,,,
'101011100101110100',0,,,,,,,0.024166666666666666,0.0010624918300339477,0.125
'010100011010001011',0,,,,,,,0.022433333333333333,0.0004988876515698586,0.125
'101011100101111100',0,,,,,,,0.022433333333333333,9.428090415820577e-5,0.25
'010100011010000011',0,,,,,,,0.023533333333333333,0.0010338708279513877,0.25
