states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101010100011110000',1,0.24623333333333333,0.0011671427600007706,0.06060606060606061,0.2662,0.0032873494895837778,0.06060606060606061,0.23066666666666666,0.000498887651569851,0.06060606060606061
'011000011100100101',1,0.013199999999999998,0.0010801234497346429,0.24242424242424243,0.006366666666666666,0.0003399346342395191,0.24242424242424243,0.0155,0.001061445555206043,0.24242424242424243
'101011100010011100',1,0.0051,0.0001632993161855453,0.2727272727272727,0.0044,0.000374165738677394,0.2727272727272727,0.004833333333333333,0.0007408703590297621,0.2727272727272727
'010100011100001111',1,0.13626666666666665,0.0024087802353519603,0.09090909090909091,0.13343333333333335,0.0008219218670625312,0.09090909090909091,0.14520000000000002,0.0036037018004638887,0.09090909090909091
'101011100011110000',1,0.13266666666666668,0.001400793425963386,0.09090909090909091,0.12893333333333334,0.0033826353959926273,0.09090909090909091,0.14973333333333336,0.00110855260988773,0.09090909090909091
'010101011100001111',1,0.2443,0.0019131126469708914,0.06060606060606061,0.26816666666666666,0.002817011813172887,0.06060606060606061,0.22916666666666666,0.0017556258776351581,0.06060606060606061
'010100011100100111',1,0.0192,0.0005099019513592786,0.24242424242424243,0.011433333333333332,0.0003299831645537223,0.24242424242424243,0.016700000000000003,0.000571547606649408,0.24242424242424243
'010100011101100011',1,0.004433333333333333,0.0008178562764256863,0.2727272727272727,0.0049,0.0004898979485566355,0.2727272727272727,0.0051333333333333335,0.00044969125210773475,0.2727272727272727
'011001011101100001',1,0.004566666666666667,0.000664997911442,0.30303030303030304,0.006533333333333333,0.0007760297817881876,0.30303030303030304,0.0087,0.0006683312551921144,0.30303030303030304
'100111100010011110',1,0.005066666666666667,0.00044969125210773486,0.2727272727272727,0.009466666666666667,0.0010402991022884823,0.2727272727272727,0.010133333333333333,0.0016539514973407032,0.2727272727272727
'100111100011011010',1,0.010866666666666669,0.0011671427600007732,0.24242424242424243,0.0067666666666666665,0.0003299831645537222,0.24242424242424243,0.015333333333333332,0.0008806563209081941,0.24242424242424243
'101011100011011000',1,0.016833333333333336,0.0010274023338281623,0.24242424242424243,0.010266666666666667,0.0014704496666741848,0.24242424242424243,0.018866666666666667,0.001419702629269791,0.24242424242424243
'011000011101100101',1,0.0025,0.0004546060565661951,0.30303030303030304,0.0032999999999999995,0.0002828427124746192,0.30303030303030304,0.003966666666666667,0.0002054804667656324,0.30303030303030304
'101010100010011100',1,0.004666666666666667,0.0002624669291337269,0.30303030303030304,0.004366666666666666,9.428090415820618e-5,0.30303030303030304,0.0044,0.000697614984548545,0.30303030303030304
'100110100010011110',1,0.004300000000000001,0.00014142135623730948,0.30303030303030304,0.005833333333333333,9.428090415820618e-5,0.30303030303030304,0.009833333333333333,0.0003681787005729086,0.30303030303030304
'011000011101100001',1,0.0052,0.000374165738677394,0.2727272727272727,0.0089,0.0012328828005937957,0.2727272727272727,0.011166666666666667,0.0008993825042154695,0.2727272727272727
'100111100010011010',1,0.0022666666666666664,0.00018856180831641257,0.30303030303030304,0.0028,0.0007788880963698616,0.30303030303030304,0.0035333333333333328,9.428090415820638e-5,0.30303030303030304
'101011100010011000',1,0.0031,0.00037416573867739424,0.30303030303030304,0.0021,0.0005715476066494082,0.30303030303030304,0.0025333333333333336,0.0005312459150169743,0.30303030303030304
'010101011101100011',1,0.0053,0.0007788880963698617,0.30303030303030304,0.0047,0.0005099019513592788,0.30303030303030304,0.004433333333333333,0.0008653836657164781,0.30303030303030304
'010100011101100111',1,0.0023666666666666667,0.0004988876515698588,0.30303030303030304,0.002766666666666667,0.0008956685895029603,0.30303030303030304,0.0021666666666666666,0.00016996731711975941,0.30303030303030304
'100110100010011100',1,0.0017333333333333333,0.00016996731711975947,0.3333333333333333,,,,0.0053,0.000668331255192114,0.3333333333333333
'011000011101100011',1,0.0019,8.164965809277264e-5,0.30303030303030304,,,,0.005733333333333333,0.0006649979114420004,0.30303030303030304
'100111100011011000',1,0.006599999999999999,0.0009899494936611666,0.2727272727272727,,,,0.013233333333333333,9.428090415820577e-5,0.2727272727272727
'101011100011011010',1,0.005366666666666666,0.00016996731711975955,0.2727272727272727,,,,0.013066666666666666,0.000703957069398096,0.2727272727272727
'100111100010011000',1,0.0011666666666666665,0.00024944382578492944,0.3333333333333333,,,,0.0026,0.0005354126134736337,0.3333333333333333
'101011100010011110',1,0.0019333333333333331,0.0003399346342395189,0.30303030303030304,,,,0.005266666666666666,0.0006599663291074444,0.30303030303030304
'101011100010011010',1,0.0009666666666666666,0.0001885618083164127,0.3333333333333333,,,,0.0028333333333333335,0.00016996731711975955,0.3333333333333333
'011000011100100111',1,0.006000000000000001,0.0007788880963698615,0.2727272727272727,,,,0.013700000000000002,0.0008041558721209881,0.2727272727272727
'010100011100100101',1,0.005733333333333333,0.0004784233364802443,0.2727272727272727,,,,0.0126,0.0008602325267042632,0.2727272727272727
'101010100010011110',1,0.002033333333333333,0.00032998316455372205,0.3333333333333333,,,,0.005999999999999999,0.00029439202887759496,0.3333333333333333
'010100011101100101',1,0.0011666666666666668,0.00026246692913372703,0.3333333333333333,,,,0.0029,0.000653197264742181,0.3333333333333333
'010101011101100001',1,0.0018333333333333333,0.00012472191289246477,0.3333333333333333,,,,0.005233333333333333,0.00016996731711975955,0.3333333333333333
'011001011101100011',1,0.0021,0.00021602468994692855,0.3333333333333333,,,,0.005566666666666667,0.0004714045207910317,0.3333333333333333
'010100011101100001',1,0.0017333333333333333,0.00033993463423951905,0.30303030303030304,,,,0.005466666666666666,0.0002867441755680872,0.30303030303030304
'100111100010011100',1,0.0023,0.000787400787401181,0.30303030303030304,,,,0.005733333333333333,0.0009843215373488935,0.30303030303030304
'011000011101100111',1,0.0011333333333333334,4.714045207910309e-5,0.3333333333333333,,,,0.002766666666666667,0.0005249338582674541,0.3333333333333333
'101011100010111100',1,0.0067,0.000725718035235908,0.30303030303030304,0.006833333333333334,0.0007586537784494031,0.30303030303030304,,,
'101111100011011010',1,0.005833333333333333,0.00041096093353126513,0.2727272727272727,0.0067,0.0005715476066494083,0.2727272727272727,,,
'011100011101100111',1,0.0013333333333333333,0.00012472191289246477,0.3333333333333333,0.0019333333333333331,0.0001699673171197595,0.3333333333333333,,,
'100011100011011000',1,0.0061333333333333335,0.0010208928554075705,0.2727272727272727,0.006833333333333334,0.0010656244908763856,0.2727272727272727,,,
'010000011100100101',1,0.0052,0.0006164414002968974,0.2727272727272727,0.0063,0.00028284271247461896,0.2727272727272727,,,
'011101011101100011',1,0.0022666666666666664,0.0004988876515698588,0.3333333333333333,0.004433333333333333,0.00040276819911981907,0.3333333333333333,,,
'101111100010011010',1,0.0014,0.00016329931618554527,0.3333333333333333,0.0025,0.00037416573867739424,0.3333333333333333,,,
'010100011101000011',1,0.0083,0.000920144916122817,0.30303030303030304,0.007566666666666667,0.0006944222218666556,0.30303030303030304,,,
'010000011101000001',1,0.0022,0.0001632993161855451,0.3333333333333333,0.003833333333333333,0.0004988876515698587,0.3333333333333333,,,
'011100011100100111',1,0.006533333333333333,0.00041899350299921784,0.2727272727272727,0.006266666666666666,0.001167142760000773,0.2727272727272727,,,
'011100011101100011',1,0.0021,0.0002160246899469287,0.30303030303030304,0.004433333333333333,0.000329983164553722,0.30303030303030304,,,
'100111100010111110',1,0.0046,0.0007788880963698615,0.30303030303030304,0.003933333333333333,0.0007133644853010898,0.30303030303030304,,,
'101111100010111110',1,0.0022333333333333333,0.00047842333648024407,0.3333333333333333,0.004033333333333333,0.000555777733351102,0.3333333333333333,,,
'101110100010011110',1,0.002133333333333333,0.00026246692913372703,0.3333333333333333,0.003833333333333333,0.00016996731711975955,0.3333333333333333,,,
'010001011101100001',1,0.0019333333333333336,0.00020548046676563265,0.3333333333333333,0.003933333333333333,0.0004189935029992176,0.3333333333333333,,,
'010000011101100001',1,0.0021333333333333334,0.0001699673171197595,0.30303030303030304,0.004266666666666666,0.0004109609335312649,0.30303030303030304,,,
'101111100010011110',1,0.0023666666666666667,0.0005436502143433363,0.30303030303030304,0.0046,0.00024494897427831773,0.30303030303030304,,,
'011000011101000001',1,0.005033333333333333,0.00018856180831641273,0.30303030303030304,0.004266666666666666,0.0007318166133366716,0.30303030303030304,,,
'100011100010111100',1,0.002033333333333333,9.428090415820628e-5,0.3333333333333333,0.004033333333333333,0.0006599663291074443,0.3333333333333333,,,
'100011100010011000',1,0.0008999999999999999,0.00042426406871192855,0.3333333333333333,0.0021,0.0002943920288775949,0.3333333333333333,,,
'100010100010011100',1,0.0017333333333333333,0.00041899350299921784,0.3333333333333333,0.0038999999999999994,8.164965809277265e-5,0.3333333333333333,,,
'010000011101100101',1,0.001066666666666667,4.714045207910319e-5,0.3333333333333333,0.0026,0.0003265986323710904,0.3333333333333333,,,
'011100011101000011',1,0.002466666666666667,0.0004496912521077347,0.3333333333333333,0.004566666666666667,0.00089566858950296,0.3333333333333333,,,
'100011100010011100',1,0.002,0.0004546060565661952,0.30303030303030304,0.004666666666666666,0.00018856180831641235,0.30303030303030304,,,
'100111100010111100',1,0.002333333333333333,9.428090415820618e-5,0.3333333333333333,,,,,,
'101011100010111110',1,0.0023666666666666667,0.0002867441755680876,0.3333333333333333,,,,,,
'011000011101000011',1,0.0029333333333333334,0.000524933858267454,0.3333333333333333,,,,,,
'010100011101000001',1,0.0015999999999999999,0.0001632993161855452,0.3333333333333333,,,,,,
