states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101010100110011100',1,0.005233333333333333,0.0006599663291074444,0.30303030303030304,0.004466666666666667,0.0006649979114420002,0.30303030303030304,0.005166666666666667,0.0009568466729604881,0.30303030303030304
'010101011000001111',1,0.24250000000000002,0.0018493242008906932,0.06060606060606061,0.26333333333333336,0.00359753001686189,0.06060606060606061,0.23629999999999998,0.002303620339089475,0.06060606060606061
'101011100110011100',1,0.0055000000000000005,0.00045460605656619534,0.2727272727272727,0.004433333333333333,9.428090415820618e-5,0.2727272727272727,0.004666666666666667,0.0002494438257849294,0.2727272727272727
'101011100111011000',1,0.018699999999999998,0.0020016659728003244,0.24242424242424243,0.012700000000000001,0.00016329931618554495,0.24242424242424243,0.018366666666666667,0.0005312459150169738,0.24242424242424243
'010100011000001111',1,0.13246666666666665,0.0005734883511361807,0.09090909090909091,0.1308,0.004636809247747856,0.09090909090909091,0.15593333333333334,0.0038134265722866963,0.09090909090909091
'101010100111110000',1,0.2423,0.0020016659728003187,0.06060606060606061,0.26509999999999995,0.00434817969576542,0.06060606060606061,0.2352,0.00417212975189731,0.06060606060606061
'011000011000100101',1,0.011966666666666667,0.0011897712198383162,0.24242424242424243,0.007899999999999999,0.000454606056566195,0.24242424242424243,0.013166666666666667,0.0011323525167642016,0.24242424242424243
'101011100111110000',1,0.13323333333333334,0.0038055515004033484,0.09090909090909091,0.13393333333333332,0.002735365098523822,0.09090909090909091,0.15716666666666665,0.005075649931015949,0.09090909090909091
'100111100111011010',1,0.011166666666666667,0.001211977264179856,0.24242424242424243,0.007799999999999999,0.00014142135623730948,0.24242424242424243,0.014033333333333333,0.001172840805717279,0.24242424242424243
'011000011001100101',1,0.002166666666666667,0.0007039570693980958,0.30303030303030304,0.0028,0.0004966554808583781,0.30303030303030304,0.0028,0.000408248290463863,0.30303030303030304
'100111100110011010',1,0.0022333333333333333,0.00016996731711975941,0.30303030303030304,0.0029,0.0004898979485566357,0.30303030303030304,0.0026666666666666666,0.0004988876515698589,0.30303030303030304
'011000011001100001',1,0.0038666666666666663,0.00038586123009300757,0.2727272727272727,0.007066666666666666,0.0014383632673594278,0.2727272727272727,0.004333333333333333,0.0010780641085864151,0.2727272727272727
'010101011001100011',1,0.0055000000000000005,0.0001632993161855453,0.30303030303030304,0.004,0.0004320493798938573,0.30303030303030304,0.005566666666666667,0.0004027681991198189,0.30303030303030304
'010100011000100111',1,0.018133333333333335,0.0010656244908763847,0.24242424242424243,0.011433333333333332,0.0007845734863959883,0.24242424242424243,0.019,0.0003559026084010441,0.24242424242424243
'100111100110011110',1,0.004033333333333333,0.0005436502143433362,0.2727272727272727,0.007066666666666666,0.0008806563209081937,0.2727272727272727,0.004833333333333333,9.428090415820618e-5,0.2727272727272727
'010100011001100011',1,0.005633333333333333,4.714045207910329e-5,0.2727272727272727,0.004433333333333333,0.0006236095644623237,0.2727272727272727,0.005466666666666667,0.0006649979114420003,0.2727272727272727
'010100011001100111',1,0.0032999999999999995,0.00024494897427831773,0.30303030303030304,0.0026333333333333334,0.0005436502143433362,0.30303030303030304,0.0030666666666666668,0.0003299831645537222,0.30303030303030304
'100110100110011110',1,0.003833333333333333,0.0007586537784494027,0.30303030303030304,0.005333333333333333,0.00012472191289246464,0.30303030303030304,0.004166666666666667,0.0005792715732327588,0.30303030303030304
'011001011001100001',1,0.0034000000000000002,0.0002160246899469287,0.30303030303030304,0.005833333333333334,0.00041899350299921784,0.30303030303030304,0.004633333333333334,0.0008219218670625303,0.30303030303030304
'101011100110011000',1,0.0032666666666666664,0.00018856180831641257,0.30303030303030304,0.0026666666666666666,0.0008956685895029602,0.30303030303030304,0.0032333333333333333,0.0004714045207910317,0.30303030303030304
'100111100111011000',1,0.0064333333333333334,0.0005312459150169746,0.2727272727272727,,,,0.012633333333333335,0.0013224556283251588,0.2727272727272727
'100111100110011000',1,0.0011666666666666665,0.00036817870057290875,0.3333333333333333,,,,0.002533333333333333,0.0004921607686744466,0.3333333333333333
'011000011001100011',1,0.002166666666666667,0.0004496912521077347,0.30303030303030304,,,,0.004733333333333333,0.0007586537784494025,0.30303030303030304
'101011100110011010',1,0.0013333333333333333,0.00020548046676563254,0.3333333333333333,,,,0.0022,0.0002160246899469287,0.3333333333333333
'101011100110011110',1,0.0022333333333333333,0.0004714045207910316,0.30303030303030304,,,,0.004,8.164965809277283e-5,0.30303030303030304
'100111100110011100',1,0.0031,0.0003265986323710904,0.30303030303030304,,,,0.0047666666666666664,0.0011728408057172788,0.30303030303030304
'010100011000100101',1,0.006033333333333332,0.00033993463423951883,0.2727272727272727,,,,0.013866666666666666,0.001027402333828163,0.2727272727272727
'010101011001100001',1,0.0024333333333333334,0.0003771236166328254,0.3333333333333333,,,,0.004233333333333333,0.0003091206165165234,0.3333333333333333
'100110100110011100',1,0.0018666666666666666,0.0004496912521077347,0.3333333333333333,,,,0.004633333333333334,0.0011025223605694151,0.3333333333333333
'011001011001100011',1,0.0023666666666666667,0.00030912061651652346,0.3333333333333333,,,,0.0052,0.000725718035235908,0.3333333333333333
'101010100110011110',1,0.0020666666666666667,0.00046427960923947067,0.3333333333333333,,,,0.004633333333333333,0.000579271573232759,0.3333333333333333
'101011100111011010',1,0.006000000000000001,0.0005656854249492382,0.2727272727272727,,,,0.013700000000000002,0.0008831760866327844,0.2727272727272727
'011000011000100111',1,0.005933333333333333,0.0003399346342395192,0.2727272727272727,,,,0.012833333333333335,0.0006944222218666554,0.2727272727272727
'010100011001100001',1,0.0016666666666666668,0.00033993463423951905,0.30303030303030304,,,,0.004433333333333333,0.00041899350299921784,0.30303030303030304
'011000011001100111',1,0.0016,0.000282842712474619,0.3333333333333333,,,,0.0025666666666666667,0.00020548046676563254,0.3333333333333333
'010100011001100101',1,0.0013000000000000002,0.00042426406871192855,0.3333333333333333,,,,0.0032666666666666664,0.0006599663291074443,0.3333333333333333
'100111100110111110',1,0.0044,0.0006683312551921142,0.30303030303030304,0.0036666666666666666,0.0006236095644623234,0.30303030303030304,,,
'100011100111011000',1,0.006633333333333334,0.0007586537784494029,0.2727272727272727,0.008,0.0002160246899469287,0.2727272727272727,,,
'010000011001100001',1,0.002533333333333333,0.00036817870057290875,0.30303030303030304,0.004233333333333333,0.0004642796092394708,0.30303030303030304,,,
'010001011001100001',1,0.002,0.000374165738677394,0.3333333333333333,0.0037333333333333333,0.0002624669291337272,0.3333333333333333,,,
'010100011001000011',1,0.0091,0.0005887840577551898,0.30303030303030304,0.006833333333333334,0.000703957069398096,0.30303030303030304,,,
'011100011001100111',1,0.0014,0.00021602468994692865,0.3333333333333333,0.0025666666666666663,0.00012472191289246486,0.3333333333333333,,,
'010000011000100101',1,0.005933333333333333,0.0009977753031397178,0.2727272727272727,0.0082,0.00043204937989385763,0.2727272727272727,,,
'011000011001000001',1,0.004433333333333333,0.00033993463423951883,0.30303030303030304,0.0037333333333333333,0.0008178562764256864,0.30303030303030304,,,
'011100011000100111',1,0.006066666666666667,0.0008379870059984357,0.2727272727272727,0.007666666666666666,0.0005557777333511026,0.2727272727272727,,,
'011100011001000011',1,0.0021666666666666666,0.0004921607686744466,0.3333333333333333,0.004066666666666666,0.0004109609335312651,0.3333333333333333,,,
'100011100110111100',1,0.002733333333333333,0.00023570226039551585,0.3333333333333333,0.0036333333333333335,0.0003681787005729088,0.3333333333333333,,,
'011100011001100011',1,0.0022333333333333337,0.00020548046676563257,0.30303030303030304,0.004166666666666667,0.00033993463423951883,0.30303030303030304,,,
'101011100110111100',1,0.008566666666666667,0.000703957069398096,0.30303030303030304,0.007466666666666667,0.00020548046676563273,0.30303030303030304,,,
'101111100111011010',1,0.005833333333333334,0.0005557777333511022,0.2727272727272727,0.0084,0.0004546060565661954,0.2727272727272727,,,
'101111100110011010',1,0.0012666666666666668,0.00018856180831641265,0.3333333333333333,0.002033333333333333,0.00024944382578492944,0.3333333333333333,,,
'100011100110011000',1,0.0014666666666666665,0.00023570226039551585,0.3333333333333333,0.0025,0.0002943920288775948,0.3333333333333333,,,
'011101011001100011',1,0.0020666666666666667,0.0004714045207910316,0.3333333333333333,0.0046,0.00024494897427831773,0.3333333333333333,,,
'010000011001000001',1,0.0028666666666666667,4.714045207910309e-5,0.3333333333333333,0.004166666666666667,0.0003299831645537222,0.3333333333333333,,,
'101111100110011110',1,0.0023,0.0003559026084010437,0.30303030303030304,0.004833333333333333,0.0005312459150169742,0.30303030303030304,,,
'100010100110011100',1,0.0023,0.00021602468994692863,0.3333333333333333,0.004300000000000001,0.00028284271247461896,0.3333333333333333,,,
'101110100110011110',1,0.002033333333333333,0.0005249338582674541,0.3333333333333333,0.0041,0.00045460605656619534,0.3333333333333333,,,
'010000011001100101',1,0.0014333333333333333,0.00016996731711975958,0.3333333333333333,0.0026666666666666666,0.00026246692913372703,0.3333333333333333,,,
'101111100110111110',1,0.0029,8.164965809277265e-5,0.3333333333333333,0.003833333333333333,0.0002624669291337269,0.3333333333333333,,,
'100011100110011100',1,0.0018333333333333333,0.00016996731711975947,0.30303030303030304,0.003966666666666667,0.00041899350299921806,0.30303030303030304,,,
'101011100110111110',1,0.0019,0.0004082482904638629,0.3333333333333333,,,,,,
'100111100110111100',1,0.0022,0.00037416573867739424,0.3333333333333333,,,,,,
'010100011001000001',1,0.0026666666666666666,0.00033993463423951894,0.3333333333333333,,,,,,
'011000011001000011',1,0.0026000000000000003,0.0003265986323710904,0.3333333333333333,,,,,,
