states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101010100111100000',0.2446,0.004811098280711657,0.06060606060606061,0.2711,0.0015577761927397106,0.06060606060606061,0.22973333333333334,0.0034373762603991404,0.06060606060606061
'010101011000011111',0.2502666666666667,0.003934745509206699,0.06060606060606061,0.2703666666666667,0.0024513035081133567,0.06060606060606061,0.22453333333333333,0.0009177266598624163,0.06060606060606061
'010100011000011111',0.13393333333333332,0.0022661764175711386,0.09090909090909091,0.13033333333333333,0.003166842100403627,0.09090909090909091,0.15113333333333334,0.0029465610840812718,0.09090909090909091
'101011100111100000',0.1377,0.00546686991492085,0.09090909090909091,0.1299,0.0022730302828309658,0.09090909090909091,0.14803333333333332,0.0029634814361190484,0.09090909090909091
'011000011001110101',0.002533333333333333,0.00026246692913372703,0.30303030303030304,0.0036000000000000003,8.164965809277265e-5,0.30303030303030304,0.0036666666666666666,0.00044969125210773475,0.30303030303030304
'011000011000110101',0.0117,0.0012675435561221025,0.24242424242424243,0.0069,0.0005099019513592788,0.24242424242424243,0.014633333333333333,0.0010274023338281636,0.24242424242424243
'010100011000110111',0.017133333333333334,0.0014727148022916344,0.24242424242424243,0.010466666666666666,0.0012552113589175155,0.24242424242424243,0.01796666666666667,0.0005436502143433363,0.24242424242424243
'101011100110001100',0.004933333333333334,0.00112644968324772,0.2727272727272727,0.0042,0.0002943920288775949,0.2727272727272727,0.005166666666666667,0.0006599663291074444,0.2727272727272727
'100111100110001110',0.005066666666666666,0.00023570226039551604,0.2727272727272727,0.007633333333333333,0.0009977753031397175,0.2727272727272727,0.010799999999999999,0.0008602325267042625,0.2727272727272727
'101011100111001000',0.016200000000000003,0.0008041558721209881,0.24242424242424243,0.010233333333333332,0.001322455628325158,0.24242424242424243,0.018666666666666668,0.00032998316455372167,0.24242424242424243
'010100011001110011',0.004933333333333334,0.000579271573232759,0.2727272727272727,0.0036666666666666666,0.0007930251502246879,0.2727272727272727,0.004733333333333333,0.0002867441755680876,0.2727272727272727
'100111100110001010',0.002933333333333333,0.0002054804667656326,0.30303030303030304,0.0032666666666666664,0.0002867441755680876,0.30303030303030304,0.0034000000000000002,0.0010198039027185571,0.30303030303030304
'100111100111001010',0.010466666666666666,0.00024944382578492944,0.24242424242424243,0.007533333333333334,0.0003399346342395191,0.24242424242424243,0.016033333333333333,0.00018856180831641154,0.24242424242424243
'100110100110001110',0.0041333333333333335,0.0005906681715556449,0.30303030303030304,0.007066666666666666,0.0005436502143433363,0.30303030303030304,0.0098,0.0005715476066494085,0.30303030303030304
