states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'011000011001100001',1,0.004533333333333334,0.0007586537784494028,0.24242424242424243,0.009433333333333334,0.00020548046676563273,0.24242424242424243,0.006599999999999999,0.00014142135623730948,0.24242424242424243
'100111100110011110',1,0.004366666666666667,0.0005436502143433366,0.24242424242424243,0.009133333333333334,0.0005312459150169738,0.24242424242424243,0.006733333333333333,0.000612825877028341,0.24242424242424243
'011000011000100101',1,0.010033333333333333,0.0010873004286866723,0.21212121212121213,0.0070999999999999995,0.0006480740698407863,0.21212121212121213,0.013333333333333334,0.0007845734863959883,0.21212121212121213
'101010100110011100',1,0.0047333333333333324,0.00016996731711975955,0.2727272727272727,0.0041,0.0009092121131323907,0.2727272727272727,0.004533333333333334,0.0003399346342395191,0.2727272727272727
'101011100110011100',1,0.0059,0.0012027745701779142,0.24242424242424243,0.004033333333333333,0.0002494438257849294,0.24242424242424243,0.0061333333333333335,0.000492160768674447,0.24242424242424243
'010100011001100011',1,0.0057666666666666665,0.0005185449728701346,0.24242424242424243,0.0046,0.001023067283548187,0.24242424242424243,0.005466666666666667,0.001108552609887726,0.24242424242424243
'010100011001100001',1,0.0017000000000000001,0.0003559026084010438,0.2727272727272727,,,,0.006599999999999999,0.0008640987597877146,0.2727272727272727
'011000011001100011',1,0.0026999999999999997,0.0004898979485566357,0.2727272727272727,,,,0.004733333333333333,0.00012472191289246464,0.2727272727272727
'101010100110011110',1,0.0023333333333333335,0.0001247219128924647,0.30303030303030304,,,,0.005,0.00035590260840104385,0.30303030303030304
'010100011000100101',1,0.005666666666666666,0.0006548960901462833,0.24242424242424243,,,,0.013033333333333334,0.0011469767022723504,0.24242424242424243
'010101011001100001',1,0.0018666666666666664,0.0005185449728701348,0.30303030303030304,,,,0.005233333333333333,0.0008339997335464539,0.30303030303030304
'101011100111011010',1,0.0065,0.0004966554808583781,0.24242424242424243,,,,0.014833333333333336,0.0004496912521077345,0.24242424242424243
'100111100110011000',1,0.0014000000000000002,0.00029439202887759485,0.30303030303030304,,,,0.0033666666666666667,0.00030912061651652346,0.30303030303030304
'101011100110011110',1,0.0023333333333333335,0.00033993463423951894,0.2727272727272727,,,,0.005833333333333334,0.0008219218670625302,0.2727272727272727
'011001011001100011',1,0.002533333333333333,0.00047842333648024423,0.30303030303030304,,,,0.004966666666666667,0.0004642796092394708,0.30303030303030304
'011000011000100111',1,0.006333333333333333,9.428090415820658e-5,0.24242424242424243,,,,0.014333333333333332,0.001396026106091461,0.24242424242424243
'100111100110011100',1,0.0026,0.000408248290463863,0.2727272727272727,,,,0.005733333333333333,0.0006599663291074443,0.2727272727272727
'100111100111011000',1,0.006266666666666667,0.00026246692913372703,0.24242424242424243,,,,0.014166666666666666,0.0010873004286866723,0.24242424242424243
'101011100110011010',1,0.0013333333333333333,0.00016996731711975947,0.30303030303030304,,,,0.0032333333333333333,0.00023570226039551585,0.30303030303030304
'010100011001100101',1,0.0014,0.00021602468994692865,0.30303030303030304,,,,0.0028666666666666667,0.00016996731711975941,0.30303030303030304
'100110100110011100',1,0.002266666666666667,0.0005185449728701349,0.30303030303030304,,,,0.004866666666666666,9.428090415820658e-5,0.30303030303030304
'011000011001100111',1,0.0016,0.0001632993161855452,0.30303030303030304,,,,0.002766666666666667,0.0001247219128924647,0.30303030303030304
'101111100111011010',1,0.006566666666666668,0.0009392668535736913,0.24242424242424243,0.006000000000000001,0.00014142135623730986,0.24242424242424243,,,
'010000011001100001',1,0.002433333333333333,0.00024944382578492955,0.2727272727272727,0.005866666666666666,0.0009877021593352703,0.2727272727272727,,,
'011101011001100011',1,0.002466666666666667,0.00020548046676563254,0.30303030303030304,0.0033000000000000004,8.164965809277247e-5,0.30303030303030304,,,
'101111100110011110',1,0.0021,0.0002943920288775949,0.2727272727272727,0.004066666666666666,0.0004109609335312651,0.2727272727272727,,,
'101011100110111100',1,0.008766666666666667,0.001014341603646863,0.2727272727272727,0.006833333333333334,0.0003399346342395191,0.2727272727272727,,,
'011000011001000001',1,0.0046,0.0007788880963698615,0.2727272727272727,0.004266666666666666,9.428090415820658e-5,0.2727272727272727,,,
'100010100110011100',1,0.0023333333333333335,0.0002867441755680876,0.30303030303030304,0.004333333333333334,0.0006128258770283414,0.30303030303030304,,,
'011100011000100111',1,0.0057,0.0006377042156569666,0.24242424242424243,0.007866666666666666,0.0014007934259633796,0.24242424242424243,,,
