states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010101011000001111',0.22896666666666668,0.004169998667732272,0.06060606060606061,0.23270000000000002,0.0024166091947189186,0.06060606060606061,0.2278,0.0009797958971132766,0.06060606060606061
'100110100110011110',0.0075,0.0003559026084010436,0.24242424242424243,0.0109,0.0002943920288775945,0.24242424242424243,0.0075,0.0005887840577551896,0.24242424242424243
'101010100111110000',0.2296,0.0008981462390204904,0.06060606060606061,0.23766666666666666,0.004676418382575383,0.06060606060606061,0.2208,0.0012961481396815706,0.06060606060606061
'010100011000001111',0.11913333333333333,0.0004921607686744495,0.09090909090909091,0.11386666666666667,0.002503774927761859,0.09090909090909091,0.15686666666666668,0.000984321537348899,0.09090909090909091
'101011100111110000',0.11969999999999999,0.0026318561257535804,0.09090909090909091,0.10726666666666668,0.0010656244908763815,0.09090909090909091,0.15066666666666664,0.003403266404826731,0.09090909090909091
'101011100111011000',0.014400000000000001,0.000979795897113271,0.24242424242424243,0.008766666666666667,0.0011440668201153678,0.24242424242424243,0.0152,0.000748331477354788,0.24242424242424243
'011000011001100001',0.0084,0.0007483314773547885,0.21212121212121213,0.014400000000000001,0.00024494897427831773,0.21212121212121213,0.009533333333333333,0.0003681787005729086,0.21212121212121213
'010100011001100011',0.007566666666666666,0.0004109609335312648,0.21212121212121213,0.0091,0.0004242640687119284,0.21212121212121213,0.007166666666666666,0.0008576453553512406,0.21212121212121213
'010100011000100111',0.0141,0.0011430952132988161,0.24242424242424243,0.008633333333333335,0.0008806563209081937,0.24242424242424243,0.015066666666666667,0.0013199326582148886,0.24242424242424243
'011000011001100101',0.004566666666666667,0.00012472191289246464,0.24242424242424243,0.0058,0.00021602468994692884,0.24242424242424243,0.0044,0.00035590260840104353,0.24242424242424243
'011000011000100101',0.0074666666666666675,0.0003299831645537223,0.24242424242424243,0.004266666666666666,4.714045207910329e-5,0.24242424242424243,0.0096,0.0014988884770611411,0.24242424242424243
'101010100110011100',0.0075,0.0008831760866327844,0.24242424242424243,0.008066666666666666,0.00040276819911981907,0.24242424242424243,0.0068,0.0006377042156569664,0.24242424242424243
'010101011001100011',0.007333333333333334,0.0007363574011458175,0.24242424242424243,0.009,8.164965809277283e-5,0.24242424242424243,0.007366666666666667,0.0006798692684790379,0.24242424242424243
'010100011001100111',0.004966666666666667,0.00018856180831641276,0.24242424242424243,0.005,0.0008485281374238568,0.24242424242424243,0.0046,0.0005715476066494083,0.24242424242424243
'101011100110011000',0.004533333333333333,0.0002054804667656324,0.24242424242424243,0.0044,0.00045460605656619534,0.24242424242424243,0.0045,0.0005715476066494082,0.24242424242424243
'100111100111011010',0.0077333333333333325,0.000910433352249844,0.24242424242424243,0.004433333333333333,0.0006182412330330469,0.24242424242424243,0.009533333333333333,0.0019482185594936613,0.24242424242424243
'011001011001100001',0.007566666666666667,0.0006944222218666556,0.24242424242424243,0.011233333333333333,0.0004988876515698594,0.24242424242424243,0.008533333333333334,0.000612825877028341,0.24242424242424243
'100111100110011010',0.004266666666666667,0.000339934634239519,0.24242424242424243,0.0061,0.0005354126134736336,0.24242424242424243,0.004966666666666667,0.00041899350299921784,0.24242424242424243
'101011100110011100',0.007633333333333333,0.00044969125210773486,0.21212121212121213,0.008766666666666667,0.00012472191289246472,0.21212121212121213,0.007866666666666668,0.00028674417556808797,0.21212121212121213
'100111100110011110',0.008033333333333332,0.0008956685895029603,0.21212121212121213,0.014266666666666665,0.0003399346342395191,0.21212121212121213,0.008866666666666667,0.0007717224601860149,0.21212121212121213
'010101011001100001',0.0032666666666666664,4.714045207910309e-5,0.2727272727272727,,,,0.006733333333333333,0.0008730533902472532,0.2727272727272727
'011000011001100111',0.0022666666666666664,0.00028674417556808754,0.2727272727272727,,,,0.0034999999999999996,0.0006683312551921141,0.2727272727272727
'011000011001100011',0.0032333333333333333,0.0006236095644623236,0.24242424242424243,,,,0.007899999999999999,0.0006683312551921144,0.24242424242424243
'100111100111011000',0.004833333333333334,0.0005557777333511022,0.2727272727272727,,,,0.009666666666666667,0.00041899350299921746,0.2727272727272727
'010100011001100101',0.0020666666666666667,0.00012472191289246475,0.2727272727272727,,,,0.0037333333333333333,0.00046427960923947056,0.2727272727272727
'010100011000100101',0.003933333333333334,0.001114550233153366,0.2727272727272727,,,,0.010433333333333331,0.00018856180831641235,0.2727272727272727
'100111100110011100',0.004366666666666667,0.0004189935029992177,0.24242424242424243,,,,0.0067666666666666665,0.0006649979114420003,0.24242424242424243
'101011100111011010',0.004666666666666667,0.0002494438257849294,0.2727272727272727,,,,0.009833333333333333,0.001144066820115368,0.2727272727272727
'101011100110011110',0.0037333333333333333,0.0006018490028422596,0.24242424242424243,,,,0.0073,0.0010198039027185567,0.24242424242424243
'011001011001100011',0.0034333333333333334,0.0008178562764256864,0.2727272727272727,,,,0.007366666666666666,0.0009030811456096044,0.2727272727272727
'100111100110011000',0.0022666666666666664,0.0005436502143433363,0.2727272727272727,,,,0.004533333333333333,0.0013299958228840006,0.2727272727272727
'101010100110011110',0.0034333333333333334,0.0003681787005729086,0.2727272727272727,,,,0.006566666666666666,0.001014341603646863,0.2727272727272727
'101011100110011010',0.0017999999999999997,0.0004546060565661952,0.2727272727272727,,,,0.003966666666666667,0.0005185449728701349,0.2727272727272727
'010100011001100001',0.003533333333333333,0.000703957069398096,0.24242424242424243,,,,0.0070999999999999995,0.000571547606649408,0.24242424242424243
'011000011000100111',0.005033333333333333,0.0002624669291337273,0.2727272727272727,,,,0.010400000000000001,0.0002943920288775953,0.2727272727272727
'100110100110011100',0.0033333333333333335,0.00016996731711975955,0.2727272727272727,,,,0.006566666666666668,4.714045207910329e-5,0.2727272727272727
'101111100111011010',0.005333333333333333,0.000579271573232759,0.2727272727272727,0.005366666666666666,0.0004109609335312651,0.2727272727272727,,,
'100011100111011000',0.0044666666666666665,0.00016996731711975955,0.2727272727272727,0.005266666666666666,0.0008055363982396383,0.2727272727272727,,,
'011100011001100011',0.0034666666666666665,0.0003681787005729086,0.24242424242424243,0.008033333333333333,0.0003399346342395191,0.24242424242424243,,,
'011101011001100011',0.0029666666666666665,0.0004988876515698589,0.2727272727272727,0.0064,0.00024494897427831773,0.2727272727272727,,,
'100111100110111110',0.007,0.000816496580927726,0.24242424242424243,0.007899999999999999,0.0011343133018115704,0.24242424242424243,,,
'101011100110111100',0.012433333333333333,0.0006236095644623241,0.24242424242424243,0.014033333333333333,0.0010208928554075697,0.24242424242424243,,,
'010000011001000001',0.003866666666666667,0.00023570226039551563,0.2727272727272727,0.008,0.0005354126134736332,0.2727272727272727,,,
'100010100110011100',0.0032666666666666664,0.00038586123009300757,0.2727272727272727,0.007133333333333334,4.7140452079102885e-5,0.2727272727272727,,,
'010001011001100001',0.003133333333333333,0.0003299831645537222,0.2727272727272727,0.007033333333333333,0.0005436502143433362,0.2727272727272727,,,
'010100011001000011',0.011833333333333335,0.0008178562764256869,0.24242424242424243,0.012966666666666668,0.0007408703590297621,0.24242424242424243,,,
'011100011001000011',0.0042,0.0005099019513592784,0.2727272727272727,0.008333333333333333,0.0005557777333511026,0.2727272727272727,,,
'100011100110011100',0.0031,0.00021602468994692863,0.24242424242424243,0.0075,0.0002943920288775953,0.24242424242424243,,,
'011000011001000001',0.0064333333333333334,0.0002867441755680872,0.24242424242424243,0.007500000000000001,0.00028284271247461934,0.24242424242424243,,,
'010000011001100001',0.0032333333333333333,0.00032998316455372216,0.24242424242424243,0.009066666666666667,0.0008219218670625302,0.24242424242424243,,,
'011100011000100111',0.0044666666666666665,0.0007408703590297621,0.2727272727272727,0.005166666666666667,0.0005557777333511022,0.2727272727272727,,,
'010000011000100101',0.005233333333333334,0.0006944222218666554,0.2727272727272727,0.004633333333333333,0.00026246692913372703,0.2727272727272727,,,
'101111100110011010',0.002,0.00021602468994692865,0.2727272727272727,0.004533333333333334,9.428090415820618e-5,0.2727272727272727,,,
'011100011001100111',0.0023,0.0006377042156569665,0.2727272727272727,0.005166666666666667,0.0008259674462242577,0.2727272727272727,,,
'101111100110011110',0.004233333333333333,0.0002494438257849294,0.24242424242424243,0.0086,0.0011045361017187263,0.24242424242424243,,,
'101110100110011110',0.0032666666666666664,0.00040276819911981896,0.2727272727272727,0.006566666666666668,0.0006342099196813481,0.2727272727272727,,,
'010000011001100101',0.002433333333333333,0.0006599663291074443,0.2727272727272727,0.004900000000000001,0.0005099019513592784,0.2727272727272727,,,
'101111100110111110',0.0031666666666666666,0.0001247219128924647,0.2727272727272727,0.008866666666666667,0.0013199326582148886,0.2727272727272727,,,
'100011100110111100',0.004,0.0004082482904638628,0.2727272727272727,0.007866666666666666,0.0004109609335312648,0.2727272727272727,,,
'100011100110011000',0.001966666666666667,0.0003858612300930075,0.2727272727272727,0.004533333333333334,0.0003399346342395191,0.2727272727272727,,,
'100111100110111100',0.003933333333333333,0.0002494438257849294,0.2727272727272727,,,,,,
'011000011001000011',0.004,0.00024494897427831773,0.2727272727272727,,,,,,
'010100011001000001',0.003966666666666666,0.0002054804667656324,0.2727272727272727,,,,,,
'101011100110111110',0.0041333333333333335,0.0004988876515698587,0.2727272727272727,,,,,,
