states,flag,Avg0,SD0,frust0
'1011010',1,0.2029,0.003827096375408733,0.25
'0101100',1,0.2957,0.003234192325759236,0.1875
'1010011',1,0.2982,0.0032954514106568306,0.1875
'0100101',1,0.20320000000000002,0.0017281975195754275,0.25
