states,Avg0,SD0,frust0
'0101100',0.1709333333333333,0.002478350706058816,0.1875
'0000111',0.08023333333333334,0.001554205763583301,0.4375
'1110001',0.1364,0.001344123010243726,0.25
'1111000',0.0769,0.003505234181430201,0.4375
'1010011',0.17453333333333332,0.0021913973218524747,0.1875
'1011010',0.1124,0.001944222209522354,0.25
'0100101',0.11166666666666668,0.0045183576170502,0.25
'0001110',0.13693333333333332,0.0032314427462392437,0.25
