states,flag,Avg0,SD0,frust0
'1011010',1,0.14926666666666666,0.003306895153396247,0.25
'0101101',1,0.17356666666666665,0.00244994331000173,0.25
'0100101',1,0.14803333333333335,0.0008730533902472483,0.25
'1110001',1,0.10243333333333333,0.001369509238944939,0.25
'1010010',1,0.17143333333333333,0.0018080068829760805,0.25
'0000110',1,0.07569999999999999,0.00016329931618554421,0.375
'1111001',1,0.07633333333333332,0.00397436228287704,0.375
'0001110',1,0.10323333333333333,0.0012283683848458814,0.25
