states,Avg0,SD0,frust0
'0001110',0.09873333333333334,0.003857748335781149,0.25
'0000111',0.09136666666666667,0.003688119062912997,0.4375
'1011010',0.15059999999999998,0.0031947874212013925,0.25
'0100101',0.15113333333333334,0.003402286812653448,0.25
'0101101',0.16116666666666665,0.000262466929133724,0.25
'1110001',0.0992,0.003062678566222708,0.25
'1010010',0.16236666666666666,0.002003885115358546,0.25
'1111000',0.08543333333333332,0.0022171052197754535,0.4375
