states,flag,Avg0,SD0,frust0
'1110001',1,0.13916666666666666,0.0011728408057172823,0.25
'0100101',1,0.11123333333333334,0.0017133463034528548,0.25
'1011010',1,0.11193333333333333,0.002499777767900358,0.25
'1111001',1,0.11116666666666668,0.0018116904322268241,0.375
'0001110',1,0.13873333333333335,0.0024225789747475456,0.25
'1010010',1,0.13833333333333334,0.002449943310001735,0.25
'0101101',1,0.1371,0.00200166597280033,0.25
'0000110',1,0.11233333333333334,0.0011671427600007719,0.375
