states,Avg0,SD0,frust0
'1110001',0.1432,0.0009899494936611622,0.25
'1010010',0.17403333333333335,0.0024553795814270525,0.25
'0001110',0.14243333333333333,0.0015326085243430212,0.25
'1111001',0.07556666666666667,0.002191397321852483,0.375
'0101101',0.17363333333333333,0.0006798692684790448,0.25
'0100101',0.10806666666666666,0.0023156472577277876,0.25
'0000110',0.07479999999999999,0.0018991226044325462,0.375
'1011010',0.10826666666666668,0.0014383632673594232,0.25
