states,flag,Avg0,SD0,frust0
'1100001',0,0.12673333333333334,0.0030575952787916306,0.3125
'0101100',0,0.12696666666666667,0.0033079029946814073,0.1875
'0111100',0,0.123,0.0034029399054347105,0.25
'0011110',0,0.126,0.0022861904265976383,0.3125
'1110001',0,0.12506666666666666,0.0020336065390226185,0.25
'1000011',0,0.12183333333333334,0.001774510887227486,0.25
'0001110',0,0.12433333333333334,0.006235561099229343,0.25
'1010011',0,0.1260666666666667,0.001966949132257591,0.1875
