states,Avg0,SD0,frust0
'0000110',0.12463333333333333,0.0020805982045769647,0.375
'1011010',0.11563333333333332,0.0020548046676563273,0.25
'1110001',0.1312,0.0021924111536540535,0.25
'0100101',0.11996666666666667,0.004368320297576888,0.25
'0101101',0.12390000000000001,0.003779770716150215,0.25
'0001110',0.13486666666666666,0.005389702115042059,0.25
'1111001',0.1236,0.002264214359698892,0.375
'1010010',0.1262,0.00043204937989386116,0.25
