states,Avg0,SD0,frust0
'1000011',0.1277,0.0028248893783651076,0.25
'0001110',0.1245,0.002592296279363139,0.25
'1110001',0.12456666666666667,0.0037632728073077855,0.25
'0101100',0.12363333333333333,0.004608928532991388,0.1875
'1010011',0.123,0.002969848480983493,0.1875
'0011110',0.1254,0.0007071067811865547,0.3125
'1100001',0.12583333333333332,0.003013672547278855,0.3125
'0111100',0.12536666666666665,0.0022543784558547828,0.25
