states,flag,Avg0,SD0,frust0
'0001110',1,0.17626666666666668,0.003046673960603955,0.25
'1110001',1,0.17779999999999999,0.004584757354539065,0.25
'1011010',1,0.07473333333333333,0.0023809428571238125,0.25
'0101100',1,0.17876666666666666,0.0029488227406128686,0.1875
'1010011',1,0.17386666666666664,0.0023156472577277876,0.1875
'0100101',1,0.07179999999999999,0.00024494897427831914,0.25
'1111000',1,0.07226666666666666,0.0011585431464655226,0.4375
'0000111',1,0.0745,0.00283901391331568,0.4375
