"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.213239574150135,0.0447588507127868,0.220496264494978,-0.103385540321333,0.054668798492106,0.0501012708245099,0.0542904718972077,0.133333366510059,0.0523256789839842,-0.0417197539081188,0,0,-0.0566879694620314,0,0,-0.240142480138611,0.210044295028669,-0.281110292260603,0.0447453484456334,-0.102159648787048,-0.102100981430957,-0.0497779730641936,0.0434749944494291,-0.0310091792663682,-0.0447453484456334,0.240355918834376
"ZEB1",-0.0108933980025515,-0.0920321200836384,-0.0151436258336097,0.0659712918282833,-0.0529104912229443,-0.035255404513578,-0.0532331939938614,0.0124772789620484,0.0257737520128349,-0.0747373150374516,0,0,0.00301208226753369,0,0,0.00870499079567359,-0.00570160034917121,-0.00224338422045539,0.00784654308440721,-0.00690093879691874,-0.00708316444811827,0.0353265255038749,0.00595013213845246,-0.0509923861933123,-0.00784654308440721,0.136838295392954
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.178287775754391,-0.0652943418692791,-0.0559449488305051,0.0552353822717979,-0.15485402595083,0.0249091079795132,-0.155508030481841,-0.0615791055558623,-0.0241036556768698,0.0785492146684356,0,0,0.0435943618084519,0,0,0.0530322040410256,-0.017638278500986,0.118278314042378,-0.0654322004657473,0.000109884626957961,-8.04293476494621e-05,-0.0248962823238357,-0.065536005214768,-0.0721006478745244,0.0654322004657473,0.0477623162098248
"TWIST1",0.20528018461924,-0.117169642363867,0.153830459343605,0.0366748114041389,-0.0643336813621284,0.0903964500751591,0.0352439571716156,-0.0565942530088873,-0.00223837656973494,0.108253492498447,0,0,0.0866948127184822,0,0,-0.153007119928545,0.116529707302136,-0.0316550261198708,-0.117334135735389,-0.00724849951191984,-0.00741680106049326,-0.0904732215374831,-0.118834900604974,0.10354548350439,0.117334135735389,0.0980458180622382
"TGFbeta",-0.0793443473847494,0.0731715410460097,-0.00143027217422119,-0.0427229845656642,0.0997344009758329,-0.146627894987503,0.0995301943186959,0.0767817512896764,0.084089774523467,-0.0799165454215296,0,0,-0.128778052477339,0,0,0.0758057219645591,-0.142828083042212,0.00619370045429839,0.0731916116878071,0.00777497506035409,0.00773134957476089,0.0468533481744729,0.0734893918003923,-0.0319088190024824,-0.0731916116878071,-0.0837145279104508
"TCF3",-0.037893803309939,-0.0178996611943609,-0.0156987755137128,0.0143890406874781,-0.0826426205992859,0.0068610103327664,-0.0801256796505927,-0.0170961321212665,-0.0241910973481743,0.0226221083605903,0,0,0.016635933446199,0,0,0.0095246842460083,-0.00186422942622161,0.026957278453188,-0.017830173574129,-0.00127129553963145,-0.00125639463067601,-0.00865546384010735,-0.0182150873373003,-0.0103962405093772,0.017830173574129,-0.023064773691745
"SNAI2",0.0382079456103696,0.0177601510496264,0.0159058977540379,-0.0136530074846788,0.0817727273034088,-0.00781001932883072,0.0813624081158861,-0.082823337661656,0.0247130557467041,-0.0224818871136358,0,0,-0.0161483483840927,0,0,-0.00969475492169657,0.00214033249521619,-0.026866739197553,0.0176060673165152,0.00121716126174559,0.000963961580846554,0.00778373472256119,0.0180157847438686,0.011888702589727,-0.0176060673165152,-0.0766579421414784
"SNAI1",-0.056485655276207,0.0461378517222629,0.0716510263145179,0.0241921369584903,-0.00880271619753975,-0.0362374923731347,-0.00813287831772226,0.0533790247500002,-0.0925679396302831,-0.0588456509164579,0,0,-0.0709623840617552,0,0,0.0502794090446819,-0.0510499403268987,0.0153277862957729,0.0462325894177511,0.0272545525422252,0.0273734148335533,0.035849720742718,0.0455291498557341,-0.0221538185760528,-0.0462325894177511,-0.0829386981199734
"OVOL2",0.0136034915683937,-0.110165080321101,-0.144053615123807,-0.137293108383764,0.156891975218901,0.285869606304465,0.156658179089126,0.133985971726829,0.145353076693958,0.2580284268947,-0.300276143134155,0,0.0614197805442469,0,0.300216721576014,-0.111794905777795,-0.0114505996096275,0.100641733613615,-0.110171194376771,-0.0959602117984412,-0.0959580184071293,-0.285839293253319,0.0401792679891537,-0.104192552480345,0.110171194376771,-0.259884407198846
