"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.072765401153208,0.00110592499349619,0.0532381613153074,-0.0933031366853514,-0.0147757891824443,0.0117889933697792,0.0144916383064477,-0.10055015549498,0.0261842175254804,-0.0172941409347849,0,0,-0.0222842455314588,0,0,0.0152188880976908,-0.00864860360076274,-0.0152188880976908,-0.00107572901422585,0.0905632896672564,-0.0908506602759054,-0.010928713424709,-0.000978215173771605,0.000397129363151854,-0.00107572901422585,0.0331690915476236
"ZEB1",0.0355540472225215,-0.0948507381013994,0.106338284262088,0.0437761964259564,-0.0247599938585727,0.0335189412150642,0.0243086907282957,-0.0378479557181312,-0.0621810637388613,-0.0631135874111653,0,0,0.00067232327517238,0,0,0.0154004348294896,-0.00354209080615051,-0.0154004348294896,-0.0050815495841392,0.0422974509329623,-0.0424591027203167,-0.0338507629414977,-0.00455042281272824,0.0987371051559851,-0.0050815495841392,0.0629294799144352
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.178135855177387,0.0856462648059296,0.0197855870857592,0.0906886196310977,0.0351463594743744,0.0576794396428901,-0.0349796524370577,0.101145661380811,-0.211620437047189,-0.0943997332963493,0,0,0.048301642635035,0,0,0.130055913172032,-0.0592523595696516,-0.130055913172032,-0.085642067705803,0.0362948031814529,-0.0362183299861768,-0.0580306442994218,-0.084174237795293,0.128298726576017,-0.085642067705803,-0.0713989105636403
"TWIST1",-0.113108481627937,0.00780123907184183,-0.0812364161980375,0.0841279503352739,-0.182960619674768,-0.0109253824517531,0.0831133887157543,0.0196211234460585,0.181555833228316,-0.0452773040976464,0,0,-0.0511021598235548,0,0,-0.060914461256489,0.0347035919863255,0.060914461256489,-0.00777446108112898,-0.0568858720751054,0.0569545869085466,0.0107050953578193,-0.00705443265738427,-0.103805070028643,-0.00777446108112898,0.0666106817435463
"TGFbeta",0.00172577691116471,-0.0218223827718443,0.106815931152829,-0.0798313004566277,-0.0518690619715685,0.0879471115914237,0.0519666273744228,-0.106469688295505,0.0719064596695845,0.0183962737789443,0,0,-0.0776790160568475,0,0,-0.0116287301017287,0.0932630453724337,0.0116287301017287,0.02193645949659,0.0145824696706449,-0.0144280493010054,-0.187630434571576,0.0229006000414944,-0.0155598189991894,0.02193645949659,-0.0140025184346811
"TCF3",-0.03715513719254,-0.0350707227647738,-0.018469753829633,-0.038245579632933,0.0575269623245796,-0.0236518706634748,-0.0559296728763704,-0.0297745709686068,0.0305592754525355,0.0610151718055258,0,0,0.00898098355894819,0,0,-0.0347765563551127,0.00937277401488722,0.0347765563551127,0.0335456523628428,0.00556720964214396,-0.00605893963767369,0.0252288146547744,0.0326848336219072,0.00266916832600292,0.0335456523628428,0.0831942328755739
"SNAI2",0.0369222405392328,0.0344663498496259,0.0190081926254975,0.0386026451511299,-0.0577421505379936,0.0238799905079381,0.058020986228962,-0.0703445516376176,-0.0310124872441802,-0.061645008033862,0,0,-0.0099587730451626,0,0,0.0354704052434144,-0.00914243083584908,-0.0354704052434144,-0.0345268521386006,-0.00606512888494191,0.00614629152238077,-0.022925557673725,-0.0335551340398678,-0.0034994394544168,-0.0345268521386006,0.0172766763640292
"SNAI1",-0.120775479673752,-0.0965533020297996,0.113165493761337,0.00126864118388834,-0.182484982652896,-0.0552885312576448,0.18241907183177,-0.0956656621351523,0.0802305198911203,0.097669291738021,0,0,-0.0970307810380403,0,0,-0.10676198972099,0.0406923734151572,0.10676198972099,0.0965229581713425,-0.097773932254476,0.0977049858860154,0.0553980128301983,0.0967690276918737,-0.209242043914133,0.0965229581713425,0.033192649970093
"OVOL2",0.024503977824301,0.115614742227201,-0.157076985920346,0.13872757689958,0.0328834648463686,-0.166745131420919,-0.0328097291439011,0.132867319188837,-0.130440315678438,0.142020284568854,0.300276143134155,0,-0.0698941569208624,0,-0.300216721576014,0.118746079945876,-0.0188735629143061,-0.118746079945876,-0.115550204972901,-0.100298674351846,0.100390796786949,0.166658325865363,-0.16201481424699,0.0230746382113371,-0.115550204972901,0.208676207678623
"NP63",-0.0591984675699198,0.052536261795784,-0.119440385868633,0.055782620454442,-0.0580828585186869,-0.0867405591341932,0.058080614605302,0.0678566126238282,-0.0387619235647751,0.134921134796109,0.257988251503474,0,-0.029690791703672,0,-0.357896892948014,0.0149742178864917,-0.0623094126733315,-0.0149742178864917,-0.0528548487489867,-0.0372672747530265,0.0371164989429492,0.0863331853259328,-0.201779686411424,-0.0125557644119283,-0.0528548487489867,0.0964515164382172
"miR9",-0.0673141948592799,-0.0360655017296297,-0.0733547266839704,-0.0168697424016971,0.0975249030320516,-0.0165511240899458,-0.0974434603328078,-0.00947185708669901,-0.00661013487689915,0.033742107202386,0,0,0.0378203861580084,0,0,-0.0540620578437241,0.102401174384064,0.0540620578437241,0.0359305442324779,0.00792562785982966,-0.00831238583449524,0.0180177521806586,0.0367439040342485,0.00267745128754276,0.0359305442324779,-0.0165065534625776
