"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0849680127843632,-0.0017815834834956,0.0137540303928001,-0.0857340014952652,-0.0209729971455393,-0.00353649202755323,0.0209811157419963,-0.0859128566810823,-0.0151697717062143,0.017967593230893,0.0117505340981113,0,-0.00631750629721606,0,0.0115103729577332,0.00841224634271421,0.0047460904830293,0.00795268956568864,0.00169836041867735,0.0973221368735891,0.0971600558728632,-0.00329448056125933,-0.000194300033572416,0.00791087036322721,0.00169836041867735,0.0207673584003691
"ZEB1",-0.0178515431548865,-0.0732058247916568,-0.125677288813368,-0.0148754491323897,-0.127282901678922,0.0570238182920168,0.127157306000855,0.109091196863911,-0.149328582871438,-0.0869009145846401,-0.0641595005926366,0,0.0549753664727625,0,-0.0637858944310088,0.0118914516387742,-0.0449007730909963,-0.0240154445218089,-0.0266197591929721,-0.0378405866712781,-0.0378031128478459,0.0567537414767736,-0.00645723298368904,0.135724223581156,-0.0266197591929721,-0.122220474097993
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0921510593195745,-0.128709321389162,0.0762207870015169,-0.147126442564072,0.12350332394684,-0.0827895106382826,-0.12397779782228,-0.212508572486752,0.0502922710966103,0.116538374326165,0.117270425929863,0,-0.0910193823134663,0,0.117696627939346,-0.0199403831310532,0.0827223764452137,0.108239531823492,0.128860094139867,0.0911499035532546,0.0911368683495144,-0.0831145182108771,0.1200165339612,0.0330899203761078,0.128860094139867,0.0410452412393593
"TWIST1",0.0998646082209309,-0.0590676502552272,0.145744751537291,-0.157409733865734,-0.100596266264873,-0.0402215820051963,0.000286643449184513,-0.184346519177856,0.0221374548206997,0.0751433771032117,0.0668492721704589,0,-0.000810229177825207,0,0.0671635152374712,0.024242878927859,0.045612276083279,0.0755887639998291,0.0591573626941592,0.126628383018237,0.126796684566811,-0.0405296079132147,0.0545959276939875,0.0762468526052383,0.0591573626941592,0.183264038741569
"TGFbeta",0.0618969616482287,-0.0252327989630176,-0.0528761467423581,0.178783426157616,-0.0380066269832794,0.108734144132564,0.0382108336404164,0.254409472892506,-0.093619998733004,0.0171132853016854,0.0191794372412139,0,0.0783712800670063,0,0.018958668639415,0.018950340161055,-0.161332205465917,0.0478174113232696,0.0252271380127671,-0.0861742396780602,-0.0863909821699756,0.209001299643135,0.0218932347387141,0.0659796058724417,0.0252271380127671,-0.141907594480406
"TCF3",-0.0073365578754984,-0.132620853044401,-0.15095741200283,0.261710149437424,0.146283509532891,0.129247958076851,-0.145702677006269,0.236774755484385,-0.00532634300010829,0.120343624107092,0.120991455139482,0,-0.0764910862819791,0,0.11804347826087,-0.0722064551131014,-0.165109040093327,0.0627803536069959,0.132309987374942,-0.219340330926881,-0.221441359089599,0.132492475024468,0.120204155050736,0.0513353940799424,0.132309987374942,-0.291194603720952
"SNAI2",-0.00759475298685317,-0.132142959608104,-0.150641209956068,0.259715235846906,0.146918525146894,0.129538687237622,-0.146703164247366,0.135366649466997,-0.00496547527975799,0.120236047321248,0.120060633486539,0,-0.0768839335545747,0,0.119938553239123,-0.0720707720754525,-0.164357082128045,0.0627323850746724,0.132152386310352,-0.218117296563071,-0.218715957726402,0.129843330133238,0.119849474755606,0.0497528226984171,0.132152386310352,-0.190204825326788
"SNAI1",-0.0429520941875934,-0.0951042008360762,-0.0044302744450835,-0.0348476364417231,0.0156260706064433,-0.0749484074731455,-0.0159290560089847,-0.151843283415617,-0.0659027518065653,0.0960921143343284,0.0935074822193537,0,-0.105924197402583,0,0.0935773180439065,-0.0742322637690579,0.0987175736433631,0.0201445983461551,0.095153692981804,0.0199850804371807,0.0199660499915875,-0.0749876334911192,0.0898061611924366,-0.0469536269763261,0.095153692981804,0.141216334631635
"OVOL2",0.0134462867749095,0.009320464824266,0.152904939805254,-0.172121455457758,0.0110628828897906,-0.0529608816912363,-0.0116275904647852,-0.201696292280674,0.1086299138084,-0.0620148360341343,-0.00890224329706892,0,-0.0646673083545126,0,-0.00797634738203095,0.0094194854537186,0.123030659776786,3.06889473677396e-05,-0.00903582156582758,0.159084471963957,0.159392643443289,-0.0537944905977619,-0.0454419486714271,-0.0997527284348843,-0.00903582156582758,0.183713751373404
"NP63",0.0830668093973405,0.0683051304918356,0.0514767846990961,-0.187593561904238,-0.134399459582112,0.0335767952605899,0.134397215668727,-0.163642377651579,-0.00362786497367599,-0.099536584720056,-0.204184524751437,0,0.0525905449316931,0,-0.10511423240406,0.067488398431113,0.065935686044386,-0.0147942496947057,-0.0686298245431828,0.176491503513004,0.17658196899905,0.0342854202884043,-0.111921117856133,-0.0351337588677537,-0.0686298245431828,0.112172648708879
"miR9",0.00791384335165845,-0.053773647583804,-0.0823916029430814,0.128395661780395,0.0979672894395831,0.00796490515175676,-0.0975135372580822,0.12211743399463,-0.0100534315503157,0.0457286323142343,0.0466787377368933,0,-0.0430640824121146,0,0.0467765577480727,-0.020959874970965,-0.090724247376247,0.028504713303688,0.0538384972902276,-0.10952205497662,-0.109788172849097,0.00798048390234097,0.0484266659730455,0.021654812851819,0.0538384972902276,-0.100284013671904
"miR34a",-0.0244455258559221,0.170552970970762,-0.0307878860427583,-0.186614019476861,-0.153902707743229,0.11624946131026,0.154279834494034,0.000239503334580436,-0.123072039865855,-0.145371750634234,-0.148153263954063,0,0.152293635486299,0,-0.149018024489193,0.131946049717376,-0.0541507905849353,-0.15222844808745,-0.170873039125051,0.0438250257198943,0.04402381951215,0.11685466619293,-0.15341145814571,0.0635755800336256,-0.170873039125051,-0.0532541148580828
"miR30c",-0.0783976263952563,-0.0598413061866648,0.0855496801972233,-0.164287550832986,-0.000426984292759796,-0.0811554810759162,0.00010175251451119,-0.232617306653886,0.0234761423597023,0.0668251418836651,0.0638623374778634,0,-0.0803111230463762,0,0.0636220075113147,-0.101399955102522,0.146641976305489,-0.0774292781957047,0.0597499767728855,0.111939689743337,0.111956146585269,-0.080965936087465,0.0596616121469956,-0.0473155987959702,0.0597499767728855,0.089306140193549
"miR205",0.0134191859713997,-0.0199046276365992,0.0566815802569829,0.0161960676812063,0.111728734759079,-0.0307449694091264,-0.11256477940304,-0.106436391288729,0.131714230130154,0.086737505381371,0.0631592737887909,0,-0.0432450825353957,0,0.0647052058074213,-0.00544598831796092,0.0343710290937585,0.0173484271695187,0.0204735646684373,0.0480940941826614,0.0481303918233147,-0.0319543012612134,0.00566775098468554,-0.122505255187604,0.0204735646684373,0.0965171625520348
"miR200c",-0.00744523724280665,0.0149948021808594,-0.0508783748363693,0.079928055816985,-0.119018583345835,0.141545542952385,0.119593882457005,0.222739853334893,-0.147640711743773,-0.0816741312189855,-0.0590030949934138,0,0.12651893303943,0,-0.0602861943358698,0.00507025593640177,-0.0717092906266216,-0.0114220601709279,-0.0153998990358347,-0.0648617916067636,-0.0650400993046131,0.142634080358075,-0.00236068798098058,0.0991204500250779,-0.0153998990358347,-0.145718038165364
"miR200b",-0.0107283529166384,0.0238581869854359,-0.0755546212512588,-0.0916823266565504,0.0141480285727699,-0.0747422260892523,-0.0133627231022522,-0.105191065588369,0.0392579518696912,-0.083892693908757,-0.0633844416392016,0,0.0364656411199244,0,-0.0639069225348831,0.00848460149150078,-0.00750616649451043,-0.0188453165349215,-0.0241998967843159,0.0251878503231092,0.0254327982716701,-0.0744979301161589,-0.0104883025047562,-0.0267938349849346,-0.0241998967843159,0.0210118774933708
"miR200a",0.00744523724280665,-0.0149948021808594,0.0508783748363693,-0.079928055816985,0.119018583345835,-0.141545542952385,-0.119593882457005,-0.222739853334893,0.147640711743773,0.0816741312189855,0.0590030949934138,0,-0.12651893303943,0,0.0602861943358698,-0.00507025593640177,0.0717092906266216,0.0114220601709279,0.0153998990358347,0.0648617916067636,0.0650400993046131,-0.142634080358075,0.00236068798098058,-0.0991204500250779,0.0153998990358347,0.145718038165364
