"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0883128511045236,-0.0412066183569545,0.0283280976984971,-0.108449476383166,-0.0205935003055517,-0.0262474346580152,0.0209490948303703,0.0853858455544223,-0.0272087599381697,-0.0395764558208642,0.0379807050572809,0,0.0499346101572575,0,-0.037756038184024,0.0120713065995522,0.0285230648431125,0.025217417075185,-0.0411381250381218,0.101709748544461,-0.101456186242712,0.0260633088859494,0.0360955108722338,0.0366468505125903,0.0411381250381218,0.034358980116204
"ZEB1",0.00230017996445436,0.174454966177801,-0.240736459005879,0.139387207777641,0.022739288889087,0.215317816337783,-0.0229574287509919,0.0157561475167134,0.156388580590134,0.185334997319287,-0.191215162238976,0,-0.285547900895916,0,0.190674870251392,-0.248455750308026,-0.221935966760386,-0.24654203938584,0.274228561647165,-0.0333578174725089,0.0335326953151924,-0.214937970791535,-0.227827254354171,-0.184041465795168,-0.274228561647165,-0.164176529216585
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.126727537158124,0.0304720950383381,-0.0396012442563676,0.199185697990588,0.293179460295464,0.0341209443408079,-0.29268218887646,-0.263390419933576,-0.127704743297053,0.0569054167080267,-0.0467732276042065,0,0.0527929828461054,0,0.0474424845749201,-0.0765309252951895,-0.0594854152594391,0.0511970529410826,0.0307330685718552,-0.0993045840401348,0.0992567882930872,-0.0345763915605059,-0.0311075981546886,-0.0419075118975173,-0.0307330685718552,-0.0901310734967674
"TWIST1",0.0961277305494926,-0.186687257641899,0.134694166857715,0.0835240932827025,0.1248544916387,-0.0997299975448886,-0.224461540255201,-0.163509395087123,-0.0782177301692797,-0.158269365668703,0.160549638723373,0,0.158159423102372,0,-0.159870088090959,0.0524155831277991,0.0443756315512722,0.149254110870203,-0.186408988660067,-0.0436339422441065,0.043592115823751,0.0992552678901095,0.166228132397862,-0.029715509041999,0.186408988660067,0.169673527529013
"TGFbeta",0.0200973600596112,0.149948929789792,-0.00217697185034069,-0.156379527919836,-0.00829330482529047,-0.0326842568379915,0.00716789924817976,0.255306279536574,0.0384946470434007,0.136815026674515,-0.136842900603106,0,-0.149295976346438,0,0.13601706250008,-0.0870587331920308,0.102613517347297,-0.0696138974167972,0.149629000328663,0.115829247017319,-0.116167863881685,-0.0667549337894112,-0.137432175145381,-0.0803770358047283,-0.149629000328663,0.027668701217738
"TCF3",-0.024301352039774,-0.0890105241985365,-0.202526566617242,0.364341199545354,0.206311856404803,0.178453501777992,-0.20461776153549,-0.418742664509815,-0.0195758681229157,-0.0683954780163816,0.0709776325709977,0,0.0603007298742212,0,-0.0682608695652174,0.0572847475758663,-0.249306971264731,0.0333933536228364,-0.087763404277533,-0.328277815862945,0.326057580428584,-0.179921691011271,0.0797621904981705,-0.0608241869961969,0.087763404277533,-0.342934236446305
"SNAI2",0.0243540461149154,0.0900764094280444,0.20207949839877,-0.365733859381922,-0.207470874304911,-0.176886838136431,0.207167102088734,0.320419989174175,0.020241513842393,0.0698206508137353,-0.0734095584639193,0,-0.0621168870787273,0,0.0725441451544595,-0.0585000705919556,0.249544612377536,-0.0344427655461484,0.0897132242996098,0.329883991721368,-0.32926451962536,0.177444847400677,-0.0810147228911744,0.0599322114931143,-0.0897132242996098,0.243073794230353
"SNAI1",-0.0958086180752463,0.177884330003651,-0.118602344646812,-0.00529923879242771,-0.04451898408658,0.0978444082737928,0.0452296968942277,0.147047216632096,-0.0199890483010697,0.156506415407215,-0.158432822301063,0,-0.18674782246428,0,0.157968475327283,-0.0475129165309991,-0.0489310483515635,-0.144010419520692,0.177708212087263,-0.00797083894623463,0.0088197216094987,-0.0975093283093109,-0.161615075066624,-0.080207118458143,-0.177708212087263,-0.147281642500091
"OVOL2",-0.0113321554367692,-0.25763503444787,-0.0817404505387076,0.0358434918518937,0.028944315201852,0.0773113989564653,-0.0288705794993846,-0.0690942659377933,0.0475079485483337,0.0751264578628069,-0.0889232133451821,0,0.188798458138256,0,0.0895228308864261,0.238867906114771,0.0675105848116087,0.231126530990186,-0.257411531746136,-0.0756220395612986,0.0755990089525229,-0.0777853848471178,0.232026756232088,-0.0724069166076448,0.257411531746136,0.17996837509792
