"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.416760529334273,0.109349622075442,0.302319364984711,-0.210835811745148,-0.0455081170246351,-0.319842519404185,-0.0452109763943072,0.224093480483464,-0.158317549726517,0.170568497267203,-0.0431319386358972,0,0.0585349871075473,0,0.0429615016975644,-0.410406860064469,0.240446453987916,0.410406860064469,0.109369998224056,-0.236698683248817,0.236234316209928,0.319277825982833,-0.10411725692854,0.00835017657212645,-0.109369998224056,-0.325011860146249
"ZEB1",0.0879121907427502,-0.0924303514969137,-0.0968366017033506,-0.0994343945509498,-0.106024200536943,-0.0532437981941948,-0.105898604858877,0.0239591459649232,0.0957859609249682,0.137868588501544,-0.0537015354216967,0,0.0151002029112345,0,0.0536239402958201,-0.0356904641226554,0.0184000948487708,0.0356904641226554,0.00762118257328718,0.00553371519514106,-0.00543378499932196,0.0532833606743278,0.0027180690984336,0.123432764730214,-0.00762118257328718,-0.0198021017833952
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.234744745837453,-0.10175182725683,0.0488330507906907,0.163099266435308,0.385862416433748,0.0813442867345552,0.385396491637145,-0.106003201056544,-0.299761454701083,-0.156818267661811,0.0334845430636667,0,-0.171744733155935,0,-0.0333373407632029,0.162702311753376,-0.0067170118913304,-0.162702311753376,-0.101521847693479,-0.0625895915527451,0.0634577361218447,-0.0803015882166006,0.0955340929396094,-0.32884760979384,0.101521847693479,0.0253433914742135
"TWIST1",0.12423380991062,0.0107703802637184,0.163851398993092,0.115796938067319,0.251287325342684,-0.0549610830551284,0.350726082930077,-0.0778671651467922,-0.303108554147699,0.0774926876587929,-0.0191976018519921,0,-0.119238697273793,0,0.0193075869254464,-0.0566006316893286,0.0639713353948127,0.0566006316893286,0.0108366465356668,-0.0771992165514483,0.0770100017926971,0.0552459208479959,-0.00829536327747318,-0.394320712775812,-0.0108366465356668,0.117774880733074
"TGFbeta",0.0930545352662889,0.112936542688474,-0.135553777325137,0.029447031108678,-0.0718791370985967,-0.141828562361897,-0.071420806601467,-0.0909235543087011,0.215260222322098,0.142698021832894,-0.0199332805743057,0,0.212882859370684,0,0.0196525501300429,-0.0971011019755939,0.0870008548187872,0.0971011019755939,0.112971709197606,0.147975358957396,-0.148006520018534,0.04154316208475,-0.110401493575885,0.0869969829480134,-0.112971709197606,-0.0517413843406891
"TCF3",-0.0183214568944567,0.00268924599319268,-0.033668723274661,-0.088927823554703,-0.195842697561566,0.0141738210731086,-0.192793326796803,0.0527077669552674,0.184447792903233,-0.0196087525233234,0.00519917064589093,0,0.0688863593654586,0,-0.00641304347826087,0.00781755381148225,-0.0199670687062703,-0.00781755381148225,0.00313177241677459,0.0399810857011561,-0.0365091739145371,-0.0131406508719123,-0.00335979839988107,0.168655615463547,-0.00313177241677459,-0.14534116364554
"SNAI2",-0.0168194676810468,0.00312751766525385,-0.0334704593322091,-0.090850641572351,-0.197153941884239,0.0126698836468086,-0.196421714825842,-0.0474574033340523,0.184819313127289,-0.0190208429135999,0.00495319389125751,0,0.0694521286609358,0,-0.00532757331666648,0.00710501922660759,-0.0201168935386106,-0.00710501922660759,0.00324595132440829,0.0393564209146742,-0.0387549849603195,-0.012535013453983,-0.00333976363451704,0.171177647528243,-0.00324595132440829,-0.0460862146954757
"SNAI1",0.255887014684578,0.130758960302493,-0.153770284308678,-0.104084556650945,-0.312245779234134,-0.0972354594232895,-0.311732287953267,-0.0178970266910045,0.201093270804404,0.161668695892745,-0.0247275685857741,0,0.256441671283069,0,0.024473954275556,-0.181986468444785,0.0384928926216855,0.181986468444785,0.130702673603218,0.192328786836713,-0.192621106960005,0.0966942964987068,-0.12592224948836,0.334981523581969,-0.130702673603218,-0.200503412043277
"OVOL2",-0.0338812150693787,-0.12874685090171,-0.0845967922378627,0.131400696969956,0.107736846208999,-0.182813159128169,0.107396942604942,-0.089961382367016,-0.245007813834604,0.0218282283641721,-0.22681189879858,0,-0.193570649817968,0,0.22689724976391,0.131255080902597,0.0908279405772484,-0.131255080902597,-0.128550521780735,0.0307686814030002,-0.0301084706180951,0.183642634436811,0.16413801142229,-0.108359274299675,0.128550521780735,0.205804373845052
