"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0854462646058312,-0.00365405970592482,0.0173688106962383,-0.0931881658849744,0.00285084105924501,-0.00659623336521086,-0.00247251446434674,-0.079453188568318,-0.0148341718000873,0.00889206101059156,0.00650069365872,0,-0.00588269160656311,0,0.00725991274765709,-0.00992889528027871,-0.00728507277747055,0.00992889528027871,0.00376232333891847,-0.0810146622176019,0.0811449236353632,0.006479846171497,-0.00473056398590064,-0.0105504636217062,-0.00376232333891847,0.00885019539507131
"ZEB1",-0.00224406475082965,-0.0968717951618431,-0.0917785908846629,0.0473931730350514,0.0867675710595446,0.0152492668921472,-0.0874015588124637,-0.0452027073489436,-0.096439308287382,-0.0230071739320929,-0.0160771137050401,0,0.0114642888453337,0,-0.0170197507897625,0.00297734186460746,0.0145131265453508,-0.00297734186460746,-0.00293506568616957,-0.00927107629463458,0.00954955823739515,-0.0151525331979491,0.00808951937534935,0.0840633400283471,0.00293506568616957,0.122169575496408
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0698580126949189,-0.128692073699843,0.0729032522600819,-0.097170079138602,0.169250633430935,-0.0110350993009491,-0.169452961630072,-0.0905577087899954,-0.100063672258605,0.076630801852757,0.0998693887112423,0,-0.0166407225298057,0,0.0996862416629908,-0.098652539943334,-0.0355687117442497,0.098652539943334,0.128689598486948,0.00622720177772816,-0.00622980881847621,0.0110653896792513,-0.137010879580672,-0.0265765943066531,-0.128689598486948,0.0533247509649229
"TWIST1",0.0142667603383198,-0.0755538143719528,0.158233372852697,-0.0604430608973078,0.0315025767040258,-0.00394856011511087,-0.132321974287497,-0.0236705524762829,-0.0206006367098727,0.0536783439666952,0.063866928160021,0,-0.000852736130692865,0,0.0627317250804389,-0.0509862783067164,-0.0358954793395738,0.0509862783067164,0.0755847879925469,0.0412517893504483,-0.0411900455870663,0.0040804816891452,-0.0801039779806605,-0.0720038942863696,-0.0755847879925469,-0.123111488927781
"TGFbeta",0.000375808577028807,0.101323072185779,-0.064319366832894,0.0242661116066238,-0.106055320439471,0.0825937481994069,0.106586257748027,0.0172587565113624,0.129312953544304,-0.079572413032767,-0.0908673669369,0,-0.0589642213993349,0,-0.0911617250726318,0.0506889255703299,-0.0382640979824278,-0.0506889255703299,-0.101404212472704,-0.0552371924115891,0.0548805713785653,-0.182384802182196,0.106409242394699,0.0341268953454963,0.101404212472704,0.0646378383185943
"TCF3",0.00766536957767946,-0.0717489738908727,0.0560172902353484,0.0316893585489089,0.1060748696469,0.00572299899243244,-0.109898683780491,0.0392463170165196,-0.0544059557636211,0.0533857947287782,0.0616392309625534,0,-0.0260231019788204,0,0.0596739130434783,-0.0400322243260012,-0.0422435989116536,0.0400322243260012,0.0728936910031135,0.0482908720492008,-0.0446699511730273,-0.00666554022861153,-0.0775303673758047,0.0152757289370739,-0.0728936910031135,-0.157858916967313
"SNAI2",0.00752279975309782,-0.0720973015001288,0.0554397485362379,0.0301080758333313,0.107139991459252,0.00603584085093089,-0.10741882715022,-0.0597971631859825,-0.0545274151836258,0.0531723008546395,0.0613279378269579,0,-0.0255459569574892,0,0.0622042027139658,-0.0399403737757011,-0.0416369637759052,0.0399403737757011,0.072377874437952,0.0472117771308528,-0.0461136535832825,-0.0065188743530315,-0.0773567903848596,0.0160754641762914,-0.072377874437952,-0.0570038478611988
"SNAI1",0.0665852265178139,0.133799581421979,-0.149725623081958,-0.0614349620429679,-0.0589382075219806,-0.0273123871149188,0.0586168284019156,-0.084008894013796,-0.0347186837876413,-0.0953920555309636,-0.114829708774238,0,-0.0102520802175123,0,-0.115118853591685,0.0334289392982047,0.0476609273062273,-0.0334289392982047,-0.133927983041862,-0.127185019731282,0.126842783685122,0.0274007920210984,0.14168776782687,-0.0547793469367318,0.133927983041862,0.176232456757804
"OVOL2",0.00499368941391839,0.0288770557483443,0.0358022266118747,-0.0579875742114563,-0.0590392980521207,0.0122116153882505,0.0577228459983117,-0.0571633550485463,0.0916142767586454,-0.0881868292191236,0.0119707963603853,0,0.0263375152124873,0,0.0124666962728735,0.0167682489260502,0.0309710277042937,-0.0167682489260502,-0.028438881758624,-0.0714582259813421,0.0727018788552331,-0.0127434716492735,-0.0133306163657094,0.0146041094432368,0.028438881758624,-0.0231081984859283
"NP63",0.101691635170536,0.00859976901682544,0.0898441508964488,0.0378428430898548,0.153619883372889,-0.00608190577384418,-0.152055875743584,0.0302703899682111,-0.101806354599287,-0.0912972367450796,0.0192811738301207,0,0.0588843392768731,0,0.118335344079476,-0.021908517576799,-0.0973538970236442,0.021908517576799,-0.009163318462267,0.0498212651029675,-0.0514359369599772,0.00677683756440611,-0.131874400163075,0.0207795207937511,0.009163318462267,-0.0419510594622798
"miR9",-0.0198728566240901,-0.0153190992243987,-0.00810596873858061,0.103803926764595,0.0988785434697123,0.0387244353889538,-0.0991577755814052,0.101246574954802,-0.0167877654262406,-0.00158559545295121,0.00516032537050986,0,0.00876337916397263,0,0.00527211966900064,0.00347485068158587,0.00564774035992618,-0.00347485068158587,0.0158782088554564,0.108018551515813,-0.106758926919425,-0.039060491294413,-0.0166770479766861,0.0107249017768606,-0.0158782088554564,-0.20891682680085
"miR34a",-0.000827257743331038,-0.13511650482282,0.0707259772311109,0.0131148581288629,0.0776125120779957,-9.53299963478817e-05,-0.0780683709270899,-0.0686412002153969,-0.10942665246154,0.0793126954877808,0.104642708570081,0,-0.0183460518522289,0,0.104107200405001,-0.120669448997521,-0.0253396051162788,0.120669448997521,0.135163384693746,0.0231801214771306,-0.0230850461851823,0.000145411756329538,-0.144546957468534,0.0624033393049132,-0.135163384693746,-0.0446178023851204
"miR30c",-0.106821255650365,-0.0922704453543318,0.00487924475119812,-0.0270486513275586,0.0419986851470429,0.0208430031598747,-0.0424561688517162,-0.0131315626338576,-0.0263416928582232,0.0822647506224054,0.088047112918276,0,0.0137293446316024,0,0.0882712043735714,0.0737988499178197,0.0483446706785746,-0.0737988499178197,0.0923422041794441,0.0369523243460104,-0.0367564879270192,-0.0209828314300436,-0.0952068526406051,0.0358633092492915,-0.0923422041794441,-0.0785934510195686
"miR205",0.00831250944343871,0.000321966527561836,-0.0226800249271236,0.0390756622877347,0.0920914512474188,0.00766709848385971,-0.0918855289213202,-0.0549520220945679,-0.10164558318104,-0.017125743913908,-0.0115892727719992,0,0.00729677531513548,0,-0.010053250574001,-0.00336964237986865,0.00645168296914822,0.00336964237986865,-0.000511405168075618,-0.0230977469137076,0.023008880276246,-0.00800196596521187,0.00384010251638166,0.0859552592697045,0.000511405168075618,0.095140323566188
"miR200c",-0.011816833728,0.0195117056666294,-0.0967561749250252,0.0533867091586315,-0.0601176720828483,0.122640662892043,0.0602345066067107,0.0629338258399517,0.082618993732567,-0.0257984708914508,-0.0249378038277776,0,0.0171665096686608,0,-0.0234769898949537,0.0161535493349745,0.0221780921354,-0.0161535493349745,-0.0194364893359811,-0.0191695692870203,0.0194289259384377,-0.123009947502533,0.0236304238605328,0.0488140157667566,0.0194364893359811,0.0421521823070872
