"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0793322228530517,0.0326292805269205,0.00233777763807374,0.0926471665843366,-0.0141415056319075,0.00822212133219475,0.0139840048606408,-0.0616894057609172,0.0155279095795657,0.0330591455623282,0,0,-0.0398134083867121,0,0,0.00308149803059429,-0.020952794788246,-0.00308149803059429,0.0324827195543645,-0.082820407283926,0.0830859019292869,-0.0081168186331203,-0.0325009683196902,-0.0120041460282388,-0.0324827195543645,0.0130029656407772
"ZEB1",0.0928985664074295,0.111894918278214,0.0858748150719714,0.164841294927592,-0.0165068138594833,0.104023837838896,0.0162658384197482,-0.0494898832484964,0.0568965074388457,0.141645109566207,0,0,-0.207940584359787,0,0,0.176183156136909,-0.241491705432705,-0.176183156136909,0.211749404968882,-0.0479448805144445,0.0480411368060055,-0.103794924297779,-0.210354721308435,-0.0467630654867108,-0.211749404968882,0.196347819155019
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0472323900070857,0.182903024908786,0.0837521103648721,0.141385771942657,-0.359672325252531,0.0828253578712901,0.359189302298254,-0.159041904390905,-0.302183645683452,0.153476901097781,0,0,0.0119883493684419,0,0,0.120161422370042,-0.0963877849182276,-0.120161422370042,0.182613855471854,0.0284631199556947,-0.028629101549987,-0.0824736074421764,-0.178108059112964,0.32184024012494,-0.182613855471854,0.0811803937347303
"TWIST1",-0.00302290536982945,0.0116649626627807,0.0308227690245264,-0.106987422449869,0.257672854595876,-0.0117375408979752,-0.357309313295134,0.164272935708057,0.300411648001514,0.0428425645575246,0,0,-0.0856372848022558,0,0,0.00944381820879236,0.0655592458301662,-0.00944381820879236,0.0118390813028537,-0.013009510272527,0.0130921672460867,0.0113405227642425,-0.0169531671167001,-0.408914815594042,-0.0118390813028537,0.161227089119751
"TGFbeta",-0.0560177636296724,0.169594104406058,0.152218782446761,0.115238628627959,-0.0617481743775182,0.168253334593318,0.0614441333546698,-0.134882110789389,-0.14661424553792,0.151227974956854,0,0,0.0208348374451,0,0,0.120509561420581,-0.151330983265244,-0.120509561420581,0.169422732003019,-0.00250790369824713,0.00225653780506724,-0.268022668615898,-0.167989993679711,0.159173842851258,-0.169422732003019,-0.0444526408280674
"TCF3",-0.0248311230415499,-0.143797294855801,-0.0616368718708517,-0.125305574056729,0.199806792693479,-0.0568655643139958,-0.196999435481475,0.122894790940769,0.176346290198733,-0.128277661375871,0,0,0.0242013595542786,0,0,-0.0629212510430341,0.0945168770536569,0.0629212510430341,-0.142067418836344,0.00716231046019137,-0.00920373498708752,0.0539654374334447,0.139245350722736,-0.189019652312876,0.142067418836344,0.118024181750974
"SNAI2",-0.0249466722921793,-0.144579933352342,-0.0623376830097837,-0.127219307781509,0.20126379782493,-0.0580571134603159,-0.200545172507556,0.0232964157849165,0.1776830232238,-0.129576325814057,0,0,0.0249840541249886,0,0,-0.0634588085099997,0.0964774921799717,0.0634588085099997,-0.14411014079121,0.0078143341960371,-0.00827841799472601,0.0573750063828625,0.141059014101306,-0.191960734159756,0.14411014079121,0.0181418782424726
"SNAI1",0.0719302845494833,-0.170497791372032,-0.186146192272732,-0.0423218102769855,0.275580460066735,-0.0835512577807601,-0.275229446623994,0.157033557431791,0.212544655790997,-0.149141004302304,0,0,-0.0905912182576034,0,0,-0.129683753891598,0.0876717222136399,0.129683753891598,-0.170276427905883,-0.108616781731114,0.108695087335112,0.0832977523213181,0.167099154143387,-0.33170419542373,0.170276427905883,0.112440323427831
"OVOL2",-0.00664786523305922,-0.0933062965921699,-0.0945705527923468,0.0568302877689053,-0.0285622652632172,-0.0526210143147073,0.0287205272587571,-0.0617976217175975,0.050466422023117,-0.0977754511099352,-0.00906664885944927,0,0.0727158815061278,0,-0.00906556846748307,-0.0927333036305127,0.0337200703161253,0.0927333036305127,-0.0931645863685178,-0.069891756727933,0.0695232669875209,0.0524480921365768,0.0275213762615669,-0.0578597644845383,0.0931645863685178,0.021208474642341
