"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0893988471116419,0.000792400929956938,0.00759027862412876,0.0852617412872605,-0.0044698077359242,0.00180041172231076,0.00435777110481699,0.0819241301329122,-0.0335143901107813,-0.00677735071734134,-0.00703030485555091,0,0.000827457813284715,0,-0.00712327045827791,0.00570065473773392,-0.00108613787385761,-0.00570065473773392,-0.000708195882072989,0.0762256429181497,-0.0762326034519232,-0.00192295696860207,2.71206755174967e-05,-0.02641133649397,0.000708195882072989,0.0106698466573404
"ZEB1",-0.0157553692999977,-0.0825981591535056,0.0203587786821983,0.0875682653270257,0.00567366153653552,-0.00126606229916561,-0.00578002725432383,0.00727847779729793,-0.125258575505972,0.0283889803103525,0.0381166260866621,0,0.0262030015622674,0,0.0381051305124582,-0.0165105303385736,-0.00399167212582259,0.0165105303385736,-0.0172797769024385,-0.0258379981191144,0.0256939810721986,0.00107785466246352,-0.0213715594542657,-0.127249521786359,0.0172797769024385,-0.0759075340050576
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.120197835754274,0.0629031835926412,-0.0917281117993721,0.210497299856308,-0.372620309830216,-0.0272086122674111,0.372227052203726,0.286512651781174,0.258705013490184,0.0479415940095775,0.0189239795693963,0,-0.0791152870697427,0,0.018824703599316,-0.0871902295135754,0.116559783506423,0.0871902295135754,-0.0629366527757026,0.276986240373927,-0.276382275933963,0.0271128291792661,-0.064642928430025,0.286624162959082,0.0629366527757026,0.0875393322659481
"TWIST1",0.0601027199987415,-0.0138440067191201,0.0161130054635188,-0.190403170772403,0.258114025592085,0.0383525341698226,-0.357647549001694,-0.271523662686477,-0.248233466477015,-0.0276969355708745,-0.015144409410289,0,0.103320322266724,0,-0.0150383523751724,0.0330347231936873,-0.116578257550031,-0.0330347231936873,0.0138021738211862,-0.263633169003568,0.263137227162209,-0.0381535550735951,0.0138342178180579,-0.371538734972348,-0.0138021738211862,-0.10187115848178
"TGFbeta",0.0404421047805763,0.10255527079949,0.185537725742435,-0.152671909392012,0.158071422370986,0.152765642652503,-0.157533678173859,-0.279756715695875,-0.280628047282123,0.0817171024014095,0.0120854309547978,0,0.226089413402897,0,0.0121917269482565,-0.0341725017564437,-0.203589237878996,0.0341725017564437,-0.102606905527533,-0.27845819248098,0.277839818534397,-0.252501093537157,-0.103861464665477,-0.256155158986294,0.102606905527533,-0.0223684235677392
"TCF3",-0.129534771523617,0.0403762241184349,-0.24396872826741,0.282632989384569,-0.184532299695226,-0.213087440357772,0.183128621089224,0.302606588959581,0.0654659763748905,0.0245503505658016,0.00804264052944626,0,0.00178113804898582,0,0.0077536231884058,-0.0833446995067984,0.263033802694468,0.0833446995067984,-0.040489598656708,0.28684817050134,-0.284717340520712,0.21281555346272,-0.0414751239341878,0.111021090483145,0.040489598656708,-0.0338668314190041
"SNAI2",-0.129873249500112,0.0404247190605053,-0.244435220510229,0.283106241796211,-0.185713987163705,-0.213688675901689,0.185387545379157,0.203148444320346,0.0661900321986039,0.0247014397228625,0.0079963373998237,0,0.0013617769944686,0,0.00809400159775648,-0.0836314739031506,0.263633784542287,0.0836314739031506,-0.0404516280105593,0.288128827088836,-0.287750761811877,0.213564147193297,-0.0414796822523594,0.112582910759901,0.0404516280105593,-0.133948873089622
"SNAI1",0.0384842396828922,-0.105285571437213,-0.162999799871215,0.0386801742236418,-0.271978849289817,-0.0471860195552749,0.271769876221285,0.212804363518389,0.201245325382935,-0.0809733196153005,-0.0133745466184517,0,-0.237966594179624,0,-0.0133537183900763,0.0782715586679767,0.0876041700786821,-0.0782715586679767,0.105272368384296,0.307629261025372,-0.307345052239545,0.0471026886613706,0.106142452155777,0.31927172144828,-0.105272368384296,0.152117627028784
"OVOL2",-0.0127606614944477,0.00412812409983469,-0.0983254043766433,0.0830352257903595,-0.0147424626631897,0.00127264971823541,0.0147928187526797,0.0793158687215089,-0.0988451480501994,-0.0516032292899488,-0.0535031019575213,0,0.00339617346433377,0,-0.0533097117955705,-0.0075548134446938,0.0579277063528454,0.0075548134446938,-0.00413016211839153,0.0662255112212639,-0.0663801453087582,-0.00132776435668338,0.00751295449555956,-0.0823006899000658,0.00413016211839153,0.0626725516019058
