"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.0793638687980262,-0.0297625854935487,0.195739381811323,0.134889333950606,-0.0276531428691866,-0.0551627529884833,0.0277099730443859,-0.131043104325921,0.0320753633822463,0.0298298677593556,-0.0314806923483165,0,0.0412258497803909,0,0.0315349222832406,-0.177105875992268,-0.160460186032746,0.201791185709735,0.029750065209461,0.131697483578527,0.131664669633594,0.0551436630254932,0.0336531295183849,0.00401200008437161,0.029750065209461,0.190978323626176
"ZEB1",0.00388287847507427,-0.105855839108633,-0.0858144580647203,-0.0522276487631417,0.0798129962772171,-0.00597316727813914,-0.0796861987266333,-0.0201499931465026,0.0906519732622798,-0.0551885049359289,0.0466242192828521,0,0.0172424299117992,0,-0.04647190292465,0.00270863032239547,0.00560692589114925,0.00580596333535875,0.00585102199095977,0.0378207926914682,0.037770092812707,0.00595510117449459,-0.0063280860323655,0.0812869630715184,0.00585102199095977,0.0634043873019156
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.146595558267907,0.0631055789895661,-0.0335692203251209,0.0464614063087633,-0.144109422424359,0.0120665007194364,0.144072376416067,-0.0464023554640365,-0.00676349488869532,-0.0749572273691032,0.0731515594138658,0,-0.0390325117933237,0,-0.0729547191283618,0.0409715493036019,0.0373995780268124,-0.103612233911622,-0.0632117979081564,-0.00456661854248103,-0.00454402418933129,-0.0121551887640151,-0.0690631100633322,0.0833335144395644,-0.0632117979081564,-0.11849386773226
"TWIST1",0.19632782501089,0.0541921502896773,-0.126129668508578,0.13526327011385,-0.102625258731457,-0.00518531266490979,0.00250516756020034,-0.18514765343405,0.0127658319137332,-0.068454880411371,0.0656014035724929,0,-0.0370928513054217,0,-0.0653342969655325,-0.111208345355241,-0.0120668734301752,0.0657540870595089,-0.054302594076258,0.0887293792889131,0.088735354491821,0.00509851390954754,-0.0603007893613043,-0.0901437080464485,-0.054302594076258,0.154338832360422
"TGFbeta",0.123078056289113,0.0827615219814219,-0.103311647657826,0.100326227159734,-0.0277920885451115,0.0831265489658449,0.0275697301851179,-0.161769294659322,-0.0886810281687897,-0.0867063103243374,0.0871477378452465,0,-0.135158626911077,0,-0.0873357999875196,-0.100165225079148,0.0518246190741535,0.0197704765343652,-0.0827170920991526,0.0404449762746576,0.0404692126555427,-0.183061823484422,-0.0881929542090408,0.0157201516834324,-0.0827170920991526,0.135360830479792
"TCF3",0.0551486142881456,0.0258162650908276,-0.224742772374537,0.34164356826513,-0.164001855487572,0.20909017160781,0.163759841934813,-0.368596834369197,-0.000161528155908521,-0.0284729388995977,0.028774189494848,0,-0.0158894983212644,0,-0.0283695652173913,-0.0399042532493589,0.228882854072321,0.0137255283426462,-0.025717519525235,0.303382898614409,0.302742159529325,-0.20898141684979,-0.027879440750244,0.0654972081046572,-0.025717519525235,0.217733150612166
"SNAI2",-0.0552253645551481,-0.0258640046246844,0.224806076780421,-0.342063856708243,0.164255516938973,-0.209180519071018,-0.164124033442419,0.268740764840595,0.000209279904228899,0.0285327113129213,-0.0285703775563654,0,0.0159909336557268,0,0.0284917036191417,0.040064744955033,-0.228907894889883,-0.0137116995576663,0.0258676039109973,-0.303689564818132,-0.303651411441558,0.209174055643246,0.0280268061384806,-0.0655939664353126,0.0258676039109973,-0.117797724427495
"SNAI1",-0.0481256705861357,-0.0443164621535615,0.0440930308340915,0.0825394195351061,-0.026175267146664,0.0212696136219886,0.0260572407925542,-0.0918209865127981,-0.101779163769645,0.0568532363237927,-0.0519777688698637,0,0.0675101550980337,0,0.0518270705116182,0.0456334166576658,0.0606662775644849,-0.0128064189699005,0.0443685794677054,0.0958347932654532,0.0958931325003045,-0.0212186783449183,0.0454205423991369,0.0311323881389157,0.0443685794677054,-0.0792510914414627
"OVOL2",-0.0305519224215102,-0.105926417006451,0.143844028142921,0.165292260208209,-0.0648361701219628,-0.172159172480407,0.0648145889407528,-0.152008061788564,0.0979531074337802,0.19398419061796,-0.319123101790166,0,0.137099653454621,0,0.319182523348307,0.115487498863209,0.135541635775491,0.0920227474111379,0.105944215701847,0.154859294498362,0.15486806806361,0.172158483547427,0.159461985472641,0.0101938215538744,0.105944215701847,-0.157927818128474
"NP63",0.09079001357226,0.0278833344349656,0.155730159391321,-0.268980151631283,0.16039837907255,-0.136162207067302,-0.160638477804739,0.278799477464413,0.0332991948342719,0.123489858450223,0.00412669042420765,0,-0.0383200870644575,0,-0.103911729117243,-0.0529158287365819,-0.19443599738139,0.00612127745269215,-0.0278259955690537,-0.246395945625355,-0.246066980221549,0.13620328677906,-0.126632135086586,-0.0453103976907746,-0.0278259955690537,-0.0921251560270594
"miR9",0.170152635277235,-0.0404912544714131,0.215173563088366,-0.113122556922637,0.0985331960407505,-0.0789106257427168,-0.0985215613694299,0.134994443092857,0.0190491577678026,0.0363306045894907,-0.039706388921801,0,0.0443219570483759,0,0.0398321575076031,-0.167611680069519,-0.186305839658959,0.202462760477516,0.0404264047649895,-0.114451385828159,-0.114256232721677,0.0788327319897958,0.044551488542232,-0.0165820685322992,0.0404264047649895,-0.0118182254981973
"miR34a",-0.0359627848612493,0.101089591586437,-0.0131379287124297,-0.0833210023425307,-0.0217266221919786,-0.037909758620982,0.021499086427923,0.172024650262045,-0.0700687325673394,-0.0946486342955076,0.10149233178726,0,-0.0886273510985074,0,-0.101259584422225,-0.0862055756110265,-0.113597641387314,-0.1158798005185,-0.101184065234953,-0.133567090532036,-0.133380781374076,0.0378349376783588,-0.112785111408989,-0.0516899141297925,-0.101184065234953,-0.0191479892972164
"miR30c",0.130030720491922,-0.0735594582230913,-0.0153130476792774,0.242101400737752,-0.0425749512196278,0.0224351673524997,0.0427166497122257,-0.263665712799454,0.00395598293864719,0.0758081774480286,-0.0751535460736945,0,0.0837769151353332,0,0.0748872344891405,-0.0945118596264659,0.0583777568217907,0.134059223796676,0.0736393714601482,0.174224300060326,0.174058085956812,-0.0223605922750763,0.0752020098687703,0.0411224936715715,0.0736393714601482,0.0625226076646807
"miR205",-0.194670780043265,0.0119295448378926,-0.0420838361548532,0.0336903130552232,-0.0778788289006081,0.0219148715363492,0.0779859085101794,0.0463091449810364,-0.101796472121895,0.051607711221481,-0.0404120357403598,0,-0.0231824084887464,0,0.0400850116594956,0.091249643391252,0.0847802897156539,-0.104459599109569,-0.0117649506092495,-0.0579200469312716,-0.0579738675708611,-0.0217831464133528,-0.00282608532806007,-0.0876318017727578,-0.0117649506092495,-0.0953598800769519
"miR200c",-0.16463135744098,0.011845329771539,-0.153092309737774,0.00270121654388908,0.0172824364371142,0.122478740486133,-0.0172839153551378,-0.105487472806562,-0.0729588483058517,-0.0715772173897742,0.062164842486085,0,-0.104704695072351,0,-0.062203939695966,0.0781094013193986,0.0853387765080499,-0.0916928591932389,-0.0118714434530994,0.0125477691737407,0.0124685213080298,-0.122476467965453,-0.0205279897450093,0.0156322852792553,-0.0118714434530994,0.010155232570616
"miR200b",0.225017456506703,-0.00202170659536942,-0.0147925381855291,0.039048480566931,0.00661990879706234,0.0847532003874635,-0.0066450504034631,-0.14854621600742,-0.0629462604934383,-0.0611747452123818,0.0503765227978776,0,-0.0900149862906179,0,-0.0503018826699231,-0.109772671629811,-0.0621415045312739,0.111794224582811,0.00197461269101691,0.0446882150565639,0.0446305802451378,-0.0847770618546028,-0.00708549700257607,0.0172455512317062,0.00197461269101691,0.140340047932407
