"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.196438545033875,0.105686810793382,-0.232089833744317,0.0951572473385382,0.129223231326648,-0.250484492563741,-0.12897155483648,0.142161153162242,0.11871993320751,0.0606496116327883,0.0294645524045434,0,0.0658287999620153,0,-0.0299603689524207,-0.207642665011435,0.258545613985679,-0.299286385378215,0.105720443713382,-0.170132900907063,0.170125940373289,-0.250717882756427,0.10217581042172,-0.0461617914310234,-0.105720443713382,-0.183160739239156
"ZEB1",0.0215397304079647,-0.0684501887227345,0.10075622415941,-0.106268164439852,0.00744303544607667,-0.0420693974519139,-0.00759747606456027,-0.0367444149252901,0.104026583823946,0.0366543209885468,0.0404093487951894,0,0.0146092016211061,0,-0.0401075899723362,0.0133941260243406,0.0288352435721377,-0.0284667111188235,0.0316633316541278,0.00109589622392484,-0.000960696547228413,-0.0421103320411845,0.0187549996584502,0.0914525883171241,-0.0316633316541278,0.14742842624872
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.210948470427289,-0.144210336509155,0.0165696336616155,-0.0697424367582958,0.00532107931428831,0.0825512363334562,-0.00572146117314302,-0.0685055444355975,-0.0557036621239053,-0.0832359116355798,-0.0243782772568649,0,-0.0524106258813348,0,0.0250013195518515,0.0318739955184098,-0.0953435248945269,0.177515935602852,-0.144178589213325,0.0643026277032546,-0.0642591770241205,0.0826442905586911,-0.141293166024116,-0.0321039387712026,0.144178589213325,-0.0911287480148651
"TWIST1",-0.122563603431674,-0.0842540017545137,-0.0875604705847675,-0.07898833048899,0.000338807247309741,0.0414850018745366,-0.100048791153459,-0.12374980063597,-0.00562859900638697,-0.0599151427255933,-0.0216788545940092,0,-0.0612508352053818,0,0.0212939068369191,0.0191178992551785,-0.025152013873528,0.0997462869739376,-0.0842926262295972,0.0455556694643266,-0.0456223925634652,0.0414665140529973,-0.0807489104026911,-0.0708585437703797,0.0842926262295972,0.121097797402974
"TGFbeta",0.0645670341722492,0.0540912935867009,0.0885483644497391,-0.0735735579436012,-0.072551243876943,-0.11628305228206,0.0720112307169584,-0.00756615823606422,-0.0182007243986111,0.0295650693218154,0.00790389486415286,0,0.0922972591024022,0,-0.00694723092302448,0.00259795611259529,0.109772605897317,-0.0586187535469261,0.0541477315452593,0.0141149085439931,-0.014044969273439,-0.0161392661454765,0.0538508410857605,0.0730095564805852,-0.0541477315452593,-0.00487638031552409
"TCF3",0.0495405824713268,0.0609299086061679,0.0194808877240901,-0.0394770935139702,-0.0600748194853721,-0.0303307662808276,0.0610428736964079,-0.0193131819088849,0.0126506718331906,0.0496387368863802,0.0186566976627293,0,0.0357431852721255,0,-0.0202173913043478,0.00728776282816205,0.0445077838430976,-0.0562057455879357,0.0614821523248528,0.00754201117678141,-0.00693107390960812,-0.0309289174499412,0.0583820345007555,0.0186654953148292,-0.0614821523248528,0.206760730937284
"SNAI2",-0.0495020670819658,-0.0610717129074906,-0.0192216365005516,0.039184276953316,0.0600703531288179,0.0305597339865241,-0.0600907557403521,-0.0804388222648209,-0.0126309083893578,-0.0497975511525062,-0.019080966756103,0,-0.035595805543331,0,0.0191189472775213,-0.00721231154801045,-0.0443251863564013,0.0560764449339477,-0.0613053237286592,-0.00731552872264487,0.00700822061678659,0.0307420026496718,-0.0583495072101103,-0.0182680697084954,0.0613053237286592,-0.106656336338711
"SNAI1",0.0594156271184391,0.0630683552615995,-0.0876047604290731,-0.0101570678553926,0.022109627009472,-0.0421894208278997,-0.0224504217202563,-0.0931513415129246,-0.0672769484701315,0.0579826637568882,0.0070039636800114,0,-0.0336498514950038,0,-0.00655921974470143,-0.00677533345133492,0.0722469656803834,-0.0611662676824263,0.0630293637895363,-0.0187507370776692,0.0187111163138932,-0.0421053093167223,0.0609751849749298,0.0349494950105202,-0.0630293637895363,0.123245287926614
"OVOL2",-0.0135850485432312,-0.0273168496213792,0.045401099838541,0.0868872452843024,-0.0317065997289577,0.0266461030359496,0.0321687966932049,0.0742083204681383,-0.0812517614775857,-0.0883696497771018,-0.0110138497982858,0,-0.0261544185506063,0,0.0102284048388545,-0.013137177195588,-0.0554150956043931,0.0227930240565387,-0.0272172584479017,-0.062902888922897,0.063003784923248,0.0264373563428279,0.0143331574974603,0.0160416937864414,0.0272172584479017,0.00743951155376401
"NP63",0.16554825637346,0.11216313868872,0.11097993857594,-0.0229544551413887,-0.0534925527535624,-0.0559166745602858,0.0537326514857513,0.00933545038941886,0.0262037241107454,0.11050907059943,-0.145434343326858,0,0.102489596222642,0,0.0452301300852411,0.0141248073554474,0.169145667497493,-0.133567188635058,0.112162120839029,-0.0145666027237739,0.0145446716968536,-0.0559183862149423,0.0167423084886049,0.0303248712674033,-0.112162120839029,0.128750328751848
"miR9",-0.296811392873301,-0.135078276763183,0.125185097509558,0.0144603231104925,-0.00341493247212337,0.248761246106169,0.00379887662570103,-0.0160544220290821,-0.0775042808976257,-0.081368874071566,-0.0244417937131896,0,-0.096355497590421,0,0.0241203851050286,0.193205725663269,-0.257722301539723,0.312737004967701,-0.135400772600533,0.0387618402832753,-0.039169887687739,0.249137361655987,-0.132986440180417,0.0266346556178618,0.135400772600533,-0.0136192915344055
