"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0784690065423425,0.0378996378581005,0.0455510060926553,0.133101410217695,0.00544216591802398,0.00537770314380701,-0.00663884703579234,-0.176930045771229,0.0213807154246098,-0.0355633671199882,0,0,-0.0519202984014345,0,0,-0.026927900423858,0.0169169091885982,-0.00721752725522054,0.0380697664242334,-0.15825383210068,0.157423539857697,-0.00546822651669557,-0.0376765681218146,0.0409430598192526,0.0380697664242334,0.0151531997299356
"ZEB1",-0.00355948985635263,0.0980387246353258,0.239705432209065,-0.00510492942150824,0.0827462511953794,0.0911131914329485,-0.0827384390240164,-0.160759941173284,-0.0754368003755622,-0.132772183805092,0,0,-0.195288994515968,0,0,-0.198088699789832,-0.157770604849059,-0.198744707038357,0.197962832309721,-0.0985177923783335,0.0983539362484242,-0.0910475588792019,-0.198578462815091,-0.0570862755744914,0.197962832309721,0.0842181120079975
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0274751191230749,0.214489680109221,0.100168267082603,0.147585737369994,-0.0338056097579015,0.0604909881060149,0.0335705100898907,-0.187124696747237,-0.111907564672659,-0.17064490114937,0,0,-0.0676262771206426,0,0,-0.119951896807645,-0.0217926588801532,-0.0966920281337898,0.214423064596954,-0.0536551923374418,0.0532641362252347,-0.0604006627436901,-0.213140934651958,-0.0743660337623516,0.214423064596954,-0.012599735316294
"TWIST1",0.0870344847133363,-0.17759424264484,0.0106233650568231,0.0895021228172282,-0.0849532747200798,-0.0358370699282975,-0.0147191296358803,-0.0529671998234057,-0.0206610964203212,0.145094973823094,0,0,0.0876856481380546,0,0,0.0523645771927692,0.048514679236441,0.14165750300456,-0.177654832476361,-0.0340613465698689,0.0343850033940486,0.035996566558187,0.179637569710542,0.077848703512108,-0.177654832476361,-0.0826276998785199
"TGFbeta",0.0162694728234197,0.0249979018879742,0.0439297969097172,0.122626370219948,0.028736374525604,-0.0923232299190983,-0.0285503195713236,-0.163762214905551,-0.00933146566167596,-0.0187939506151458,0,0,-0.0605325477389122,0,0,-0.021154735640284,0.104399434943138,-0.00701291504112448,0.0248879422179561,-0.0822756845268987,0.0822279042331538,-0.007504313596842,-0.0247296125425518,0.0506437782282687,0.0248879422179561,0.0225845753728928
"TCF3",-0.0795930588286646,-0.109696946064983,-0.279025904886756,-0.375861849671705,0.101711935432219,0.160182152651952,-0.100308256826217,0.411467506423574,0.146450777979636,0.0808844564295544,0,0,0.0112750151040938,0,0,0.0944474622238871,-0.204535986190753,0.0174524319270543,-0.109239790668721,0.273448461119843,-0.270423576601888,-0.160562794305025,0.107407014877356,0.133965946588059,-0.109239790668721,-0.268857663523034
"SNAI2",-0.0799281449766393,-0.110184219628285,-0.279955866513359,-0.377880640096226,0.102295146295693,0.159786131457705,-0.10256718111615,0.313182876115565,0.147794505858813,0.0813239001660035,0,0,0.0113546862138371,0,0,0.0954233087724245,-0.204914692822919,0.0172814834585741,-0.109932783770138,0.275239329029307,-0.274875137707466,-0.159979603395656,0.108022463112645,0.1352066977128,-0.109932783770138,-0.169570017019149
"SNAI1",0.0350992377544806,-0.0694196500694547,-0.141211075480026,-0.102324667279761,0.0227434912782563,0.00975970708731743,-0.0228410801684509,0.136744859197564,-0.0771309228347164,0.076378104865755,0,0,-0.0180473769740373,0,0,0.00790614825572419,-0.0392575141233143,0.0552724746342501,-0.0693747905738731,0.0183457742777517,-0.0183404707109471,-0.00974936390844874,0.0687795691947158,0.0417292731909097,-0.0693747905738731,-0.0879540607828082
"OVOL2",-0.0118483230957643,0.199800515462653,-0.111450114490621,-0.126412160416421,0.0252312962486971,-0.138646425737699,-0.0250388640495747,0.0992707138462694,-0.0585926402062956,0.117940906194452,0.300276143134155,0,-0.145327197976836,0,0.300216721576014,-0.19600541627139,-0.133275938136148,-0.204055054438538,0.199712065457287,0.107015672639224,-0.107034316465376,0.138689828515476,-0.214744410592789,-0.0704212152616347,0.199712065457287,0.150911621185091
