"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0841705517103126,-0.00427237509718892,0.0105264004918283,-0.0775797659030785,-0.00239811888909846,0.00184424378499188,0.00251340295878849,-0.0735973751733229,0.0314367879517149,-0.0192738711815249,-0.0133676499301598,0,0.00390767684472385,0,-0.0131817187247058,0.00875192929590649,-0.0037931386832112,-0.00627749491185194,0.0042981521526636,0.071579573115753,-0.0715268719314679,-0.0018214589904553,0.00204418325406041,0.00660927754297924,0.0042981521526636,0.0101544079909477
"ZEB1",0.00158765931425148,-0.107810583916384,-0.0724109006653743,-0.0476379685864409,0.0257964789134643,-0.00568678910510531,-0.0254797855051342,0.0391159554509974,0.136096070488295,0.0554658039092839,0.0355287122019083,0,-0.0113899666151939,0,0.0355430816696632,0.00614579722143464,0.0141064304827166,0.00491051497480815,0.00787302466810885,-0.0645389530942498,0.0641517235854508,0.00564814136439734,0.0144897501897608,0.108389879849925,0.00787302466810885,0.0620080317983355
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0229808478554481,0.129723289443431,-0.0369664618879102,0.136753341153389,0.0360249800954222,-0.0353950905803505,-0.0358938942199253,0.158517396579716,-0.113875911938947,0.114646912460213,0.116323643246813,0,-0.0136239181150193,0,0.116376704541166,-0.0547764951737721,0.00419773271363199,-0.0743377525458443,-0.129728562723077,-0.0343085471337764,0.0340582712219639,0.0353615255665561,-0.120930767819394,-0.0929711616624033,-0.129728562723077,0.0913804408782802
"TWIST1",0.00537636067120064,0.0924899683481723,-0.00969894204538115,0.204380212631994,0.321661126518383,-0.0413576942245453,-0.419464356725806,0.339089486644715,0.365487914402593,0.0960897310993266,0.0902845056161246,0,-0.16281814278877,0,0.0897502924022036,-0.0527563026827967,0.0867442950620354,-0.0370785519288375,-0.0923217729502847,-0.346449236395615,0.343913758628349,0.0409186868012149,-0.0819526090180698,0.055563340851329,-0.0923217729502847,0.142833222155882
"TGFbeta",-0.0967370718545091,0.0490158474718562,-0.169161274070477,-0.210795794451277,-0.234988306849976,0.129559910445188,0.232220172164341,-0.348492334750924,-0.371305701877306,0.0623558041943693,0.0564883070304021,0,0.184818049795052,0,0.0570197869976956,-0.0696474499996755,-0.158350618406547,0.0272687468952649,-0.0492452017289765,0.353508086859488,-0.350308192114627,-0.229008657855083,-0.048133196930079,-0.0942850979458444,-0.0492452017289765,0.0104677534783532
"TCF3",-0.0291349560258601,-0.104794908327463,-0.189088757207656,-0.267054819813824,-0.199752582002809,0.226282513222787,0.195638351605907,-0.325276770484248,-0.109899593246914,-0.0999275160004165,-0.0979651503727905,0,0.0952091190088611,0,-0.0959420289855072,0.0378964728315339,-0.196178867985943,0.065808084169568,0.104345067417541,0.314592478082734,-0.308825826316977,-0.225430600951625,0.0970427597154665,0.00827367812519367,0.104345067417541,-0.0168809209930289
"SNAI2",0.0294373363568633,0.105204151653161,0.190115674960907,0.269341852016235,0.204329885411589,-0.227183613413188,-0.20267954083415,0.227873674009655,0.113578392692437,0.100284850524491,0.0984091454270461,0,-0.0974889150844329,0,0.0982219557143416,-0.0380748810639126,0.197102605717459,-0.0664764353954526,-0.105074063162136,-0.319739571938702,0.31792139012052,0.226857425758335,-0.0974344475130612,-0.00642628390314142,-0.105074063162136,-0.0828709317266947
"SNAI1",0.0661956105070176,-0.0488900380511872,0.188859803304509,0.125910059051499,0.404550375364625,-0.0358488209025571,-0.402253715357165,0.332123664105768,0.368606703076141,-0.0634014066463516,-0.0573281530109052,0,-0.218938967690632,0,-0.0575817673211233,0.0565251237673245,0.093697812106015,-0.0169445467640927,0.0490959593501823,-0.443079643211138,0.440349554204808,0.0354095285321151,0.0485677857000089,0.20676737267999,0.0490959593501823,0.102392612863981
"OVOL2",-0.00117748253690739,-0.0315592429888814,-0.0761728547442974,-0.114268071857123,-0.0310261948789643,0.0220782172608245,0.0307995924762594,-0.12541217420227,0.0929051768972611,-0.110505453897276,-0.0304314309702856,0,0.0257082185022523,0,-0.0302877388387803,0.0197447154848366,-0.0312748674037638,0.0206907131416786,0.0315134555053045,0.106237055510027,-0.106069261074661,-0.0220120796946869,0.0176123613417601,0.0178787682262974,0.0315134555053045,-0.0565416016491571
