"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.210123740618399,0.0699062963278239,0.198469085342937,-0.133818954635347,0.0622232935660229,0.052993649235277,0.0621372364435782,0.128155673566779,0.046348280639155,-0.0524594416444846,0,0,0.0441918950816646,0,0,-0.227903873442185,-0.202394800899986,0.290729945441499,-0.0699050688489918,-0.13482326680468,0.134826249890583,0.0530496875137319,-0.0695371042859003,-0.0104659613853913,-0.0699050688489918,0.250609820170003
"ZEB1",-0.0410556398663284,0.0615323176794774,-0.208129280021735,-0.14386948246741,-0.0344440448936829,-0.0920773582013848,-0.0343965709292463,0.0275745282290247,-0.15022269592392,-0.110853061622931,0,0,0.194285647670464,0,0,0.189755254652276,0.195870695184582,0.159004951864742,-0.161520411218814,0.0188848162708121,-0.0188267685835349,-0.0920821605833662,-0.168909712817065,-0.0948241741326188,-0.161520411218814,0.10961204803458
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0748365159840515,-0.0502809392634834,0.0398473249808122,0.0593689812606894,-0.219828023870445,0.0303992838446251,-0.21976960516506,-0.0513566114150062,-0.114127279459578,0.0684114746494768,0,0,0.0349355732505904,0,0,-0.0607963099994567,-0.0560006044862665,0.012897778303539,0.0503103189643701,0.0724290385673809,-0.072100551433127,0.0305731124119994,0.0515683093257969,0.0218649355951254,0.0503103189643701,-0.0777397053228538
"TWIST1",0.116534154532547,-0.117989096625199,-0.0408777521693774,0.076973862021464,-0.200678072231192,0.0592426596144895,-0.100636407947286,-0.0681750963903776,-0.232072009368003,0.110365415103451,0,0,0.0184125484948781,0,0,-0.118053243236768,-0.0988030723526076,-0.00419713619045476,0.118023278668643,0.111850053593752,-0.111580173595743,0.0593758346001536,0.119462943510412,-0.215148904073908,0.118023278668643,-0.135096222302459
"TGFbeta",0.130426083122047,0.00204425115864345,0.0244862538403847,-0.00815276305348166,0.11755758707585,-0.0770214263787047,0.117496325078709,0.0123451814723263,0.109699590074015,-0.00209603524504762,0,0,-0.104521409403236,0,0,-0.0617415717344843,0.0288847424620961,0.0640513246417783,-0.00208216237092736,-0.0620801607696633,0.0616722971027682,0.0227435636518335,-0.00232443744893479,-0.046099018223465,-0.00208216237092736,0.026184406538813
"TCF3",0.0750184751796994,0.00417012971407425,0.0164244009508159,0.0024112568329093,-0.109196844046055,0.00794483570391011,-0.109100038624952,-0.00165957915494134,-0.0787144074398729,0.0101819071506416,0,0,0.0323603025605988,0,0,-0.0343029452949665,-0.0222998926194765,0.0391827302774157,-0.00437127808842966,0.0309390446456382,-0.0330102709904452,0.00656727543564838,-0.00403515463838813,-0.0272426065511494,-0.00437127808842966,-0.0822542802995157
"SNAI2",-0.0747105565403872,-0.00423380514155734,-0.0165726857836214,-0.00284592891096427,0.1093232156001,-0.00765860054091693,0.109595250420557,-0.0986163675957909,0.0783176116667405,-0.0102415016075189,0,0,-0.032449248157983,0,0,0.0344495122228494,0.0225665805721214,-0.0392225824185857,0.00427922470693495,-0.0314966995439894,0.0320939733118088,-0.00742720982670816,0.00395357859599579,0.0274036487708386,0.00427922470693495,-0.0178510589272286
"SNAI1",0.215906951551044,-0.0903671216871246,0.190309478421641,0.128435904613887,0.213014952443218,0.0606932585687951,0.213035900843731,-0.0911623081295261,0.179383133185065,0.0937426211302938,0,0,-0.221272064345421,0,0,-0.142099110230974,-0.12539440769553,0.0532598933995738,0.0903931417387786,-0.136312152705436,0.136492785951312,0.0607847859440671,0.0912298522912126,0.128909695444714,0.0903931417387786,0.137145493588123
"OVOL2",0.0534332099005332,0.177791699636208,0.1010790655995,0.0320188117209003,0.0540872725459952,0.149360723468937,0.0542527282686051,-0.0415237829894936,0.0689325893598852,0.0762540092234226,-0.186889225233431,0,0.124914233709208,0,0.186890305625397,0.16654735924588,0.0494987020836774,0.205797314461428,-0.177769824903698,0.0436228736066918,-0.0432489003879997,0.149522622719378,-0.0165639434121576,-0.0394873541251915,-0.177769824903698,0.202608440425857
