"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.0941184168931242,-0.0411205160468589,-0.207489257547055,-0.1658844468717,-0.0676409815639615,-0.0611553916541914,0.0673990473895416,0.174634113781495,0.0355265500179763,0.0401054825356194,0.038440902811085,0,0.0513010914768878,0,0.0379450862632078,-0.177489981552265,0.148738540127493,0.214299700853575,-0.0408865585814554,0.160346637862007,-0.160238252407534,0.0610513205656324,0.0357436834234205,0.019780271665017,0.0408865585814554,0.19875157982915
"ZEB1",-0.069655217190365,-0.0809222173148747,-0.00642505784656991,0.0488257296797132,0.00307079363651375,0.0184167948154691,-0.00264112421154965,0.0470806984235416,0.0819060692770377,-0.0949414331618494,-0.067445422687863,0,-0.0189779429989412,0,-0.0660056020188206,0.0115994403257191,-0.0148308289381692,-0.0351490455512436,0.0183643948244436,0.0541941320942579,-0.0544138315688896,-0.0181375706059755,0.000240084929729382,-0.0992170634179624,-0.0183643948244436,0.0750295029783551
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.17299105518588,-0.0580068948604504,0.00757532372950937,-0.126220188351971,0.0116705336817003,0.0265917380866839,-0.0117460505447583,0.115908452520137,0.0148556853974075,0.0754934021361558,0.0666774533850718,0,0.0371484089766929,0,0.0668366372681315,0.116884133559831,-0.118523021123478,-0.0600785781801315,-0.0580638247570403,0.0821730396718187,-0.0821921579706377,-0.0265450745309209,0.0537256513522203,-0.0198071009924929,0.0580638247570403,0.051203970448566
"TWIST1",-0.143334078352557,0.141765220629535,-0.0672586901250253,0.200134729654838,0.149017979173256,0.00887950606963123,-0.248852138984378,-0.196662173856957,-0.00888694083006825,-0.128290146803658,-0.128054506599539,0,-0.108070263256272,0,-0.128023082292838,-0.00673595971812654,0.0731005682813554,-0.143054859701703,0.141747574303857,-0.150712384496966,0.150709396895512,-0.00887668589346422,-0.129444064535007,-0.104912526428769,-0.141747574303857,-0.0975433351743988
"TGFbeta",0.0708557658566314,0.10231348336952,-0.033836532477347,0.224594488013656,0.173292551528729,-0.109169550999229,-0.172770690071601,-0.211491390533055,-0.106281112531166,-0.101618361705181,-0.0992583288564418,0,-0.156468279795019,0,-0.0984651972129423,-0.088802825181969,0.19565138748272,-0.0134976292379004,0.101931454999583,-0.160036361768277,0.15984039331712,0.00925252124722711,-0.0951065757411305,-0.0619832951220019,-0.101931454999583,0.0164459042102999
"TCF3",-0.0734388939896057,-0.0245680079772364,0.220451680860038,0.230725848041821,0.128911789227472,-0.199340224137064,-0.128863386516921,-0.237702958168781,0.000832513094690816,0.028917637511882,0.0266848873251236,0,0.0151722998236422,0,0.0254710144927536,0.0484267872799497,0.180097919094289,-0.024219664744283,-0.0240450222039123,-0.222425323725434,0.2224700264523,0.199068337242012,0.0217289652356649,-0.0301038112931374,0.0240450222039123,-0.216468376804026
"SNAI2",0.0734791448525722,0.0244263852335713,-0.220523737757321,-0.230855030891903,-0.128998676715605,0.199299222172947,0.129087088032253,0.137723278282697,-0.00092700703022646,-0.0290470654748692,-0.0263859631486824,0,-0.0152805106959138,0,-0.0260685545054009,-0.048545964879282,-0.180030680761075,0.0240953258239,0.024255162041827,0.222517955030818,-0.222564432780463,-0.19923588058079,-0.0218472117703656,0.0300497367079359,-0.024255162041827,0.116509984661605
"SNAI1",-0.0813537368529409,-0.0782998129845695,0.117432342677248,-0.0790996242701229,-0.0375189899245026,0.00920512204966881,0.0379027033095087,0.0708548898727502,-0.0827240488941676,0.0840874610754617,0.0790855929711406,0,0.0998668323767016,0,0.0798292832431328,0.0791233115773871,-0.0767022960978078,-0.00520994278584419,-0.0786825470974749,0.0933926182091305,-0.0935395582070714,-0.00909251800802287,0.0733794011141253,-0.02289833124426,0.0786825470974749,-0.0970410628832193
"OVOL2",0.0107484310552891,-0.136232954921872,-0.145437548255956,-0.152437850590536,-0.138433264777438,-0.227517450963019,0.138530380092883,0.126289493830076,0.110846779380846,0.275297899642534,0.291313220947744,0,0.163870040304521,0,0.291688116960018,0.118177967740434,-0.128363802015531,0.127065438742858,-0.13648172905371,0.141501099033079,-0.141566900772439,0.227551897612049,-0.0176634433606023,0.0468936528768294,0.13648172905371,-0.163681662635915
"NP63",-0.158420340522563,-0.0310528396085912,0.124812170128667,0.179907299497059,0.108881037976881,-0.104665127601424,-0.108798013181638,-0.181044116261086,0.0105939310774839,0.152542469347346,0.046686940008598,0,0.0253479170307136,0,0.14713298472055,0.0755204896953013,0.0656180768518654,-0.0379782703375919,-0.031281177222548,-0.183311524444062,0.183215576201286,0.104737017097,-0.0609422320912723,-0.0266896829588797,0.031281177222548,-0.147331735327176
"miR9",0.178270304604955,-0.0501401518079243,-0.0871047021679672,0.060511002884268,0.0611614634762495,-0.0832956175932183,-0.0609753087351209,-0.0655534460512304,0.0220286827513614,0.0449362778538662,0.0446764302894076,0,0.0525351871895166,0,0.044774250300587,-0.165820988523577,0.164906828940058,0.21123250862151,-0.0502593350521624,-0.0701831745780007,0.0700944686205086,0.0832132727687018,0.0453971623976879,0.00386763696231946,0.0502593350521624,-0.00632327845489396
"miR34a",0.11159753796445,-0.0304777924780804,0.0197454451567089,0.0785499753493597,0.0567409180542195,-0.0472021213360835,-0.0562614395756386,-0.213417790019596,-0.0990836770433744,0.0648266996311192,0.0483589663831355,0,-0.0383966326971821,0,0.0495870398783197,0.0136078732749722,0.0944957925328432,0.103039959738435,-0.0311222122266425,-0.168353994830745,0.168114866066147,0.047384346535053,0.0231281767701212,0.0923133464730103,0.0311222122266425,-0.0318797358645379
"miR30c",-0.207518089717791,-0.0890242123587633,0.148685154207991,0.107012224810998,-0.00753633608320327,0.00534658073698769,0.00707345434071667,-0.150581405026082,0.0105617002121835,0.0891399023176616,0.0879647823742015,0,0.0959815518688981,0,0.0872697740925608,0.197707942160023,-0.0438018813062805,-0.142817524237155,-0.0886507402917015,-0.0594323479809571,0.059568939768993,-0.00541908428448269,0.0855112299113901,-0.0349725604136154,0.0886507402917015,-0.113356045296907
"miR205",-0.232828360926965,0.0227378379307588,0.0975579528732662,0.093663475413793,0.0204369372537619,0.0318759424331331,-0.0210588226785796,-0.00483077676497982,0.0768688512411796,-0.098009881062774,-0.0704893049123364,0,-0.0273835486953788,0,-0.07240190029436,0.100556638004592,-0.095048923004979,-0.126934936033166,0.0237210555305402,0.00954784577994029,-0.00917610787393866,-0.0321616113745709,-0.00760270955127563,-0.105495419841241,-0.0237210555305402,-0.0436635645647055
"miR200c",0.158854493287677,-0.00855152804187404,-0.0761469762994352,-0.0933101833654313,-0.144613361135134,-0.0994874791700907,0.144319056448443,0.189222736145332,0.136565939815707,-0.0676182124360136,-0.0431329711949832,0,0.0111455052059738,0,-0.0440393156058593,-0.0772168442331821,0.0289095497314296,0.0870940021455915,-0.00814062814655196,0.171261675928475,-0.171040142122056,0.0993306752431749,0.0158242790886032,0.0269691128771285,0.00814062814655196,0.0994711984383907
"miR200b",-0.237068396003833,0.0101020241946279,0.0662989746491794,-0.0470031700850231,-0.118341020746674,-0.0583511044488162,0.117957980978568,0.133350230628471,0.125084213145268,-0.0820775712912903,-0.0575055132256657,0,-0.00770811827940117,0,-0.0586108979777538,0.110438343741891,-0.114049795560921,-0.121889554994641,0.0106374662635457,0.130377252166955,-0.130105287900538,0.0582022543442802,0.00128824777901033,0.0191053575672072,-0.0106374662635457,-0.033361590605288
