"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0986656908328962,0.130420152542115,0.065977890225304,0.0223194929038772,0.00710313014311973,-0.0334408412039946,-0.00571485014896512,0.0469017403019774,0.0428971871159065,-0.0724065873519563,-0.0856307368727287,0,-0.107851752139207,0,-0.0860955648863637,-0.0612675147930251,0.0499040918465352,0.0612675147930251,-0.130509267505328,0.0501285178242565,0.0494155602934561,0.0333022850210019,-0.117075749944871,0.0418357501454233,-0.130509267505328,0.0506602625182689
"ZEB1",-0.0525289608190759,0.213505303644561,0.242107521368818,-0.238575709841598,0.0222974787208445,-0.115240451154528,-0.0219519403720971,-0.128590584284728,0.176832666379858,-0.109446405672542,-0.150252465101057,0,-0.256514335220164,0,-0.150229473952649,-0.256190799959165,0.293922115757523,0.256190799959165,-0.313465039811935,-0.143065618999751,-0.14286428904641,0.115175733340206,-0.26632258914328,0.164766846526918,-0.313465039811935,0.208198114719365
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0824521765329563,0.0728362243888651,0.0590988870330048,0.0620771558009099,-0.0658610913581393,-0.00151328688103187,0.0649477647690792,0.0814701335951068,-0.0313576801039614,-0.0546885672748222,-0.0584970018398866,0,-0.051744118678746,0,-0.0580297201186467,0.00304216305621508,0.0256073231902016,-0.00304216305621508,-0.0727429196245107,0.0642617350413685,0.0647214432266075,0.00148190495756556,-0.0676324119448326,0.0287467147429399,-0.0727429196245107,0.101475533424386
"TWIST1",0.0798247145984825,0.207153057522908,-0.0992705517132092,-0.172602233485369,0.111250980809378,-0.0811207027139527,-0.211861240026579,-0.1181302301236,0.0451686727945141,-0.113293659339858,-0.141322984499496,0,-0.141629134131567,0,-0.14064736190542,-0.154539033856487,0.0836550663362519,0.154539033856487,-0.207020154776375,-0.0493791328172329,-0.0488712405700587,0.0808170637466385,-0.186783509745727,-0.159598518473633,-0.207020154776375,0.123325737208533
"TGFbeta",-0.0169692461080378,0.0254495742498889,-0.054786616726593,-0.0899220730156681,-0.0336451402413044,-0.099618991919353,0.0328873066470404,-0.0441332890644422,0.00463917317576205,-0.0131807308627612,-0.0178153126841742,0,-0.0645962275932751,0,-0.0170794173448447,-0.00711884405033547,0.0952762661984583,0.00711884405033547,-0.0254298466959855,-0.024641318969009,-0.0245603002100502,-0.000617755646925449,-0.0236213939169527,-0.0336791600486766,-0.0254298466959855,0.00742452411051789
"TCF3",0.0110282153426087,-0.00917445709157812,-0.0191608132687018,-0.0639230678787469,0.0469228469681369,-0.00532049383331924,-0.0462452090204118,-0.0618880427150449,0.0590941456164536,0.012381993298083,0.0100674373795761,0,0.0265107995411367,0,0.00833333333333333,0.000532390158855334,0.0122530149933232,-0.000532390158855334,0.00956578211077865,-0.0618753211531007,-0.0596848875366501,0.00640804141352587,0.00788098990410898,0.0337740095193626,0.00956578211077865,0.113282920133393
"SNAI2",-0.0109620063566716,0.0093186308651058,0.018760171466155,0.0630171742213162,-0.0467877377857153,0.00557017010928339,0.0476718509522006,-0.0372379308934323,-0.0588659790825053,-0.0124608488624694,-0.0097362803393163,0,-0.0267407324480255,0,-0.0101187984478863,-0.000262403418497371,-0.0116247497615776,0.000262403418497371,-0.0095001377320299,0.0611182834128066,0.0601186649465723,-0.00566625973548181,-0.00762263816796773,-0.0342116062820947,-0.0095001377320299,-0.0129665188241703
"SNAI1",-0.06620722793594,0.0654267184643106,0.119564347197251,0.007526863513935,-0.0294431515169267,-0.0177843849474769,0.0287671823979346,-0.0709479779159771,-0.0598855535366825,-0.0614748804355622,-0.0623394492132313,0,0.0383016253775953,0,-0.0619326861649588,0.00745460400544869,0.0661235835358553,-0.00745460400544869,-0.0654258691451171,-0.105166465878128,-0.105171769444933,0.0176842707822007,-0.0628585984780941,0.126275233720166,-0.0654258691451171,0.110815909169876
"OVOL2",-0.0323007528716205,0.155623213368753,-0.00889266211456099,0.0282174476016102,-0.0153918964974944,-0.0360263628697735,0.015350532566842,0.0453810861408449,-0.0455991781402622,-0.100068611785682,-0.0504640141315352,0,-0.158261426627199,0,-0.0505428827450682,-0.122632010883358,0.0706412227988109,0.122632010883358,-0.155552697926686,0.055086190689661,0.0555764136478878,0.0360663209826483,-0.103171263465186,-0.0464377229098745,-0.155552697926686,0.119769068985084
"NP63",-0.111673386605015,0.191685591333002,0.163375969522501,-0.0510420101085849,-0.0237514261379523,0.0330986626662397,0.0240947448858487,-0.00109399837068895,-0.0270275136964838,-0.00355683541134879,-0.0982666798846341,0,-0.17607783841902,0,0.00197515158570124,-0.0831687802879964,0.0381521820070028,0.0831687802879964,-0.191488467776228,0.00604982903091035,0.00701753559377015,-0.0331619938885322,-0.21216839413943,-0.00752658951418698,-0.191488467776228,0.0175542347450296
"miR9",-0.00950635289315641,0.133373558910482,0.0527068845374337,0.0591327102294384,-0.0816290431330349,-0.0178513262997698,0.0800932665187243,0.0905160077636144,0.00170029857173689,-0.0814572091131413,-0.0964417260062406,0,-0.123983543218796,0,-0.0948207086781243,-0.056057171531658,-0.0498584621366129,0.056057171531658,-0.133112407390019,0.0929676654583933,0.0943479301569704,0.0173327764588956,-0.121798923989383,0.0184959801165964,-0.133112407390019,-0.146872626287894
"miR34a",0.00399566855599965,-0.158702214637389,-0.0481060310483437,0.245545261965629,-0.0277603101538774,0.0846422594500687,0.0276792160926396,0.160215184270528,-0.148889214303497,0.0922940752150156,0.112112536418036,0,0.0230451430562388,0,0.112174980833045,0.13316990576876,-0.144505390661927,-0.13316990576876,0.158690316192992,0.154706550029314,0.154732479654391,-0.0845957980582785,0.145914046355592,-0.137791391012608,0.158690316192992,-0.071752218416314
"miR30c",-0.0039061931768308,-0.11767542097827,-0.0650462496057229,-0.0858458258089051,0.100258193316317,0.0238562761171342,-0.100664395661764,-0.0421386781952801,-0.0148345739344244,0.098672043181861,0.10508543325416,0,0.00707067683772723,0,0.105549854676005,0.0779437810840515,0.00522914449721113,-0.0779437810840515,0.117599992667782,0.0150907931790681,0.0146184818156187,-0.024092430528975,0.112348441928987,-0.110806274697152,0.117599992667782,-0.0166257234003637
"miR205",-0.028105633762644,0.24840012439293,0.145183893331876,-0.211238224635404,0.0146882886949224,-0.0630316022464722,-0.0146924071414443,-0.109902890784781,0.144239931812069,-0.0860781785433143,-0.119899332563734,0,-0.214808111360621,0,-0.11987951292247,-0.116886016134734,0.14786020603252,0.116886016134734,-0.248395155510556,-0.120331000036974,-0.120587586807109,0.0628538526829109,-0.224122193053813,0.134536449611712,-0.248395155510556,0.140708318656227
"miR200c",0.0149122967441307,-0.225187855780514,-0.155498950619262,0.0766387915225567,-0.0300980339715433,0.14559890135533,0.0306585439024779,-0.00584466525306359,-0.0931027898534645,0.0789354939772143,0.109834888058629,0,0.116224408221422,0,0.109355058664636,0.108064124042448,-0.0994565080431516,-0.108064124042448,0.225133619672658,0.0612530785028482,0.0612602828542764,-0.145372785547676,0.208132336182484,-0.098305856006984,0.225133619672658,-0.12587744309869
"miR200b",0.0275996177843178,-0.300553549801843,-0.0670316896529352,0.164696277507642,0.00835551109077601,-0.00866281741946982,-0.00821205604248933,0.137737284121842,-0.0433510645791809,0.112060833837267,0.153443546651094,0,0.243423394310137,0,0.153283603519763,0.145765493818592,-0.163299786773622,-0.145765493818592,0.300419856680008,0.0732907046418534,0.0726873402097364,0.00881962134638556,0.268849680509508,-0.00452522094947224,0.300419856680008,-0.0854955428259558
"miR200a",-0.0149122967441307,0.225187855780514,0.155498950619262,-0.0766387915225567,0.0300980339715433,-0.14559890135533,-0.0306585439024779,0.00584466525306359,0.0931027898534645,-0.0789354939772143,-0.109834888058629,0,-0.116224408221422,0,-0.109355058664636,-0.108064124042448,0.0994565080431516,0.108064124042448,-0.225133619672658,-0.0612530785028482,-0.0612602828542764,0.145372785547676,-0.208132336182484,0.098305856006984,-0.225133619672658,0.12587744309869
"miR141",0.0275996177843178,-0.300553549801843,-0.0670316896529352,0.164696277507642,0.00835551109077601,-0.00866281741946982,-0.00821205604248933,0.137737284121842,-0.0433510645791809,0.112060833837267,0.153443546651094,0,0.243423394310137,0,0.153283603519763,0.145765493818592,-0.163299786773622,-0.145765493818592,0.300419856680008,0.0732907046418534,0.0726873402097364,0.00881962134638556,0.268849680509508,-0.00452522094947224,0.300419856680008,-0.0854955428259558
"miR101",0.0109400194033509,-0.25669040299058,-0.110365962328274,0.0690403184324812,0.0148589066202746,0.0833557683254983,-0.0151349778968588,0.111972007147981,-0.0882231809905317,0.119123498151434,0.15827851976152,0,0.120550366197697,0,0.158488471472627,0.128605730186727,-0.132038713958105,-0.128605730186727,0.256625144759144,0.137491636504323,0.237231115994979,-0.0833566067663337,0.233856271907851,-0.167635005778844,0.256625144759144,-0.0638709308789822
"KLF8",0.0110282153426087,-0.00917445709157812,-0.0191608132687018,-0.0639230678787469,0.0469228469681369,-0.00532049383331924,-0.0462452090204118,-0.0618880427150449,0.0590941456164536,0.012381993298083,0.0100674373795761,0,0.0265107995411367,0,0.00833333333333333,0.000532390158855334,0.0122530149933232,-0.000532390158855334,0.00956578211077865,-0.0618753211531007,-0.0596848875366501,0.00640804141352587,0.00788098990410898,0.0337740095193626,0.00956578211077865,0.113282920133393
"GSC",0.137914911493417,-0.147957591945332,-0.137677924968772,0.0245102668537187,0.212858967163176,0.0343235382988491,-0.213157651037441,0.0252286293136277,-0.143864857792976,0.0951135294774634,0.112195055963837,0,0.0215308573372945,0,0.112530311428501,0.0112224682080362,-0.140543632936216,-0.0112224682080362,0.148009477314865,0.131369524473552,0.131675471936331,-0.0344072735000275,0.138225494756145,-0.0727839377747632,0.148009477314865,-0.0794734815948103
"GRHL2",0.0344005650592954,-0.254915735999436,-0.0789563242001683,0.111722884295753,-0.0115546058703435,0.0115294826429736,0.0117945041303585,0.0668007431807423,-0.0632660919564413,0.0106152116722274,0.0997211834397275,0,0.224543905967005,0,0.0995146471743892,0.224599521191581,-0.202249770137762,-0.224599521191581,0.254782756985664,0.0715723801268399,0.0713426164928772,-0.0113482157704646,0.124086310432272,-0.0204515618941106,0.254782756985664,-0.153345611823796
"FOXC2",0.0526125068034419,-0.313465039811935,-0.242137525957755,0.238335569892489,-0.0219519403720971,0.115175733340206,0.0226222873752517,0.128773067567078,-0.176603208956958,0.109342511927266,0.150229473952649,0,0.256287465532645,0,0.149619552564739,0.256179426882699,-0.293637418126925,-0.256179426882699,0.313286071367345,0.14286428904641,0.142297731355089,-0.114809910129429,0.266231559526548,-0.164740496421856,0.313286071367345,-0.208094438172784
"CLDN7",-0.0110282153426087,0.00917445709157812,0.0191608132687018,0.0639230678787469,-0.0469228469681369,0.00532049383331924,0.0462452090204118,0.0618880427150449,-0.0590941456164536,-0.012381993298083,-0.0100674373795761,0,-0.0265107995411367,0,-0.00833333333333333,-0.000532390158855334,-0.0122530149933232,0.000532390158855334,-0.00956578211077865,0.0618753211531007,0.0596848875366501,-0.00640804141352587,-0.00788098990410898,-0.0337740095193626,-0.00956578211077865,-0.113282920133393
"CDH1",0.0112174785520674,-0.0095001377320299,-0.0183274708098487,-0.06199999095567,0.0476718509522006,-0.00566625973548181,-0.0469228469681369,-0.0632802342906622,0.0593241534202898,0.0121140467010048,0.0101187984478863,0,0.0264419253689513,0,0.0100674373795761,0.0001523719009949,0.0113818034323901,-0.0001523719009949,0.00917445709157812,-0.0601186649465723,-0.0618753211531007,0.00532049383331924,0.00733883491920491,0.0344012871345128,0.00917445709157812,0.0126850368864412
