"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0874649187790154,-0.0371178709551427,-0.0183029297146911,-0.0744592492230704,0.0201868508698061,-0.00738605128816016,-0.0201787322733491,0.0315033220392413,0.0544808553126797,0.0572555652442159,0.047820707983331,0,0.0526614192475702,0,-0.0478671907846945,0.0231638146535293,-0.025693531799024,0.00952767599536624,-0.0371240083493034,-0.0769204469150448,0.076925418724883,0.00739405675651085,-0.031536976032692,0.0378186293433321,-0.0371240083493034,0.0176806126911844
"ZEB1",-0.0382261757538721,0.14724369232393,0.139334976652269,0.0325987898797554,-0.115808183255246,0.0727985099014236,0.115820802916678,0.154156636199412,-0.189869034133065,-0.282787412776113,-0.245705264034976,0,-0.27456175936004,0,0.24583171535122,-0.243968478866526,0.272678751543236,-0.217822147230149,0.247267050800194,-0.0598019119996182,0.0598092598081343,-0.0728431034483944,0.194839126225757,-0.1471243538997,0.247267050800194,-0.116309214285112
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0672674586431205,-0.131310516146115,-0.0359997486060116,0.0449851606887418,-0.186931829484989,-0.0307527580871766,0.186891933783751,-0.0264440909903362,-0.0555263332419564,0.171200508677506,0.150103755502987,0,0.0305622941582006,0,-0.150218436364977,0.0990637311474421,-0.0672591516343992,0.0319408232260332,-0.131310193292259,0.0359059338397277,-0.0358746493507512,0.0307797738299867,-0.119194759211018,0.0656750334738656,-0.131310193292259,-0.14254186738997
"TWIST1",0.107959103052088,-0.222726022538434,0.0308456564558199,0.080364126433654,-0.165649354257608,-0.0419764376935547,0.0657106252633514,-0.0963577739293426,-0.143260105801247,0.255539208257237,0.23139419591808,0,0.082419569681424,0,-0.23151203706821,0.176546970550127,-0.145975127620192,0.0699133805227968,-0.222748358097508,0.100646045389972,-0.100615173508282,0.0420149801011704,-0.198590902696493,-0.14327850556833,-0.222748358097508,0.0865761587501382
"TGFbeta",0.0806484879981926,-0.0356820274593458,0.105197600933961,-0.0828660838656281,-0.0549534476076364,-0.119118444412746,0.0550691647133474,0.13620486979922,-0.216655709649877,0.0381691358651585,0.0353567461697615,0,-0.133868400232041,0,-0.0352858821741224,0.0618800506941679,0.0692418207843282,-0.0212669068680011,-0.0357051858921889,0.038714459342479,-0.0387123819384031,0.0191284355944423,-0.0311416227256942,-0.1414985347661,-0.0357051858921889,-0.0161539094043213
"TCF3",-0.00365793040210862,-0.0490761895731816,-0.00317999794833888,-0.0171214734639655,0.0706524375324313,-0.0072198868858537,-0.0706040348218796,-0.00728480368384536,0.0153485391213973,0.0632988021144935,0.05540546200888,0,0.0342367510136636,0,-0.0552898550724638,0.0231508163519449,-0.0184872219179954,0.0264767642979997,-0.0490652178436713,0.000183756730066214,9.95508635458775e-06,0.00725613847186059,-0.0438274451608358,-0.00626444734286216,-0.0490652178436713,0.00666068973150903
"SNAI2",-0.003664458207802,-0.0490256260501578,-0.0032414157699266,-0.0171187330390417,0.070784258814586,-0.00717498446384999,-0.0707321188073317,-0.107335788315531,0.0154391447388198,0.0632929326993585,0.0554392812261961,0,0.0343157507491541,0,-0.0554311425430351,0.0231598658272746,-0.0185318391390603,0.0264338293404675,-0.0490360811199239,0.000145168992906667,-0.000141700504127228,0.00717282998792626,-0.0437856927553753,-0.00607641384172241,-0.0490360811199239,0.106646366127446
"SNAI1",-0.0530846679418895,0.10612059709781,-0.0982121089840338,0.0315876708603238,0.178233573463409,0.0398463583066224,-0.178214668809287,-0.13930623153906,0.0778838325063399,-0.135490022102916,-0.119259228832777,0,0.0894172822871341,0,0.119325389087617,-0.0848559633269982,0.00956625576351233,-0.0222575609136244,0.106127005597179,-0.072505118282364,0.0724966949703801,-0.0398699719791339,0.0972550914772629,0.0660211056934593,0.106127005597179,0.106073843712947
"OVOL2",0.0183916554753847,-0.218134740353041,0.0212166612131559,0.117935315686327,0.00821659139620649,-0.232693648380155,-0.008204002373834,-0.179767160116143,0.21584314790819,0.306188549698789,0.326527413688714,0,0.245803252600389,0,-0.326697035227408,0.218206872856245,-0.175237515015788,0.204641815713933,-0.218157158557166,0.105694696593567,-0.105700180071847,0.232728783962166,-0.0295093484999122,0.183776937052588,-0.218157158557166,-0.13793538107836
"NP63",0.0837308108459924,0.0419627743927201,-0.103082037062619,-0.0222431019158431,-0.062481013726709,0.0974094117262076,0.0624563306794746,0.0445471654655566,-0.0278200813192012,-0.165431326208042,-0.226508276016438,0,-0.0386810651571438,0,0.126545894245157,0.00157489028311573,-0.0644509330828453,-0.0518363553606518,0.0419983991318961,-0.0232044285653372,0.0232318423489876,-0.0974573380565912,0.0850572011466028,-0.00553856936329463,0.0419983991318961,-0.091412507909285
"miR9",0.0133042581717746,-0.0224354146259251,-0.102570686474641,0.0227113618627389,-0.0766604423133635,0.00795772035790171,0.0767418850126072,-0.0452046320514163,0.0315563592214686,0.0398614739004418,0.0320631413332081,0,0.0366417885710472,0,-0.0321469870570762,0.0164648490307217,-0.104189050728362,0.00176184683328488,-0.0224687158265211,0.0158611233924582,-0.0159214434435528,-0.00793323946412653,-0.0193914625820595,0.0293200975313368,-0.0224687158265211,0.0120764933997645
"miR34a",-0.0648134587722501,-0.0689276858239406,-0.0834908442090416,-0.0140645299950629,0.148047781700935,0.00326647221634659,-0.148087935071063,-0.136451358097648,0.213385359242379,0.120247547655348,0.0970956019120072,0,0.125738954805976,0,-0.0971164167170103,0.0557886458488275,-0.0823067283571653,0.106854662473305,-0.0689286376994924,-0.0214382262555893,0.0214420676815266,-0.00325440432237511,-0.0599518600368222,0.0968427254761852,-0.0689286376994924,0.0688324729032789
"miR30c",0.0163882592543456,0.0828533970376348,-0.0308823794050862,-0.0554121216575079,0.182617419598349,-0.0121286026199474,-0.182597176956549,-0.0207874346690354,0.200082912607112,-0.0953753713311405,-0.0881664116411031,0,0.111505380205485,0,0.0882086317703616,0.0166765206605438,0.00191766361698781,-0.0654011653584403,0.0828403499785235,-0.0539411955242518,0.0539066361561945,0.0121358529746969,0.0796991902857971,0.0822263266752082,0.0828403499785235,0.0561411695707065
"miR205",0.0136478928785351,-0.224692531075223,-0.0566788278197593,-0.0324398330033594,0.105831808550484,-0.0444659107808277,-0.105815334764396,-0.127294994003927,0.150864776395545,0.252686440349198,0.225148941699076,0,0.242202250799364,0,-0.225307498829192,0.120524930418591,-0.142300400713349,0.108525698642971,-0.224718617707687,0.0621631358647712,-0.0621243349385556,0.0445278057181392,-0.188735394658702,0.123179775490371,-0.224718617707687,0.0826185829217104
"miR200c",0.000748239251805597,-0.206935843376082,-0.0790470736811982,0.0349572931450575,0.0712910213465381,-0.126516318856977,-0.0713279942971274,-0.197020643899393,0.240868533722524,0.234129366406396,0.211112301608808,0,0.237042179054763,0,-0.211314896241827,0.10424379168414,-0.126952041910879,0.103587449539512,-0.206949458201511,0.0166506339621411,-0.0166380263471417,0.126562905530915,-0.181758649038466,0.174680837731359,-0.206949458201511,0.0912030419512758
"miR200b",0.000748239251805597,-0.206935843376082,-0.0790470736811982,0.0349572931450575,0.0712910213465381,-0.126516318856977,-0.0713279942971274,-0.197020643899393,0.240868533722524,0.234129366406396,0.211112301608808,0,0.237042179054763,0,-0.211314896241827,0.10424379168414,-0.126952041910879,0.103587449539512,-0.206949458201511,0.0166506339621411,-0.0166380263471417,0.126562905530915,-0.181758649038466,0.174680837731359,-0.206949458201511,0.0912030419512758
"miR200a",-0.000748239251805597,0.206935843376082,0.0790470736811982,-0.0349572931450575,-0.0712910213465381,0.126516318856977,0.0713279942971274,0.197020643899393,-0.240868533722524,-0.234129366406396,-0.211112301608808,0,-0.237042179054763,0,0.211314896241827,-0.10424379168414,0.126952041910879,-0.103587449539512,0.206949458201511,-0.0166506339621411,0.0166380263471417,-0.126562905530915,0.181758649038466,-0.174680837731359,0.206949458201511,-0.0912030419512758
"miR141",-0.00702163260516384,0.223930445377188,0.145376603138962,-0.018299991992353,-0.0792135647571354,0.137260675239913,0.0792032123309704,0.184502674271904,-0.259358315571051,-0.2544202290038,-0.228544107838708,0,-0.256356049559861,0,0.228775136806186,-0.116485904454828,0.169688259900591,-0.11062391544203,0.223959683772781,-0.00140557313718046,0.00140016987360926,-0.137324305818951,0.19444462826882,-0.189002873570711,0.223959683772781,-0.0320568120641215
"miR101",-0.101809849362935,0.229909718679491,0.0418514461294931,0.0398197715230605,0.154762162499007,0.0600433322509278,-0.154826542757183,-0.0783792046811575,0.12854451819036,-0.261186468265027,-0.235929627113771,0,-0.0747783174126548,0,0.236071344518768,-0.168287930917105,0.141161175320786,-0.0667809388807392,0.229938392750879,-0.0907661804205045,-0.00926572005002745,-0.0600986693460657,0.201994007205094,0.0364809436740982,0.229938392750879,0.0343272420754884
"KLF8",-0.00365793040210862,-0.0490761895731816,-0.00317999794833888,-0.0171214734639655,0.0706524375324313,-0.0072198868858537,-0.0706040348218796,-0.00728480368384536,0.0153485391213973,0.0632988021144935,0.05540546200888,0,0.0342367510136636,0,-0.0552898550724638,0.0231508163519449,-0.0184872219179954,0.0264767642979997,-0.0490652178436713,0.000183756730066214,9.95508635458775e-06,0.00725613847186059,-0.0438274451608358,-0.00626444734286216,-0.0490652178436713,0.00666068973150903
"GSC",-0.113798280724033,-0.0298179207950984,-0.0370234360717322,-0.0101559775169329,0.123315279551397,0.0108279937759085,-0.123431878069158,-0.0557500017348011,0.223606208643187,0.0698915815353936,0.0532198339966077,0,0.0893430827406273,0,-0.0532753906164663,-0.0471373387828249,0.0224615575871354,0.0658854839071151,-0.0298041651389898,-0.120695457886005,0.12069058611112,-0.0108212705115803,-0.0283194205742448,0.221442251905236,-0.0298041651389898,0.0428300859727618
"GRHL2",0.010515695127083,-0.109420062440305,-0.0719801157002471,-0.0670154574489989,0.0554521672545417,0.0736597494341859,-0.0554695092974343,0.0560301376138263,0.00478075857780258,-0.0434968042633386,-0.108208957829425,0,0.108185447701985,0,0.108144740671295,0.108505451054332,-0.0708250351193596,0.103096298179369,-0.109419407371272,-0.0670098931416103,0.067074156533485,-0.0736215004610876,-0.121830297108433,-0.0385665659501282,-0.109419407371272,0.134251561371077
"FOXC2",-0.0382259233490855,0.247267050800194,0.139333715955255,0.0325932237219946,-0.115820802916678,0.0728431034483944,0.115753204899553,0.154185512411524,-0.189901611421502,-0.282866201091939,-0.24583171535122,0,-0.274593557806808,0,0.246075683906384,-0.243993202945801,0.272696705447868,-0.217856266459549,0.247317638080256,-0.0598092598081343,0.0597630451324073,-0.0729440576282231,0.1948568788896,-0.147142596280128,0.247317638080256,-0.116311716447306
"CLDN7",-0.00365793040210862,-0.0490761895731816,-0.00317999794833888,-0.0171214734639655,0.0706524375324313,-0.0072198868858537,-0.0706040348218796,-0.00728480368384536,0.0153485391213973,0.0632988021144935,0.05540546200888,0,0.0342367510136636,0,-0.0552898550724638,0.0231508163519449,-0.0184872219179954,0.0264767642979997,-0.0490652178436713,0.000183756730066214,9.95508635458775e-06,0.00725613847186059,-0.0438274451608358,-0.00626444734286216,-0.0490652178436713,0.00666068973150903
