"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0203005115707683,0.0273482624900538,-0.183809794998227,-0.0996829276970742,0.0261132369157731,-0.0557223482501566,-0.0261992940382178,0.111777226034792,0.0500229701883528,-0.0161043161982187,0.0206858230555984,0,0.0138134390541446,0,0.0207555472576437,0.144287227311071,-0.152783025740253,-0.122328592395483,0.0273470350112217,-0.125528040606879,-0.125566820723617,0.0557205008343834,-0.0304738592800301,-0.0140473856951206,0.0273470350112217,-0.13761291281978
"ZEB1",0.00845708943695754,-0.0866958813163063,-0.00849697956586978,0.0664385681123717,-0.0201215032175321,-0.0186685319302687,0.0201004704484779,0.0199900187452142,-0.124802377265942,-0.0261561482521193,0.0216659896116738,0,0.0279527489960411,0,0.0218815316279976,0.0122166706489214,0.00151805789411504,0.00542099534347803,0.0132669450774994,0.0170051702292191,0.0170125180377352,0.0186033567462345,-0.017058329350606,0.116474006752941,0.0132669450774994,-0.0286572612012664
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0557960371010824,-0.0627392161598211,0.0923219710620624,0.168447460128128,-0.0746042092592314,0.0241032501840147,0.0745557644791564,-0.163422300431779,-0.313843496894678,0.047842272470844,-0.0548313913890081,0,0.0942794725592716,0,-0.0547954466412204,-0.0647058956242764,0.0554815612449501,0.00259557155723157,-0.0627556817064719,0.214109185860912,0.214150898512881,-0.0241690157801485,0.0675147181652843,0.192075627866554,-0.0627556817064719,-0.168056977419258
"TWIST1",-0.0209330926249871,-0.012420019929161,0.0154240454993273,0.190988768281143,-0.135568569330941,0.030741842924919,0.0357066333305493,-0.201517848413024,-0.3196541509088,0.0271301944953667,-0.0208186175765285,0,0.123484378294051,0,-0.0207243446564248,-0.014145025142679,0.0798604678244937,0.0196703773720731,-0.0124038544140302,0.241230680303371,0.24133524635426,-0.0307816387441645,0.0128558149118937,0.18499491673981,-0.0124038544140302,-0.031139164371876
"TGFbeta",0.111550272047041,0.0158690368801753,-0.0272698028445037,-0.111476799958162,-0.0975297758647922,-0.116572512803141,0.0976250723047895,0.160287713732042,-0.0398109250559477,-0.00869874230198992,0.0124699371821302,0,0.0898371003685015,0,0.0124644861055425,0.0642894579035095,-0.148835631492138,-0.0464496569865774,0.0158650913693946,-0.0585371421670351,-0.0586652487517135,0.0166589582447725,-0.0174279547165797,0.0126152014593966,0.0158650913693946,-0.00784657655771559
"TCF3",0.104317170158319,-0.0120826160049842,0.226696169767408,0.265231767148053,-0.0264328633249943,0.194470540535528,0.0248839765873369,-0.24189864599072,-0.27288044619207,0.0121645838586974,-0.0129519561028734,0,0.0941224016191087,0,-0.0138768115942029,0.0441815468924357,0.178009194718721,-0.0551331076966715,-0.0122325629749583,0.328025978347859,0.328100482892636,-0.194923685360614,0.0141920920656975,0.163416688546724,-0.0122325629749583,-0.185754969031867
"SNAI2",-0.104239281404191,0.0121071135849121,-0.226537082291028,-0.264950981470625,0.0263157947837801,-0.194298112339889,-0.0262681886902001,0.141653174560936,0.272962001092265,-0.0122509488515668,0.0125137546874782,0,-0.0942824957117457,0,0.0125924286247019,-0.044286806088422,-0.177747946507573,0.0551053090178728,0.0121179114438509,-0.327508052036821,-0.32762806174859,0.194374380787589,-0.0139465452802444,-0.164258142438015,0.0121179114438509,0.285589131387842
"SNAI1",-0.224895485785313,-0.105057843804094,-0.112901317748721,-0.10873107550904,0.249864630323451,0.00694625215024079,-0.249980612931169,0.0498955288370763,0.241393415718885,0.0801106810853877,-0.0930332632444862,0,-0.248938381192257,0,-0.0929474999511757,-0.15341917732825,0.0142298761155096,0.0475025819327827,-0.105079694470617,-0.223635304880864,-0.223692396217643,-0.00696908520547922,0.110353850383257,-0.33211763851282,-0.105079694470617,0.236957848305599
"OVOL2",-0.0542079674803062,0.0115619905655478,-0.137394284015485,-0.125417694907687,0.0383380786078121,-0.0244536461371334,-0.0383111021312996,0.128768815354935,0.131969148458508,-0.0810379242266066,-0.0225481737738349,0,-0.000861068770331828,0,-0.0225903090605169,-0.0131086093687665,-0.0280226953362023,0.0281184713668998,0.0115363115317316,-0.15100079286792,-0.151027113563664,0.0244825813223186,0.0270573855940577,-0.0384826607025707,0.0115363115317316,-0.00451804203699158
"NP63",0.169580892643876,0.00631208377643817,0.0884425096807217,0.226970669906107,0.0302240691179915,0.000520534111263802,-0.0301500199762884,-0.218516936649056,-0.189373440892221,0.0767338862764476,0.0253296306022966,0,0.0511013313730322,0,0.125351126732993,0.0651001099685249,0.0897568641519702,-0.0576789175725365,0.00630088742983999,0.268738562990042,0.268872890529929,-0.000592423606839175,-0.128767293447818,0.10467725813558,0.00630088742983999,-0.205923794105842
"miR9",-0.0745859738555178,-0.0351553378436366,0.208137594143033,0.217409089894092,0.0468097479145083,0.0754567391656233,-0.04706571068356,-0.221640696255187,-0.119274275427658,0.0222138477853669,-0.0285485692569395,0,0.00365055878618973,0,-0.0287442092792984,-0.147350388616354,0.167778212386378,0.118481933685143,-0.035158843233173,0.257336724441792,0.257404140969486,-0.0755835947060947,0.0387187866338336,0.0548524719209202,-0.035158843233173,0.111838953155594
"miR34a",0.0302529488544262,-0.0595669395465264,0.0440396079638459,0.0364402478330499,-0.104518027806153,-0.0222404626745042,0.104414888757394,0.0713216095627234,-0.233507509017033,0.0474915514871079,-0.0536870273730278,0,0.0746135607244275,0,-0.0535602462880088,-0.0632991472438348,-0.0821848844157534,-0.0883608290729193,-0.0595895465908815,0.0683577805655633,0.0683270491580649,0.0221849503622353,0.0652020584699789,0.201181420823256,-0.0595895465908815,-0.0445897248429657
"miR30c",-0.00943840876674883,-0.0917547496085323,-0.143959727245255,-0.232692915049453,0.168295967210516,-0.059942142060497,-0.168434966684207,0.198049614999596,0.374471619863908,0.0819975936747478,-0.08762191105114,0,-0.249459760021019,0,-0.0875212322813696,0.0194991745681942,-0.120091710849189,-0.0784057046100134,-0.0917804360061577,-0.263329854684645,-0.263464800788487,0.0599721792444592,0.0942022596136546,-0.327554388093958,-0.0917804360061577,0.161853702017134
"miR205",0.13991812173706,-0.00277565341956636,-0.0902270156952976,-0.0926878366040846,0.0209721229788734,-0.00451196050130717,-0.0209350569601756,0.0127201991465169,0.131477135024042,0.0183284809407708,-0.0128649672864772,0,-0.0178101756374355,0,-0.0124983039230841,0.073392747904677,-0.0869033141838652,-0.0770342506150914,-0.00280360338292085,-0.0388878689921472,-0.0388966304916153,0.00446911016009149,0.00600844179786706,-0.115731362792072,-0.00280360338292085,-0.0627488988288144
"miR200c",-0.183938963279113,-0.00608863522146352,0.0616904715029604,0.0968103854399942,0.0948639076530541,-0.0807187209741066,-0.0948831335873606,-0.126208094091994,0.0272000392214394,-0.0143126249796778,0.00784171162133459,0,0.0135696233389765,0,0.00746140239794735,-0.0967234420333062,0.134689884992282,0.0899018014248882,-0.0060821625995383,0.0419405771780749,0.0419946098137869,0.0807471274826058,0.000430180996782147,0.00196041730576117,-0.0060821625995383,0.0425031978236884
"miR200b",0.183938963279113,0.00608863522146352,-0.0616904715029604,-0.0968103854399942,-0.0948639076530541,0.0807187209741066,0.0948831335873606,0.126208094091994,-0.0272000392214394,0.0143126249796778,-0.00784171162133459,0,-0.0135696233389765,0,-0.00746140239794735,0.0967234420333062,-0.134689884992282,-0.0899018014248882,0.0060821625995383,-0.0419405771780749,-0.0419946098137869,-0.0807471274826058,-0.000430180996782147,-0.00196041730576117,0.0060821625995383,-0.0425031978236884
"miR200a",0.139025367519094,0.00688050541032968,-0.072792916741773,0.0720711420544731,0.104902851390598,-0.118661145781086,-0.104981234045848,-0.0900575526777407,0.0439397863493219,-0.0201333637732717,0.0162262408054223,0,0.0191726039012771,0,0.0158317144148056,0.0777815656141739,-0.0101098259012145,-0.0700402390862704,0.0068704616866526,0.0121187415272657,0.0121475589329788,0.118697506111965,-0.0118388965536224,-0.00369263782994799,0.0068704616866526,-0.0680325262315004
"miR141",-0.139025367519094,-0.00688050541032968,0.072792916741773,-0.0720711420544731,-0.104902851390598,0.118661145781086,0.104981234045848,0.0900575526777407,-0.0439397863493219,0.0201333637732717,-0.0162262408054223,0,-0.0191726039012771,0,-0.0158317144148056,-0.0777815656141739,0.0101098259012145,0.0700402390862704,-0.0068704616866526,-0.0121187415272657,-0.0121475589329788,-0.118697506111965,0.0118388965536224,0.00369263782994799,-0.0068704616866526,0.0680325262315004
"miR101",0.21915334621935,0.111500010473081,-0.0158606752788255,0.0791993783662938,-0.226924079009431,-0.0198825263789662,0.226973182596175,-0.0482766046513757,-0.303842028940652,-0.060117809125672,0.080589693540989,0,0.168094019249771,0,0.0803744930371049,0.164679119511028,-0.0349925287252597,-0.0511867658507424,0.111517148998509,0.199965837827465,0.29997514213137,0.0199278021840791,-0.119165925613294,0.301610939439723,0.111517148998509,-0.149656765791879
