"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0903064638241814,-0.0397233303430067,0.00956480828915583,0.0584735604917861,0.0027263869666432,-0.00588759296704503,-0.00276697994892842,-0.049400790434101,-0.0329397573753326,-0.036477152064133,-0.0357126890695968,0,0.0267755661632662,0,0.0355964820661881,0.0123999744055657,-0.020474830058474,0.0123999744055657,-0.0397196479065104,0.0562527548015574,-0.0562259070284311,0.00583524952013668,0.0351774673026453,-0.00436503563756821,0.0397196479065104,-0.00548963963273442
"ZEB1",0.0351067494204502,0.16230584930779,-0.126560962797101,0.156328010234523,-0.108660168992139,0.0392051276740456,0.108648751203224,-0.028032473766616,0.105195234883651,0.1639315780083,0.174896434249101,0,-0.236401751283465,0,-0.174810217442571,-0.252279096696283,0.222288961751417,-0.252279096696283,0.262289398396492,0.047954305232873,-0.047941079177544,-0.0391962089646514,-0.219240934075565,0.0786192741904687,-0.262289398396492,0.0620557555162635
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.00855783758991084,0.051364174026383,0.0444410727252809,-0.0635252728803569,0.0102374156773236,-0.00223270349019741,-0.0101191534200818,0.084439363470703,-0.0858732080631363,0.0682634933668646,0.0601692165053373,0,-0.0654664111612994,0,-0.0601058852830447,-0.0208453756699487,-0.00626600527134287,-0.0208453756699487,0.0514036698147544,-0.0849707192633937,0.0849403037879998,0.00223406792165246,-0.0484060703231013,-0.0516932931484062,-0.0514036698147544,-0.0549806099494632
"TWIST1",-0.0715740488362446,0.243098785987741,-0.144541448336576,0.0881375738037601,-0.102622332691096,0.037843136538232,0.00263785467921756,-0.0253543637575262,0.032087584271402,0.187887537212682,0.199626712133663,0,-0.123306570883034,0,-0.199705272900416,-0.0969518010915901,0.117219409717518,-0.0969518010915901,0.243059421107384,0.0276475549748026,-0.0277411664870269,-0.037823395305063,-0.220189970660701,0.11446412599808,-0.243059421107384,-0.0840754499244065
"TGFbeta",-0.000795495012762878,0.14501481335325,-0.10895664668628,0.0310265515357334,-0.023261021917452,0.106363248988345,0.0232201805860246,-0.0131743924794606,0.116213963346325,0.132364878972847,0.133425497052412,0,0.0260063143851967,0,-0.133460929050232,-0.0750457030867473,0.121802803158585,-0.0750457030867473,0.144964550976783,0.0642345932967085,-0.0642463652531384,-0.206335881838482,-0.134635703280205,0.00233950939249025,-0.144964550976783,-0.0707618354809389
"TCF3",-0.00117384353235659,-0.0959694317773089,0.0103485061892921,-0.00325710704511174,0.069019317538032,-0.00971222033613962,-0.0683900823008587,-0.00752758174754345,-0.0133170950861735,-0.0967571920402143,-0.0931048420876267,0,0.0548621169235111,0,0.0917753623188406,0.0491514909106483,-0.0296575823429509,0.0491514909106483,-0.0958853151843966,-0.000720424623404278,4.98837204091954e-05,0.00974847192214651,0.0875203105637889,0.0218912875739723,0.0958853151843966,-0.0244985714173683
"SNAI2",-0.0011566932718768,-0.0960770239967573,0.010302936103002,-0.00318687723517353,0.0692107552691532,-0.00970244067195518,-0.0692583613627332,-0.107700486731021,-0.0132094607809818,-0.0968144550233543,-0.0928033659512113,0,0.0549779119899433,0,0.0928223562119205,0.0490910729282847,-0.0298461325218146,0.0490910729282847,-0.0960528573600847,-0.000753825796694694,0.000911295187281215,0.00965288772570936,0.0875511773884001,0.0221811631435245,0.0960528573600847,0.0755237063224025
"SNAI1",-0.0469624086722572,0.0954630776404972,-0.0600107397118366,-0.0512868927265461,0.00205294305355829,0.00916795411209164,-0.00198294473964906,0.0666904543248721,-0.0781486665485292,0.0960355426337594,0.093397572877932,0,0.0092847614893791,0,-0.0932811798370106,-0.0186667193921708,0.0274118157652974,-0.0186667193921708,0.0954812221869029,0.0273959173503108,-0.0274193154391549,-0.00915878185913262,-0.0898452784781437,0.037747412829718,-0.0954812221869029,-0.0485512231704879
"OVOL2",0.00453618276058003,0.147139851152151,0.0080642833181562,0.1002246198615,-0.0395475107369597,0.0333188540241483,0.0394611860121198,-0.0764378509901704,0.105088533246232,0.00488281234369786,0.0716433731049698,0,-0.0999419278083356,0,-0.0716790260398546,-0.131306522193065,0.101982843542038,-0.131306522193065,0.147120965513524,0.099044315672011,-0.0989401295846921,-0.0333477892093334,-0.0598854554004111,-0.0031862814021662,-0.147120965513524,-0.086910524021996
"NP63",-0.0818564796285683,0.0294162919739702,-0.0727216231830308,-0.0222369445521739,-0.0544263765396475,0.00473266384842242,0.0541144725791404,0.0399644166676448,-0.00338988358954906,-0.0517783462799343,-0.146044337165175,0,-0.0223939733522733,0,0.0458240018255361,0.0082630781605562,0.0928671011034695,0.0082630781605562,0.0293562388422163,-0.0292517198031494,0.0294436162887024,-0.00479086010674534,0.0352167093802889,-0.02715206938813,-0.0293562388422163,-0.0783922453199796
"miR9",-0.00269651006170062,0.00471446246085406,0.0848970590023223,-0.0712074689482987,0.0871938356713245,-0.0124761964325044,-0.0869029688883111,0.0638586736085065,0.0165391908507326,0.016146542726532,0.0110058366147557,0,-0.00915272441598032,0,-0.0113831423721621,0.000131682964832134,0.0137945619545321,0.000131682964832134,0.00470745168178123,-0.0716056886949794,0.0713324743459038,0.0124650687535157,-0.00309343916183394,0.0117156069714842,-0.00470745168178123,-0.102907872124515
"miR34a",0.0504859323159943,-0.193585031067941,0.0111614380160717,-0.0181822784586249,0.0176268233724646,-0.0121266833848532,-0.0176921710140446,-0.110947570426735,-0.0211179145577797,-0.153283026204078,-0.162309507757492,0,0.0892394515903723,0,0.162398443742505,0.136524954136868,-0.0402732583087828,0.136524954136868,-0.19358288934795,0.0383929216219712,-0.0382190970983081,0.0121019442022117,0.179560307210748,-0.0338105237093425,0.19358288934795,-0.0205051966733509
"miR30c",0.0812755202968351,-0.13032385257766,0.00558038911182085,-0.0287182640166223,0.0826458036366357,-0.0447813672224591,-0.0826633472595288,0.0107661347726674,-0.020364141938928,-0.125974638709094,-0.12510236418608,0,0.0140181363812808,0,0.125310217130122,-0.0419219938302298,-0.0887233304256641,-0.0419219938302298,-0.130283488238535,-0.0146410661237777,0.0147529726489155,0.0447792956925307,0.123305587752045,-0.0119854761903074,0.130283488238535,0.0461560626045715
"miR205",0.0209350196320883,0.235345588014527,-0.0828504027133684,0.155654741450085,-0.106095362036,0.021917929613229,0.105984163979907,-0.0355229807024293,0.094826945689197,0.149707007418721,0.161388795050914,0,-0.220358222318867,0,-0.161259967382695,-0.129723053690997,0.110149287604235,-0.129723053690997,0.235330681367404,0.0484735082215806,-0.0484171842964288,-0.0219052332158318,-0.206747755311286,0.0835498910280967,-0.235330681367404,0.0447303388729339
"miR200c",0.0150590826814383,0.255980337945564,-0.134473610591173,0.105799973275174,-0.0602067142968548,0.13088362859529,0.0600336808880967,-0.0934273855583215,0.135673164784712,0.166232559242202,0.179989199687508,0,-0.13462202422512,0,-0.179793713638103,-0.138924811278544,0.114842868382112,-0.138924811278544,0.255941725407872,0.107680696909263,-0.107556421847125,-0.13089158241767,-0.228085732361988,0.00933040160255909,-0.255941725407872,0.0377716280968994
"miR200b",0.0150590826814383,0.255980337945564,-0.134473610591173,0.105799973275174,-0.0602067142968548,0.13088362859529,0.0600336808880967,-0.0934273855583215,0.135673164784712,0.166232559242202,0.179989199687508,0,-0.13462202422512,0,-0.179793713638103,-0.138924811278544,0.114842868382112,-0.138924811278544,0.255941725407872,0.107680696909263,-0.107556421847125,-0.13089158241767,-0.228085732361988,0.00933040160255909,-0.255941725407872,0.0377716280968994
"miR200a",-0.0150590826814383,-0.255980337945564,0.134473610591173,-0.105799973275174,0.0602067142968548,-0.13088362859529,-0.0600336808880967,0.0934273855583215,-0.135673164784712,-0.166232559242202,-0.179989199687508,0,0.13462202422512,0,0.179793713638103,0.138924811278544,-0.114842868382112,0.138924811278544,-0.255941725407872,-0.107680696909263,0.107556421847125,0.13089158241767,0.228085732361988,-0.00933040160255909,0.255941725407872,-0.0377716280968994
"miR141",-0.0103575176189331,-0.273715286735453,0.0778356449931624,-0.0939751996335142,0.0606311513879226,-0.139774104473904,-0.060529106044296,0.0745133893135323,-0.146021179920787,-0.179177096177803,-0.193290625249211,0,0.145314509244291,0,0.193123573534265,0.147020807903172,-0.155408588765444,0.147020807903172,-0.273662836178473,-0.0983500362362285,0.098283395985517,0.139792284639343,0.241888936279021,-0.010940461647506,0.273662836178473,0.0254617809481306
"miR101",-0.0686404301352895,0.230111116209221,-0.0307330555079753,0.0134478174556841,-0.0181822056238137,0.0327606618057625,0.0182291268289249,0.0733799477425116,0.0376574513300681,0.168110471897243,0.180280612617472,0,-0.112992052954378,0,-0.180309480977749,-0.0805423579042162,0.130528045782494,-0.0805423579042162,0.230084419659997,0.0302732995976081,-0.130400901479736,-0.0327371854623706,-0.208016841749045,0.0327631271079268,-0.230084419659997,0.0269387904034174
"KLF8",-0.00117384353235659,-0.0959694317773089,0.0103485061892921,-0.00325710704511174,0.069019317538032,-0.00971222033613962,-0.0683900823008587,-0.00752758174754345,-0.0133170950861735,-0.0967571920402143,-0.0931048420876267,0,0.0548621169235111,0,0.0917753623188406,0.0491514909106483,-0.0296575823429509,0.0491514909106483,-0.0958853151843966,-0.000720424623404278,4.98837204091954e-05,0.00974847192214651,0.0875203105637889,0.0218912875739723,0.0958853151843966,-0.0244985714173683
"GSC",-0.0324740853634582,-0.177482066296955,0.0895105476095986,-0.0185321436267785,0.00934113172978099,-0.0156728007294706,-0.00922133873208101,0.00288200745452825,-0.109777131494283,-0.149174595907369,-0.153407039409339,0,0.0514661504542442,0,0.153426196864462,0.115068894159964,-0.0585908070974481,0.115068894159964,-0.177443212601631,-0.105188043131894,0.105187068776917,0.0156697447002305,0.16016715511345,0.03164877091044,0.177443212601631,0.00369878053119883
"GRHL2",0.0497881505215255,0.1115488358231,-0.0535005403898834,-0.000350992217208883,-0.00679463047858222,-0.0765834147074944,0.00679174013810011,0.0628213096277851,0.00110242781855605,0.00662228889898566,-0.0931321628323735,0,-0.110336874967662,0,0.092849260216826,-0.122173475568015,0.0597245926455461,-0.122173475568015,0.111539883212977,-0.0694767174087071,0.0693913263263532,0.0765617957226997,-0.115239205671878,0.0264254218766902,-0.111539883212977,0.0851088982909372
"FOXC2",0.0350956436098396,0.262289398396492,-0.126560710657698,0.15629858911493,-0.108648751203224,0.0391962089646514,0.108564253681818,-0.0280313954018484,0.105188152864426,0.163919025293575,0.174810217442571,0,-0.236384017534306,0,-0.174661125547749,-0.252261295359205,0.222271691805056,-0.252261295359205,0.262255815244181,0.047941079177544,-0.0479188276670088,-0.0391886102629439,-0.219227714006745,0.0786469755829704,-0.262255815244181,0.0620700069618061
"CLDN7",0.00117384353235659,0.0959694317773089,-0.0103485061892921,0.00325710704511174,-0.069019317538032,0.00971222033613962,0.0683900823008587,0.00752758174754345,0.0133170950861735,0.0967571920402143,0.0931048420876267,0,-0.0548621169235111,0,-0.0917753623188406,-0.0491514909106483,0.0296575823429509,-0.0491514909106483,0.0958853151843966,0.000720424623404278,-4.98837204091954e-05,-0.00974847192214651,-0.0875203105637889,-0.0218912875739723,-0.0958853151843966,0.0244985714173683
"CDH1",0.0011114980045349,0.0960528573600847,-0.0103583617505663,0.00330623674752611,-0.0692583613627332,0.00965288772570936,0.069019317538032,0.00770252229918234,0.0131938766198326,0.0967781617738987,0.0928223562119205,0,-0.0548833089764912,0,-0.0931048420876267,-0.0490686936365893,0.0298483909870262,-0.0490686936365893,0.0959694317773089,0.000911295187281215,-0.000720424623404278,-0.00971222033613962,-0.0874456425119757,-0.0220525875321538,-0.0959694317773089,-0.0755838625643825
