"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.131955952131261,0.276206382297209,-0.0988772552551173,0.204045557115327,-0.0800985304921803,0.0134125167531925,0.0810419114004888,-0.137907093822998,-0.0500363027159256,0.310831980892255,0.0703454321270128,0,-0.237111568980021,0,0.0688269939491386,-0.342817906036125,-0.0849880353584552,-0.342817906036125,-0.27522415373574,-0.105576884302886,0.103825812877866,0.0140092320479476,-0.260028378212117,0.0603395103420359,0.27522415373574,0.220182416316507
"ZEB1",0.147740067789894,0.240600010505305,0.234493199618287,0.264148981529162,-0.105470055695383,-0.0987849975333231,0.105935781295869,-0.145752862319001,-0.0532682866823734,0.377149212729507,0.111458389027796,0,-0.307713249632915,0,0.110576103707645,-0.343083640551698,0.259427816450151,-0.343083640551698,-0.339764467811555,-0.0957263339714377,0.0947093972728081,-0.0984266483635635,-0.299509767389264,0.0704182612365286,0.339764467811555,0.0521660709500896
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.156423763335457,-0.225123676556398,-0.140499726783754,-0.00727808691990893,0.113521245384141,0.0509515760249673,-0.114014242263727,-0.0411595546039012,0.276789338995847,-0.258131413071117,-0.0504619013234634,0,0.238261975286143,0,-0.050571447221483,0.0377098093770794,-0.113716880372732,0.0377098093770794,0.22504220976676,-0.120128936018254,0.12033489223735,0.051086108966436,0.218088770163227,-0.177294609243808,-0.22504220976676,-0.113700293688177
"TWIST1",0.105848280710375,0.181639803672794,-0.0166005492099663,0.144300382501485,-0.219541380977658,-0.0270359628470443,0.120127131792563,-0.0536151374267736,-0.220019544824098,0.227020646826422,0.047038623612895,0,-0.190809145918343,0,0.0466183235107661,-0.150142642331921,0.0414260442600817,-0.150142642331921,-0.181418299095238,0.0711872277016788,-0.0719620123454073,-0.0269767391475372,-0.171937651265697,0.137715570388835,0.181418299095238,-0.0629385551947091
"TGFbeta",-0.22878647787392,0.118403659148721,0.242444177139325,-0.0263855325229019,-0.215272272676488,0.0578802913452312,0.215971113236468,0.101670136141066,-0.289653298730209,0.151354230136293,0.0221124447060078,0,-0.241323656349134,0,0.0227529462050538,0.045257790295734,0.0123478335621174,0.045257790295734,-0.118762014453975,0.185504279252075,-0.18540941113261,0.15745414572593,-0.117258691194933,0.292529991800294,0.118762014453975,0.12604769137778
"TCF3",0.130084945266354,-0.0556009306901997,-0.083722751395357,0.00483766435042815,0.0407038933657957,0.0201189317114891,-0.0423495855245566,-0.0338300078343239,0.158293985593327,-0.0675420222083494,-0.01373795761079,0,0.093096878389492,0,-0.0133333333333333,-0.0360202986184304,-0.049839704896338,-0.0360202986184304,0.0567675912614611,-0.0812788997328246,0.0829329006268792,0.0203908186065407,0.0564332119821749,-0.116263442516003,-0.0567675912614611,0.00884040341192618
"SNAI2",-0.130074142996362,0.0548826485221641,0.0828769824638948,-0.00612481200548196,-0.0396584234500289,-0.0195673797567729,0.0402523661413601,-0.0659034994654844,-0.157708779434242,0.0655531337975815,0.0129570348680446,0,-0.0915675089901669,0,0.0132500274618429,0.0369483380941966,0.0489652671140157,0.0369483380941966,-0.0551789897619297,0.0813353809268218,-0.0815344721827616,-0.0198590957968462,-0.0550312653791929,0.11478035013106,0.0551789897619297,0.0911049162695007
"SNAI1",0.243611638192306,-0.0810710864228007,-0.245774411400216,-0.0517900790365946,0.274792282475727,0.0273102110044167,-0.274995124305084,-0.0757174259027071,0.190107232416773,-0.112740678876182,-0.0149153493249975,0,0.217530644275316,0,-0.0155144671882663,-0.0689964883296234,-0.0732652031542022,-0.0689964883296234,0.0813495859074184,-0.222487703240423,0.222171049104733,0.0276698804130015,0.0819599027181158,-0.303752499062707,-0.0813495859074184,-0.134593145914502
"OVOL2",0.140346560317729,0.218596032989335,0.108659162206457,0.175371453725913,0.0908554727438614,-0.27114228450048,-0.0909417974687014,-0.175609004257564,0.238616532180114,0.305182292881289,0.305117881435248,0,-0.107509768827416,0,0.304615499170962,-0.26579864953188,0.133066133002915,-0.26579864953188,-0.217853514895127,-0.214922676906936,0.214534446644716,-0.270909425153037,-0.0327990404568246,-0.227763248497565,0.217853514895127,-0.18530862758578
"NP63",-0.102842917310345,-0.264905814686977,-0.206083604954624,-0.10294171246867,0.0362336064092684,0.065946277156893,-0.0372186843852585,0.0462224400042346,0.121151671892164,-0.409067688519303,-0.0777439179709279,0,0.252925766585606,0,0.0237876813411959,0.198231944913187,-0.0282306530450418,0.198231944913187,0.263784483611008,-0.00314784649287946,0.00489410451141118,0.0652958483874015,0.316934681097409,-0.0685752900386982,-0.263784483611008,-0.114890667421714
"miR9",0.261621866829137,0.212684084740281,-0.13718691762238,0.175911882669964,-0.117611285018941,-0.000262676258368127,0.118262826612891,-0.142294290929865,0.0237791451811661,0.252848097523034,0.0503291674558645,0,-0.168165264439734,0,0.0479395643256242,-0.328080531271243,-0.0343413700894774,-0.328080531271243,-0.211276670841411,-0.134840039807961,0.132586908487662,0.000834512889919323,-0.200994836742554,0.0091683028787988,0.211276670841411,0.220255413936911
"miR34a",0.0400147486401335,0.21104944145629,0.0526946760034701,-0.130957879429317,0.0900209622618284,-0.0322842474409144,-0.0895005430921371,0.0331499082950527,0.0638665788252712,0.257031011588145,0.0529134148819458,0,-0.0857178734465043,0,0.0521073142518249,-0.181534917325028,0.0550268568529661,-0.181534917325028,-0.210598252444742,-0.0275659050742711,0.0265815396778359,-0.032004272300776,-0.197941023570187,-0.123681828423528,0.210598252444742,0.0310330101223996
"miR30c",-0.231214604658924,0.0253107354381806,0.117675668443599,0.075397295637968,-0.184411088561625,-0.0506413049284462,0.184434030222331,-0.00741737538686244,-0.197671848402199,0.035830003493089,-0.00602256787272881,0,-0.148426808792028,0,-0.0050190278772756,0.187496725410824,0.103469581749019,0.187496725410824,-0.0257832836103692,0.0947849907119459,-0.0940575982985501,-0.0511695450601955,-0.0295148727067154,0.212748913653194,0.0257832836103692,-0.0231176730636211
"miR205",-0.295504508875181,-0.375007909399418,-0.0858673172603841,-0.273141678428746,0.126180865276817,0.0602097526269213,-0.127395807000799,0.144147390782931,0.0802724939873927,-0.40672642324416,-0.113175298078116,0,0.340541824742584,0,-0.111024867000918,0.34055084120055,-0.0756678968570459,0.34055084120055,0.373661963386325,0.0951716508356655,-0.0926345709182739,0.0594225759882925,0.335080108145131,-0.0971548747835122,-0.373661963386325,-0.0951312710338118
"miR200c",-0.334153663706903,-0.308801551178648,0.024771700266892,-0.190222113834251,-0.0863922755958832,0.147361433385907,0.0860092358277776,0.199490557500767,-0.181767335641248,-0.339077194815584,-0.0922129454466415,0,0.159775688544349,0,-0.0905424282971835,0.31804158865865,-0.0615546090411952,0.31804158865865,0.307566173166368,0.192924381828771,-0.191348429953839,0.146644453111386,0.28571689463466,0.192176434848294,-0.307566173166368,-0.056714275135758
"miR200b",0.207230050518215,-0.244789439859328,-0.239781147909946,-0.0785729738902372,0.171046849773584,-0.0300634884863877,-0.171876522784809,-0.0499507210014377,0.200502907040038,-0.276880188837142,-0.0798266601495937,0,0.253564186885268,0,-0.0796773798936847,0.0224773668379148,-0.165782102169626,0.0224773668379148,0.244664674491873,-0.100644134698518,0.101375376368487,-0.0299475899317108,0.231203281090102,-0.201762655824046,-0.244664674491873,0.00507106930845615
"miR200a",0.207230050518215,-0.244789439859328,-0.239781147909946,-0.0785729738902372,0.171046849773584,-0.0300634884863877,-0.171876522784809,-0.0499507210014377,0.200502907040038,-0.276880188837142,-0.0798266601495937,0,0.253564186885268,0,-0.0796773798936847,0.0224773668379148,-0.165782102169626,0.0224773668379148,0.244664674491873,-0.100644134698518,0.101375376368487,-0.0299475899317108,0.231203281090102,-0.201762655824046,-0.244664674491873,0.00507106930845615
"miR141",-0.204224804673813,-0.352393088624254,-0.138158892779341,-0.139152583735904,0.20247919657392,-0.0508583843430863,-0.203841280073632,-0.00215661170000366,0.217640457641948,-0.388352913105139,-0.104311010478506,0,0.338953445584971,0,-0.102896402339178,0.288417795497368,-0.0514084054713294,0.288417795497368,0.35169382226247,-0.0752755081348145,0.0773503613461541,-0.0512685743258152,0.323097387996906,-0.226004466513908,-0.35169382226247,-0.136524233239239
"miR101",-0.310674783432967,-0.204415600907672,0.0791590359285579,-0.0891930647740355,-0.202523195150904,0.0215451785893656,0.202179470043695,0.159626773303312,-0.253437717262388,-0.266665352864562,-0.0635311462350885,0,0.0296670351294627,0,-0.0619486352126236,0.255880301625691,-0.00625001204363766,0.255880301625691,0.203432113217748,0.256652243059975,-0.355146275013613,0.0208534649001421,0.185734484869914,0.255928678773646,-0.203432113217748,-0.0244949039778082
"KLF8",0.130084945266354,-0.0556009306901997,-0.083722751395357,0.00483766435042815,0.0407038933657957,0.0201189317114891,-0.0423495855245566,-0.0338300078343239,0.158293985593327,-0.0675420222083494,-0.01373795761079,0,0.093096878389492,0,-0.0133333333333333,-0.0360202986184304,-0.049839704896338,-0.0360202986184304,0.0567675912614611,-0.0812788997328246,0.0829329006268792,0.0203908186065407,0.0564332119821749,-0.116263442516003,-0.0567675912614611,0.00884040341192618
"GSC",-0.204016160449882,0.155064992636439,0.174025239106036,0.0520970281950579,-0.225994641153209,-0.0501549248305245,0.226377978745849,0.043428891010093,-0.126211954519123,0.196073751572217,0.0369210845458344,0,-0.142614956356034,0,0.037049439495163,0.0127141346688745,0.151673386534241,0.0127141346688745,-0.154998144974297,0.120929004982124,-0.121120952912594,-0.0503376753790818,-0.150422832664889,0.251924722256076,0.154998144974297,0.0357305970698925
"GRHL2",-0.15650411764802,-0.340255360561031,-0.189118093092086,-0.157535019047377,-0.00436970445874676,0.206438674257278,0.00332918188518759,0.105357355416202,-0.0600383845629955,-0.470699272126201,-0.114457443998536,0,0.293410461580909,0,-0.112872842231696,0.346237686637355,-0.208847280553767,0.346237686637355,0.338978194302327,0.0978389551030472,-0.0958186197009609,0.20590928629628,0.227737190463594,0.0863759152137058,-0.338978194302327,0.0364093444970184
"FOXC2",0.1466357968485,0.339764467811555,0.234637927635513,0.263379261427381,-0.105935781295869,-0.0984266483635635,0.107090580755084,-0.145194868460888,-0.0540491973356189,0.375516024420091,0.110576103707645,0,-0.307199582415891,0,0.108841216204256,-0.341547780747117,0.259208436834502,-0.341547780747117,-0.338469178380045,-0.0947093972728081,0.0925167676577592,-0.0978524036202368,-0.298552256690451,0.0717823859063077,0.338469178380045,0.0522497301991145
"CLDN7",-0.130084945266354,0.0556009306901997,0.083722751395357,-0.00483766435042815,-0.0407038933657957,-0.0201189317114891,0.0423495855245566,0.0338300078343239,-0.158293985593327,0.0675420222083494,0.01373795761079,0,-0.093096878389492,0,0.0133333333333333,0.0360202986184304,0.049839704896338,0.0360202986184304,-0.0567675912614611,0.0812788997328246,-0.0829329006268792,-0.0203908186065407,-0.0564332119821749,0.116263442516003,0.0567675912614611,-0.00884040341192618
"CDH1",0.129915721690838,-0.0551789897619297,-0.0832573498907413,0.00583429545654831,0.0402523661413601,0.0198590957968462,-0.0407038933657957,-0.033812199514696,0.157739502494793,-0.0662628684536021,-0.0132500274618429,0,0.0920266797139953,0,-0.01373795761079,-0.0367739661130698,-0.0491785307575654,-0.0367739661130698,0.0556009306901997,-0.0815344721827616,0.0812788997328246,0.0201189317114891,0.0553521484494021,-0.115194083533985,-0.0556009306901997,-0.0910127314481729
