"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0891764559888326,0.048238824803688,-0.0217471418402658,-0.114119946436466,0.0175792574685901,0.00173418414508504,-0.0175126849776423,0.137878084574023,0.0516936039089171,0.0260990768124772,0.0313940584220297,0,-0.028790526346315,0,-0.0313398284871056,-0.0298536847828089,0.0136810175438436,0.0152728061133536,0.0481914441207679,-0.105191839662279,0.105164991889153,-0.00173849478188926,-0.0429227947331221,0.00956776196405062,-0.0481914441207679,-0.0137812741638339
"ZEB1",-0.0259869359236937,0.166964225589953,-0.212146575119959,0.0389725437408158,0.123615454474308,-0.00219695684436068,-0.123587210470149,0.124473087717986,0.172073295220916,0.0938922786966635,0.127667505429983,0,-0.220721708980504,0,-0.127535306326638,-0.233852084203999,-0.207069763109335,0.25249256869937,0.26691396396593,-0.0451761450363124,0.0451717363512028,0.00220541818404231,-0.23170857879816,0.11628110263423,-0.26691396396593,-0.0623064964031658
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.167197977553361,-0.0617592270048184,-0.0606341069485268,0.13562722481839,0.307914064535035,-0.00207096537750639,-0.307949685696855,-0.201067707885258,0.194331768505562,-0.0489994207657828,-0.0510110586804611,0,0.114669397561757,0,0.0510812365213799,0.111579662541891,-0.100219746640919,0.0505476255654854,-0.0617582584432507,0.198771345966496,-0.19878872623815,0.00205049890568054,0.0582325097229225,0.000784061891058898,0.0617582584432507,0.0911302766797938
"TWIST1",-0.121884125721648,0.244384230079434,-0.171243162672561,-0.0863329349301659,0.120506560043803,0.00648099563978332,-0.220487770268708,0.100600799316696,0.227593123905131,0.129729232408287,0.166152158450521,0,-0.0752033543179335,0,-0.166022533185378,-0.0766388768911793,-0.0978855146067332,0.194895569696784,0.244333512318222,0.0367022461620263,-0.0367829114012834,-0.00647316181709719,-0.224774861183319,0.0160839328451031,-0.244333512318222,0.062075595588745
"TGFbeta",0.126325326004133,-0.0552434359622204,0.0367040944807137,0.139629431132366,-0.126974406860614,-0.109364561046993,0.127040206783469,-0.101432037968327,-0.209309623665418,-0.0277853002306423,-0.03723523339038,0,-0.119275980578617,0,0.0370717010927512,-0.0300465476846202,-0.0372281813128316,-0.0927806035876442,-0.0552089556288762,-0.0545305785160032,0.054522961367725,0.00937107703505604,0.0503315319342291,-0.00329907057140023,0.0552089556288762,0.00155032030901941
"TCF3",-0.058544307189492,-0.0443404138367627,-0.204850154807473,0.231695602299265,0.184292420596013,-0.196295299121625,-0.184292420596013,-0.248706035619395,0.0500003628134553,-0.0271118586374918,-0.0322325542431097,0,0.0444319695126483,0,0.032463768115942,0.0504642588221575,-0.220000465869882,0.0062484276789074,-0.044278240702871,0.248416265260574,-0.248699382530728,0.196295299121625,0.0415844693040757,-0.0382063433716672,0.044278240702871,0.00857562890885443
"SNAI2",0.0585488734681795,0.0443478117359222,0.204808341447547,-0.231609164187553,-0.184427354563444,0.196257712317237,0.184393350210887,0.148723189128099,-0.0501127407006886,0.0271071315871737,0.0323705440067614,0,-0.0445354545434137,0,-0.0323352763797301,-0.0505140204542693,0.219934068312668,-0.00621481742624831,0.0443500398655445,-0.248384627472321,0.248354798468817,-0.196272793648703,-0.0416627779360022,0.0381395552592415,-0.0443500398655445,0.0913954250717494
"SNAI1",-0.156306935596849,0.149022691961469,-0.173930703197389,0.0106265739421513,0.204456347082774,-0.00755744932442036,-0.204445617414219,-0.100265724110185,0.0998561266868429,0.103961162500899,0.119131642087832,0,0.0686464798460206,0,-0.119104687909935,-0.00645255511802146,-0.13584375624405,0.151747550662404,0.149011341968611,0.198063876534745,-0.1981066170437,0.00756467003419662,-0.139445788311245,0.0779231627154869,-0.149011341968611,-0.118076753985746
"OVOL2",0.00338297980390785,-0.119358826549067,0.000525667112310159,-0.122753698468938,-0.000378856861245931,0.00979006783305988,0.000344686657663455,0.0978906143673199,0.0778408717174783,-0.0851557481683094,-0.0302854981353929,0,0.140987502151242,0,0.0302217550093868,0.110677279278349,0.115343107376659,-0.113496071748245,-0.119349451663706,-0.091766182733534,0.0918067604728055,-0.00980040182776888,0.0752975809887539,-0.00374702264058401,0.119349451663706,0.117660918616732
"NP63",0.119403981968468,-0.145739227346678,0.154699792626952,-0.229374613971445,-0.17959537094307,0.0153520963537577,0.179530297454907,0.195212423462418,-0.0613773081273344,0.0118230223388508,-0.0744668652294315,0,0.118861000747151,0,-0.025828706567645,0.0526171249787602,0.22296441361972,-0.135195737024868,-0.14567374568324,-0.215056610469087,0.215204644900799,-0.0153623662816971,0.175622354184253,0.0152794895663596,0.14567374568324,0.118380946859314
"miR9",0.0394984983816608,0.0581206647802095,-0.00828324611588093,-0.218081774023477,-0.111621852650067,0.0181091535153182,0.111598583307426,0.241745579109511,0.0190931002132498,0.0331922375740655,0.0404975415078536,0,-0.043540693640801,0,-0.0403298500601174,-0.0494824219043447,0.132014001008549,0.00455177215597315,0.058048804294713,-0.218830570808642,0.218784443710746,-0.0180446129771837,-0.0528069516731719,0.0189404018453003,-0.058048804294713,-0.116307731060986
