"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0819858251033237,-0.00795668380061564,-0.00775031678164396,-0.113397530614736,-0.0123721646399064,-0.00669434962030724,0.0122341485001367,0.099502892384422,-0.0397168225496002,0.0230536714113143,0.0189873081137167,0,0.0303220420150145,0,0.0188091240418233,0.00621851714054946,-0.0242342053450111,-0.00621851714054946,0.0079245238552139,0.114711086876468,-0.114308370279573,0.00657796242659338,0.009490583010454,0.0383589172275205,0.0079245238552139,-0.0253843199771966
"ZEB1",-0.0273792222921895,-0.0912727732795728,-0.00749078125712584,0.0825456212637016,0.00166445718135082,0.0106662342885099,-0.00157251393377109,-0.00530003384293309,0.106472398991415,-0.0748611190280182,-0.0648428781822391,0,-0.019185449435281,0,-0.0648026436725254,-0.00327353786412871,0.0229422152002803,0.00327353786412871,-0.00869405223079174,-0.0288039379409359,0.0285497037662785,-0.0105745316611496,-0.0206022251253835,-0.110034413343406,-0.00869405223079174,0.0138261929573482
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0629889028507878,-0.120159821806577,-0.00199383802018971,0.135909608836303,0.257322785345586,0.0170388220211223,-0.257227320631909,-0.202693607435387,-0.117835393239103,0.111561973193053,0.119199455303931,0,0.114688275187134,0,0.119293596310042,-0.0908778972938068,0.0528447587873813,0.0908778972938068,0.120215029815936,-0.0622307960080877,0.0618666793169438,-0.0169206622571144,0.130763741547292,-0.0368078742560491,0.120215029815936,0.187506674240417
"TWIST1",0.0506516431663664,0.0104716667190254,0.0298133676559642,0.271517761408933,-0.0650580470941828,0.0268231147488807,-0.0345326625874531,-0.312774670062551,0.249649997398223,0.0334529395033794,0.0182922555444391,0,-0.121061721911634,0,0.0185868584197632,0.0453269403902474,0.0929944587991901,-0.0453269403902474,-0.0103170454178125,-0.290862158187261,0.289429105356508,-0.0264474046128542,-0.00861602229254618,-0.24335983998824,-0.0103170454178125,0.209789391282721
"TGFbeta",0.0814693068990602,0.0920507513421649,0.0111098721562385,-0.0462153821162909,-0.0421148860031967,-0.0989940693707372,0.042182954888909,0.0944277986689918,0.132449372633392,-0.0946154623835025,-0.0958765506859799,0,-0.15662325960549,0,-0.095890178377449,0.0875832499585583,-0.0958215156757219,-0.0875832499585583,-0.0920354839308831,-0.0173111051947885,0.0170112665398384,-0.000961187511232218,-0.0979820709837605,-0.108327585186577,-0.0920354839308831,-0.0276151988719346
"TCF3",0.113702673048196,-0.0416633803704571,-0.219182511266787,-0.415986227252281,-0.175334618089714,-0.241082105072624,0.173592120509849,0.447548098807964,-0.0756121772468779,0.0403960228742829,0.0409707212867555,0,0.0515166670581345,0,0.0383695652173913,0.0330441136841596,-0.331404600077219,-0.0330441136841596,0.040877073088886,0.378495029341438,-0.372281350307017,0.239142645221256,0.0427634774218175,0.118211881273367,0.040877073088886,-0.423300423149422
"SNAI2",0.114850744837865,-0.0422265263088187,-0.220257463997585,-0.421412379560893,-0.177159205485506,-0.242482079481363,0.176508588873246,0.351179431114051,-0.0775778167491683,0.041132267144938,0.0424220738025512,0,0.0532842461424183,0,0.0417411373114088,0.0331855739686871,-0.334382687805142,-0.0331855739686871,0.0420179390972544,0.383897792932444,-0.381933934585526,0.241918899474899,0.0441543880186172,0.121604030426713,0.0420179390972544,-0.32609642341232
"SNAI1",0.00218593238228532,0.139689976770349,0.189697946617512,0.25142759942166,-0.176521868443245,0.0373599708362416,0.176943391136494,-0.248025023584766,0.209254033101064,-0.130089311914461,-0.137841363038127,0,-0.260790943745441,0,-0.137421122900906,0.0836806267301782,0.122617684072812,-0.0836806267301782,-0.139555861548619,-0.333091533959354,0.331834588626649,-0.0370151331558458,-0.148955758456468,-0.167920021911634,-0.139555861548619,0.157904551532957
"OVOL2",0.0126148906227104,-0.00139652550415329,-0.0508554404782198,0.0671413042822149,0.0128273693353649,0.0100976261477588,-0.0128165787447599,-0.0601829332223487,0.0828490791637482,-0.0340170284782943,0.0511165477119816,0,0.00370583376812211,0,0.0507891889462214,0.00372516062162191,-0.0102131181847324,-0.00372516062162191,0.0013800854877948,-0.0778010454810269,0.0777988520897149,-0.0101720309096636,0.0148074971871603,-0.0864944992204458,0.0013800854877948,-0.0442066052609716
"NP63",0.00811197112603944,-0.0324566939402012,-0.158322041540272,-0.308825249310361,-0.15808521319949,-0.027326287652877,0.157544430073719,0.340097025877868,-0.031288937220287,0.0979817243221228,0.236984294692765,0,0.0313642376618752,0,0.336532875948139,-0.00941348220595812,-0.185699037592469,0.00941348220595812,0.0322554989846643,0.307319880334853,-0.305688760207653,0.0269086439166773,0.180195697578519,0.069023354765631,0.0322554989846643,-0.198014856170949
"miR9",0.0483432487191045,-0.0324142228950454,-0.0182261241999601,-0.267431033773794,-0.129447987648577,-0.0549960485224215,0.128889523425191,0.277166419993737,-0.0449081361681415,0.0337713650770411,0.0340576660643264,0,0.0472384685791722,0,0.0335126688591838,0.0100862512768096,-0.172761391043487,-0.0100862512768096,0.0321705983222648,0.264515501716795,-0.262524940030672,0.0544507922519744,0.0345351099335507,0.0590298464956481,0.0321705983222648,-0.27175959290507
"miR34a",0.0296097074922477,0.0514007507344543,-0.126283058946486,-0.35265555336036,-0.0671475928691817,-0.029791918897159,0.0667736154023083,0.312291940794712,-0.137397216904863,-0.0704889328550727,-0.0666987748892703,0,0.041341542876674,0,-0.066950444804308,0.0833968719860742,-0.0989497013224177,-0.0833968719860742,-0.0515340133117049,0.244481680249796,-0.243225533968296,0.0294666891546275,-0.0589348379635681,0.144914385213715,-0.0515340133117049,-0.155148404988702
"miR30c",0.090646788953504,0.103153881627825,0.0582482895030753,-0.0465179659353972,-0.212813435915318,-0.0414755353827207,0.212857969727277,0.101846866536832,0.238782916820722,-0.102315586095545,-0.104438296335349,0,-0.21461829013675,0,-0.10434086526783,0.130922034867181,-0.0765298711252354,-0.130922034867181,-0.103120040818255,-0.0477718544639966,0.0475085449930841,0.0415728972893569,-0.107828786644673,-0.0946949486289087,-0.103120040818255,-0.052718849066692
"miR205",0.000999370369197228,-0.00311872613884629,-0.0268875707173908,-0.0614933524287419,0.00230885866247082,-0.00108752750521876,-0.00246535963030575,-0.0206647792335928,-0.0938652470599433,0.0684089773730899,0.0571595595356515,0,0.00646126329118478,0,0.0568721747373164,-0.000806485508898987,-0.00653722460163808,0.000806485508898987,0.00311065170498833,-0.00188326007444131,0.00204722527877199,0.00102404551823256,0.0120753736946259,0.0962198548475954,0.00311065170498833,-0.00332821879242061
"miR200c",-0.00610516011351079,-0.013100052301494,-0.0185216538573256,0.00401071854924535,0.024110452569748,-0.0920516566719916,-0.0242450341098932,-0.111027331717891,-0.142831255561405,0.0776435876719171,0.0666253939124119,0,0.118923599813011,0,0.0663801477777043,-0.00966165365976457,0.0274490664264186,0.00966165365976457,0.0130618861515211,0.00646682178475284,-0.0062326803633343,0.0919482569810544,0.0220403818403822,0.120440799955889,0.0130618861515211,0.0371776029995014
