"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.100984985328744,0.0567813590033461,0.220425375394644,0.0800003116828662,-0.01141886479789,0.0825735828391589,0.0116510566565615,-0.083431051174861,0.0807575581673532,-0.0270121633633304,-0.01081885530397,0,0.025445813776415,0,0.0109970393758634,0.174957790186013,-0.226973622299039,0.174957790186013,-0.0568950235432011,0.0605297702406182,-0.0603617230680864,-0.0827663298848332,-0.0568690023553057,0.0218601719113018,0.0568950235432011,0.209216049591641
"ZEB1",0.109970207731487,0.11837908364798,0.202454067814396,-0.138433896946514,-0.134706383807965,0.0873596592970454,0.134996636020912,0.023437581054269,0.194943855874924,-0.0730132633504022,-0.0507029068498382,0,0.179845850950124,0,0.050906953291958,-0.174574479437977,-0.234883161748785,-0.174574479437977,-0.218472790220074,-0.0725568193514069,0.0727405145643096,-0.0875327737332343,-0.205154540665261,0.152686916652136,0.218472790220074,0.21535292822785
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.123747066478037,-0.235222939080347,-0.00282202183451574,0.18466653771796,0.0781779239468894,-0.0347175924834511,-0.0781522767103791,-0.148420231834502,0.0740375932848779,0.125582402428969,0.0345087916517853,0,-0.178453512355467,0,-0.0346046443125524,0.182978377783265,-0.0162740111159065,0.182978377783265,0.235418265663165,0.0409962683359771,-0.0409293542901105,0.0348024601199556,0.229338974364446,0.00222554524084214,-0.235418265663165,0.00848049836339947
"TWIST1",-0.255174138895935,-0.0371795863396902,0.0873128362966579,0.0262563593264145,0.206981059221999,-0.030243677882217,-0.307289048144201,-0.00972531298651062,-0.273390226742207,0.039291428244111,0.0146065137617145,0,0.0908267290853391,0,-0.0147047147201558,-0.100261813603127,0.0858254054732571,-0.100261813603127,0.0371789693352959,0.0812186507894892,-0.0814138407511483,0.0304326296854063,0.0389161494163013,-0.370662935205142,-0.0371789693352959,-0.111149940133016
"TGFbeta",0.0345227426300233,-0.177671254190344,-0.147570081076037,0.0571566344535313,-0.0767804895188609,-0.139454179144507,0.0771162960217084,-0.0133565821300172,0.221840796197157,0.117449891866318,0.0208671820397924,0,-0.261082459685143,0,-0.0208917118844367,0.109476070578594,0.116633911157198,0.109476070578594,0.177925653863725,-0.101594692161537,0.101800355165048,0.0394163864137429,0.172792861336138,0.0956007161035317,-0.177925653863725,-0.0794194432312476
"TCF3",-0.0130451668967904,0.0468793067802137,-0.00579783472612331,-0.0410974995615392,-0.0894797516118489,0.00771012367462231,0.0894797516118489,0.0323635540762818,0.00653208104082147,-0.0278841535793004,-0.00839113680154143,0,0.0268019322380597,0,0.00833333333333333,-0.0309493830646945,7.58438451730629e-06,-0.0309493830646945,-0.0470877696409093,-0.0215268984488903,0.0210053666354497,-0.00752886574458787,-0.0461416062517444,0.0396295727546212,0.0470877696409093,-0.0683197172739287
"SNAI2",-0.0129321628019461,0.0466798170104885,-0.00587797927253814,-0.0407771171069875,-0.0897332429060122,0.00761933571570556,0.0897400437765236,-0.0677159523873037,0.00671279264322989,-0.0277590077755156,-0.00836400785767121,0,0.0263902995055699,0,0.00839113680154143,-0.0305999678852288,-1.77245383666677e-05,-0.0305999678852288,-0.0467461467153984,-0.0216010787090563,0.0215948354292533,-0.00765079106419204,-0.0458316962674258,0.0400005392878164,0.0467461467153984,0.0315315987032456
"SNAI1",0.22706304442917,-0.22687577852641,-0.152147242258624,0.174643213789595,-0.187366459894469,-0.0368048810203606,0.187591782934133,-0.119273442175675,0.162716019295598,0.139798018036886,0.0277951442980212,0,-0.307204689540712,0,-0.0278306748052498,0.226503893012723,-0.0214989157042194,0.226503893012723,0.227078611391975,-0.112686997739573,0.112824578501976,0.0368300559274183,0.219513704299712,0.270281495145741,-0.227078611391975,-0.145660347022833
"OVOL2",-0.0414321565625352,-0.103483062590618,-0.0810361622591735,0.0909762280295622,0.0621420950506599,-0.0345387348409082,-0.0623309303862472,-0.0790222532421456,-0.157722275054071,-0.0491688955338775,0.0245895198255463,0,-0.0538320164004963,0,-0.0245970825693097,0.086586145497503,0.0268200761640244,0.086586145497503,0.103567436558871,0.117561944451926,-0.11759374862595,0.0347330139414373,0.0655963525848997,-0.05710211778993,-0.103567436558871,-0.135830807005576
"NP63",0.132474637497386,0.142631035846858,-0.0146095573564871,-0.0278529995315992,-0.0987760865954035,-0.0292399891148478,0.0987379400678595,-0.00962900494040934,0.0410113491830531,0.0119966410666656,-0.184708284200028,0,0.121944705537424,0,0.0849877338990826,-0.0457402856828059,-0.0301672746885397,-0.0457402856828059,-0.142899408881984,-0.00624648921543429,0.00636162710676606,0.0290790935771315,-0.158520954346468,0.0607768915265503,0.142899408881984,0.141019528409237
"miR9",0.207302437165816,0.0347375158789433,0.210869798660985,0.0969541512330777,0.0875279525667112,0.092885078810338,-0.0872370857836978,-0.102337215517606,0.0529042213001135,-0.0226934859513883,-0.00696154065909772,0,0.0175072069105854,0,0.00719910354339062,0.18904532195499,-0.213997644174031,0.18904532195499,-0.0349706242831147,0.08202921327105,-0.0818695425475642,-0.0931944282862243,-0.0352788478881932,0.00390867470600551,0.0349706242831147,0.215466933416435
"miR34a",0.0565135781223219,0.131014367025925,-0.0315588803846754,-0.192752848802189,-0.167573524006813,0.0436992834420847,0.167755395153861,0.0841947881625138,0.16909993272215,-0.0798256283635718,-0.0240489103130054,0,-0.00245032546923417,0,0.0241700146330235,-0.0953233201994051,-0.0351893615293274,-0.0953233201994051,-0.131118359429958,-0.114966616485572,0.115100106036894,-0.0438863357986427,-0.129282144592916,0.209576838980002,0.131118359429958,0.0281410154644896
"miR30c",-0.0445244026167854,-0.193132664008559,-0.0951431812692911,0.182179401169633,-0.095412562284142,-0.0425342921287252,0.0957512891569237,-0.113444704501294,0.225634333201174,0.135321489566154,0.0193878211389331,0,-0.273056173892228,0,-0.0193910688411838,0.0100265380755794,0.0321587564367225,0.0100265380755794,0.193407467691091,-0.0352753228374429,0.0355419236767418,0.0425260060090115,0.18894164639072,0.224624005947773,-0.193407467691091,-0.12542866785633
"miR205",-0.261172230668692,-0.228031619188788,-0.207930648095764,0.11586134801919,0.127886511568091,-0.0841298222628323,-0.128277763987678,0.00429504386786168,-0.191292740267082,0.0772397047408223,0.0532214031235326,0,-0.191470169664883,0,-0.0535087879218677,-0.00882105632205037,0.233205484456176,-0.00882105632205037,0.228388757609429,0.04668141605074,-0.0467903089727001,0.0845234105821467,0.216501591885147,-0.144141091906981,-0.228388757609429,-0.213614537238354
"miR200c",-0.166030663959389,0.239983264498304,0.0708083165776677,-0.0822478612423842,-0.00262112888590986,-0.0538169708695968,0.00243330629691597,-0.0373461168797315,-0.113212529670218,-0.0842409497314832,-0.0544072891149494,0,0.231200960426528,0,0.0544570492002524,-0.208577476181121,-0.0488054559472385,-0.208577476181121,-0.24019552185868,0.0623154040942288,-0.062432474804938,0.0537374326457989,-0.230077115263545,-0.0137868640042456,0.24019552185868,0.0618927639358684
"miR200b",-0.166030663959389,0.239983264498304,0.0708083165776677,-0.0822478612423842,-0.00262112888590986,-0.0538169708695968,0.00243330629691597,-0.0373461168797315,-0.113212529670218,-0.0842409497314832,-0.0544072891149494,0,0.231200960426528,0,0.0544570492002524,-0.208577476181121,-0.0488054559472385,-0.208577476181121,-0.24019552185868,0.0623154040942288,-0.062432474804938,0.0537374326457989,-0.230077115263545,-0.0137868640042456,0.24019552185868,0.0618927639358684
"miR200a",-0.143337470266782,0.161575431618034,-0.0375376744927088,-0.0746684681895822,-0.109292517564726,0.110210343660902,0.109746545397964,0.0886043531354471,0.240279075140778,-0.0516877333964162,-0.043217947337497,0,0.041158251282087,0,0.0433530104261766,-0.153693754540739,0.0280000934055347,-0.153693754540739,-0.161588153668025,-0.140100065886763,0.140337809483896,-0.110423960604816,-0.161818184763592,0.0980841600639911,0.161588153668025,0.0178112495483189
"miR141",0.143337470266782,-0.161575431618034,0.0375376744927088,0.0746684681895822,0.109292517564726,-0.110210343660902,-0.109746545397964,-0.0886043531354471,-0.240279075140778,0.0516877333964162,0.043217947337497,0,-0.041158251282087,0,-0.0433530104261766,0.153693754540739,-0.0280000934055347,0.153693754540739,0.161588153668025,0.140100065886763,-0.140337809483896,0.110423960604816,0.161818184763592,-0.0980841600639911,-0.161588153668025,-0.0178112495483189
"miR101",-0.214235006571394,0.255201369452123,0.0683353314077595,-0.158368066331768,0.154198213957201,0.0428758196947754,-0.154386989968462,0.13009239784489,-0.203023070575767,-0.116570706165064,-0.0435193646987967,0,0.24137575388191,0,0.0435482330590738,-0.238393115928459,0.00952650472315256,-0.238393115928459,-0.255427466152957,0.0808861671557576,-0.181045669508417,-0.042912711091534,-0.245071792005166,-0.220356027776806,0.255427466152957,0.0517098402618581
"KLF8",0.0130451668967904,-0.0468793067802137,0.00579783472612331,0.0410974995615392,0.0894797516118489,-0.00771012367462231,-0.0894797516118489,-0.0323635540762818,-0.00653208104082147,0.0278841535793004,0.00839113680154143,0,-0.0268019322380597,0,-0.00833333333333333,0.0309493830646945,-7.58438451730629e-06,0.0309493830646945,0.0470877696409093,0.0215268984488903,-0.0210053666354497,0.00752886574458787,0.0461416062517444,-0.0396295727546212,-0.0470877696409093,0.0683197172739287
"GSC",0.142784548102209,0.185779841652751,0.0857421146853955,-0.103396427720895,-0.0512443632136541,0.0718633103941188,0.051330614171998,0.0795740853304066,-0.063325020238102,-0.109901958195615,-0.0268228831666796,0,0.150947723110261,0,0.0269474066249834,-0.0318876659251409,-0.134105411422509,-0.0318876659251409,-0.185999932150489,0.0513204440311673,-0.0513720848449486,-0.0719977756806827,-0.179644349639435,0.0888716047494672,0.185999932150489,0.140854050715173
"GRHL2",-0.0271053954017445,-0.0876137760687946,-0.0519024033804812,-0.0124601479796966,0.00566213196072609,0.0364400503136228,-0.0057979779633852,0.0702623064673045,-0.0206593670457023,-0.0283533205241633,0.159454395636216,0,-0.0854020178815897,0,-0.159452660037348,0.0838204356910129,0.140233493993429,0.0838204356910129,0.0876336464961398,-0.0689115044028266,0.0688630867788115,-0.0363164340672329,-0.0328906572300647,-0.0330988524218025,-0.0876336464961398,-0.0154959957340791
