"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0641045315865773,0.00876474543091128,-0.0297149865775439,-0.0905931911953218,-0.0128757397284579,0.0199724749589894,-0.0139392758643307,0.057920171173649,-0.0476505925356287,0.0111174894371078,-0.00895221289001471,0,0.0420281751958603,0,0.00977340904743646,-0.0224137750842108,-0.0213550787394185,0.0157385001597573,0.00829265707207503,-0.0936879060623617,-0.0940090849779106,-0.0189890339623701,-0.00811166528449824,0.0235178345998119,-0.00829265707207503,-0.0169146952083038
"ZEB1",-0.00439820029068062,-0.0806545810260274,-0.0226945240238765,-0.0890712194734086,0.0060515505460251,-0.000366055845775722,0.00600888407165804,0.0190282569110016,0.106411116603355,0.0298849620184071,-0.0411344791578104,0,-0.00146796938910857,0,0.0411775875610751,-0.0114761925451063,0.00973021335291536,-0.0147392022701999,0.019443124662625,0.0120050216932867,0.0120094303783964,0.000224499919750699,-0.022979252196348,0.0863957058500129,-0.019443124662625,0.121803973663322
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0120219602397853,-0.073325064091978,0.00243147840514333,-0.15465416146428,0.0523093115558592,-0.00650673013372803,0.0521155324355594,0.176123501653099,-0.0935816561849944,-0.0541760288832815,0.0214422823129197,0,0.0128086339608221,0,-0.0213258897962739,0.0425228645239936,0.0424689253763899,0.0319572996481327,-0.0734379553235901,-0.148357770153469,-0.148411648995595,0.00668819951725061,0.07461637248803,-0.0442788136593068,0.0734379553235901,-0.147089347300744
"TWIST1",-0.112624583979942,-0.0156996127166313,-0.0959462306782462,-0.0442285434569194,-0.0185288037546919,-0.0432351663699692,0.0814164608135109,0.0491710537921845,0.00115965930877391,-0.0283975889961833,0.0153201795480857,0,-0.011853339588564,0,-0.0152651870113586,0.0542864260261451,0.0515432023103689,-0.0562612246203781,-0.0155521486663923,0.0121430175468062,0.012256546402057,0.0429083392875041,0.0154686724219939,-0.0250555155630704,0.0155521486663923,0.109341309544558
"TGFbeta",0.0845546730822137,-0.00127808711112853,0.0798624885033414,0.096013006233367,-0.0853971083538796,0.13170054715632,-0.0857510665595837,-0.1258624182093,-0.0308860971897192,-0.00124725355135589,0.000383544093253396,0,0.0608520922944108,0,-0.000102813648990654,-0.0419730863764608,-0.136796896536024,0.0436550009328618,-0.00150263813773328,0.0517855109485768,0.0515770780729648,-0.231188390494592,0.00173578505921647,0.0558730408552338,0.00150263813773328,0.0610457113761376
"TCF3",-0.0218922148665402,-0.0281192945441093,0.242637297303578,0.253645339237688,-0.143557195833682,0.206263242023459,-0.143266779570372,-0.2586744533981,-0.0344544208501928,-0.0197135004167331,0.00751466029990785,0,-0.00372296429727477,0,-0.00757246376811594,0.0253116238422996,-0.222055164137903,0.00335974719864765,-0.0279620330877951,0.223079121545703,0.223451644269589,-0.206625757883528,0.0281306345167008,0.0384876551532621,0.0279620330877951,0.198750079205587
"SNAI2",0.0218327977577688,0.0280008663707035,-0.242539820417772,-0.253639414549962,0.143609098126578,-0.206538152869218,0.14367937378853,0.158747150756835,0.0345511881316026,0.0195238332805827,-0.00746909287045805,0,0.00382113945694696,0,0.00736057709497719,-0.0252912162734358,0.222046859630432,-0.0033818340973087,0.0279636737454698,-0.223143615979981,-0.22310823739443,0.206539445554772,-0.0281082884144712,-0.0388261221478446,-0.0279636737454698,-0.0986419851498907
"SNAI1",-0.0740059733045059,0.0848358248390553,-0.0380529690565272,0.0836908997594732,-0.0294346248566642,-0.0400024957321155,-0.0294923606922244,-0.11087403948147,-0.0902797481045652,0.0716178002000942,-0.0104306727887306,0,-0.0138972082956995,0,0.0104416994978705,-0.000804716511954457,0.0168751035579512,-0.081421905971244,0.0846515225740754,0.108792958142341,0.108729627315203,0.0403040091538538,-0.0863591256090563,0.0930238284033057,-0.0846515225740754,-0.0447412916708035
"OVOL2",-0.0155151388744748,-0.0050307463236204,0.058086343462362,-0.0737892965060689,0.0339901926658852,-0.0207635886879335,0.0336952498560154,0.0801048156099101,0.0529319732908046,-0.0553564476564991,0.0550273900706757,0,-0.0581648317176199,0,-0.0548512861801842,0.0085295196531828,0.0165252333253522,-0.0029798216742611,-0.00495289401474917,-0.0787149837147951,-0.0786426018014999,0.0206140902311434,0.0148527827600142,-0.0290305690352919,0.00495289401474917,0.027668416898487
"NP63",-0.11946163179811,0.0461154755714782,0.154792317902687,0.21134306016428,-0.136535805309724,-0.0288246492080762,-0.135828972593467,-0.24033623485867,0.0110231159527237,0.105823402543219,0.202928056272246,0,0.0574518243711354,0,-0.303406345180243,0.00660232764734967,-0.0788502784563009,-0.0752652312207012,0.0462277783206902,0.231586205978794,0.231698602491761,0.028439526910351,0.127648167546127,0.0422258819771751,-0.0462277783206902,0.165835956894817
"miR9",-0.0536898725128434,-0.00796350490512665,0.0172814223497806,-0.122515206448997,0.12170211970288,-0.0775354107260867,0.12017797775989,0.14499083025933,0.0357945369814192,-0.012751518211376,0.00573764791208393,0,-0.0341817259986977,0,-0.00474547351297829,0.0357337992746921,0.138747397269928,-0.0294802840025941,-0.00875747563512402,-0.112762937640814,-0.113185177998476,0.079006489888395,0.0082384321769447,-0.0289070145446479,0.00875747563512402,-0.078430810250755
"miR34a",-0.00463797967941532,-0.00808182919372518,-0.0447745216294342,-0.142112233565207,0.0157555628735739,0.00139160609958726,0.0157815444660093,0.0512002514141706,0.0952230858336553,-0.0265380192711008,0.0134081970424897,0,-0.04377410731546,0,-0.0134195505724914,0.0464827788434677,0.0185239284775864,0.0428039293994446,-0.00793309863875793,0.0274425931038412,0.0275424701782112,-0.00170356115875011,0.00829920566123976,0.0925034708352143,0.00793309863875793,-0.0225162313678326
"miR30c",0.129468968404375,-0.075521728411264,-0.0992338763985214,-0.212174832523188,0.132468271446789,0.0557440017286012,0.132582979750321,0.229077399716496,-0.00295374417427783,-0.0751938891113678,0.00254374082143953,0,0.017553017038211,0,-0.00259245635519939,-0.0936678733002827,0.0270418240262089,0.134475631896015,-0.0755046041461803,-0.151900893149878,-0.151976594622765,-0.0557118930147105,0.0760136982165144,-0.103826222040542,0.0755046041461803,-0.0593313026696176
"miR205",0.0238421885515314,-0.0115274436142414,-0.0294260850419557,0.0733475457179525,-0.00708706198753853,0.00986181891526647,-0.00657225617229204,0.00244983490411099,-0.118558773982592,-0.0216260547606287,0.0409457435378367,0,0.0116570908025192,0,-0.0412826774393331,-0.00452715123910699,-0.0145454469753749,0.0181763186232429,-0.0110572631195891,-0.0278375909207708,-0.0276435862896926,-0.0107394573853506,0.015260626496881,-0.083693836921941,0.0110572631195891,-0.0980335833411002
"miR200c",-0.0325479275450228,-0.0124330819057782,0.0251095255800226,0.0091911278737767,0.0541997467822554,-0.131918777201351,0.0535534596059536,0.0883230118939956,0.0177476311130956,-0.0238716873003363,0.0443895400292814,0,-0.0964893255402069,0,-0.0438848305926367,0.0223627170608871,0.0426844656987413,-0.00801810456912649,-0.0125368670504413,-0.0184915043307388,-0.0186391935350182,0.132157391872744,0.0149315003493193,-0.0600900479129179,0.0125368670504413,-0.044901016910308
"miR200b",-0.0367173654774738,0.00654284515856604,-0.017757490838735,-0.0784794546230796,0.0600392820161427,-0.128563686050031,0.0593929948398408,0.105740068891507,0.0869032941449927,0.0192379632504904,-0.0413745400183846,0,-8.86698269052955e-05,0,0.0418650322877999,0.013392719111855,0.0858187911639256,-0.0209519539286554,0.00614846160884625,-0.00673550692946624,-0.00699306249302663,0.129353386986309,-0.0098122786351446,-0.0332633529317373,-0.00614846160884625,0.0757831611535548
"miR200a",0.0325479275450228,0.0124330819057782,-0.0251095255800226,-0.0091911278737767,-0.0541997467822554,0.131918777201351,-0.0535534596059536,-0.0883230118939956,-0.0177476311130956,0.0238716873003363,-0.0443895400292814,0,0.0964893255402069,0,0.0438848305926367,-0.0223627170608871,-0.0426844656987413,0.00801810456912649,0.0125368670504413,0.0184915043307388,0.0186391935350182,-0.132157391872744,-0.0149315003493193,0.0600900479129179,-0.0125368670504413,0.044901016910308
"miR141",0.0108152925682849,0.0151879609360867,-0.0972850948764805,-0.100477801152287,0.0558697964916898,-0.0957563332879656,0.055962968327175,0.126730843982056,0.0734744593250989,0.0244997989575009,-0.0443058392110265,0,0.0148924312733528,0,0.0442987306274118,-0.0137328262162441,0.0392715975761597,-0.00374399877365887,0.0151788099878476,-0.0268382099873054,-0.0269264632923016,0.0958404165531233,-0.0175034049468939,-0.0239884282886431,-0.0151788099878476,-0.00126192668803912
