"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0934582522179333,0.00612820189081221,-0.00580698368464668,0.107088839886094,-0.000140542129452421,-0.0129332121113625,9.99491471671983e-05,-0.0828753580825851,0.0620819838893874,0.0971913150347552,-0.0279236835799546,0,-0.0209019270250917,0,-0.0278384651107881,-0.00393451294312471,0.00270160004632931,-0.00409123350782723,0.00615348795475404,0.111986121033,0.111851882167368,-0.0128894899380625,-0.00791994223099994,-0.0166250725905296,0.00615348795475404,-0.0251776292307444
"ZEB1",-0.0295640860168421,-0.0934916765132527,0.0149394259927247,0.0937201177781938,0.00851745800798783,-0.0365387022558111,-0.00849522336641626,-0.0267245266266364,0.129558547880731,0.149471030521811,-0.0523316267799067,0,0.0104907893808637,0,-0.0522684011217851,0.00486555989764863,-0.0108114222894634,0.014252913505259,0.00651913927925857,0.0541395011226181,0.0540638186949022,-0.0365114887579161,-0.0136948007800119,-0.109699987734333,0.00651913927925857,-0.128621124986754
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0979057524680076,-0.149965227642139,0.0732966184762207,0.00366698506530077,0.0368997491151141,0.0361409491867536,-0.0367373166172158,-0.0281032126702925,0.131298087075923,-0.198652437535264,0.0377666346973686,0,0.153664035656907,0,0.0378796039047013,0.127853379357797,0.024896898032708,-0.0245805608353326,-0.149928314684615,0.0622402645770029,0.062174219544719,0.0361008349019749,0.152318557323444,-0.0691936348673215,-0.149928314684615,0.0105252415807269
"TWIST1",0.0714355347904859,0.131310346793393,-0.185194103976251,0.17223978052197,-0.184298995350328,-0.0502739945193272,0.0841641991376932,-0.143732700838735,-0.108125543160579,0.179447262904274,-0.0344239963807348,0,-0.124238131228254,0,-0.0344200683423972,-0.106989056173956,0.0282349313320829,0.0307935296017043,0.131298130106386,0.0375987092491309,0.0375180440098738,-0.0501884491755947,-0.135245779301771,0.063338646761755,0.131298130106386,-0.138003869888438
"TGFbeta",-0.0165604334360866,0.112788189427271,-0.0475153592930852,0.0434170076098582,-0.0480653290971088,0.0700624180786238,0.0478611224399718,-0.0230954413661406,-0.150847630380329,0.145312095626594,-0.0188564510431382,0,-0.193143408687809,0,-0.0190227088790608,-0.050055660153252,-0.102972950957923,0.0640734323237451,0.112704304437195,-0.0698612649639236,-0.0697497776118521,0.170089785228487,-0.115476933424033,0.0331309090527049,0.112704304437195,-0.120247593957363
"TCF3",0.00939509953425543,-0.0273467800783023,0.00421975173442532,0.0168582263188546,-0.0624871361135648,0.001845022491658,0.062196719850254,-0.0235747870234428,0.0261579352860102,-0.0459256381891763,0.00954888162854989,0,0.0284549223412503,0,0.00891304347826087,0.00985462245031073,0.0215813974422851,-0.0185086148474927,-0.0277015326658018,0.0234185468285103,0.0236718622807529,0.00193565145667522,0.02806477890779,0.0140237175092972,-0.0277015326658018,-0.0679180968617168
"SNAI2",-0.00937277881599993,0.0274665472363389,-0.00427711729672953,-0.0170709979510608,0.0625176549522471,-0.00174584007707613,-0.0625561932184785,-0.0764606987033832,-0.0264495802490318,0.04570527727738,-0.00926096996406963,0,-0.0283680264401692,0,-0.00926639575284367,-0.00987664388223078,-0.0214047303326887,0.0181511926322643,0.0274125579416447,-0.0237266004277448,-0.0236870596556592,-0.00176523036038972,-0.0278483929227339,-0.0137788887570296,0.0274125579416447,-0.032083054040814
"SNAI1",-0.0324897442609686,-0.084449274512852,0.117963007292328,-0.121880134063011,0.171131500743788,0.0313714618687129,-0.171172886608216,0.111966221832914,-0.018165084137068,-0.115598313648913,0.0140335072997068,0,0.150075946689032,0,0.01390731273955,0.0636585382214847,-0.0252389620792306,-0.0183344746705694,-0.0845067965854996,0.0478013188935602,0.0479844479355801,0.0313014014684514,0.0871988399663317,-0.132364444576917,-0.0845067965854996,0.109881869154527
"OVOL2",-0.010356933350396,0.095832842331459,0.155678662202052,-0.0554810247241404,0.0358886914450241,-0.25331854508362,-0.0358976836038616,0.0528447038047801,0.180632142700165,0.289443959832193,-0.245121952703626,0,-0.0424559728413995,0,-0.245138158583119,-0.0943047051470453,-0.0624809870556568,0.101190303416395,0.0958446628390887,-0.0184418004574305,-0.01848566828367,-0.253271008707959,-0.134566455206934,-0.0438279446558461,0.0958446628390887,-0.19012163706675
