"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0849493651660918,-0.0393833450827723,-0.0429509998662217,0.0849661689019651,0.00591737668485313,-0.00221557051982686,-0.00586054650965382,-0.100840059319267,0.0535165060544309,0.0365604603465469,-0.0394185103129404,0,-0.0540060134483459,0,0.039333291843774,-0.00848709836521216,-0.0152486707109832,0.00848709836521216,0.0394076491636484,-0.0815625239011809,0.0815257325083781,0.00226175591415775,0.0431300832477865,0.0146071510942433,-0.0394076491636484,-0.0206427417753458
"ZEB1",-0.0135560712084587,0.0905852344975106,0.114986670877248,0.0634176353586634,-0.10278407709427,-0.0275411978866218,0.10271977691459,0.0835082602501328,-0.106051314719558,-0.120405233591452,0.151487146759568,0,0.205682380611764,0,-0.151556120204792,0.189739607111179,0.207451430724228,-0.189739607111179,-0.19059768629225,0.0365815607782351,-0.0365624564760932,0.0275331939166527,-0.221324328790493,-0.12448114912194,0.19059768629225,0.132082945200134
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0185823443496038,-0.167157952903392,-0.0825782063083641,0.0654966443819664,0.0826115686031906,0.00676477631969306,-0.0827284060139596,-0.133065384148888,0.258691388204748,0.139667839323532,-0.155179306316414,0,-0.199708180780657,0,0.155283717250464,-0.0938908402777507,-0.108994759865175,0.0938908402777507,0.167140195941317,0.0309793661220299,-0.0309011548995885,-0.00682344687226051,0.177681847732324,0.163746565186729,-0.167140195941317,0.0789625383362004
"TWIST1",-0.0958192842068057,-0.088834416307453,-0.0235172599864485,-0.0786983216716457,-0.116587727601744,0.0286431494189948,0.0166130529507846,0.0809184759287879,-0.2216605753219,0.0885998040554905,-0.0931474820743369,0,0.0382344261559117,0,0.0930492811158956,-0.0924338631031543,-0.0344145993024163,0.0924338631031543,0.0888656367298049,-0.0478193351636501,0.0477745211418406,-0.0286096206578982,0.100565182805332,-0.114364763207499,-0.0888656367298049,-0.0978912884469487
"TGFbeta",0.0104047131229819,0.128271747690303,0.135003319329959,-0.0654500424801513,-0.00930507166060391,0.087949100434531,0.00928918892060436,0.134970560703523,-0.15259957456657,-0.119329549691707,0.126735325647644,0,0.185288137714435,0,-0.126661736113711,0.0706258927058489,0.158065104197386,-0.0706258927058489,-0.128294906123146,4.1999825840585e-06,-3.81309158232162e-05,-0.187943453244877,-0.136845490477176,-0.0378494498656036,0.128294906123146,0.0158616865700497
"TCF3",-0.00633985231188231,0.00108105470651436,0.0357185600055913,-0.0292135204363519,-0.0010399694187254,0.00616757702811844,-0.000170098345069376,0.052577095260024,-0.131566746016553,0.00998568989403236,-0.00647252240931557,0,0.0565025875223893,0,0.00699275362318841,-0.00185634519621888,0.0187863788109914,0.00185634519621888,-0.00132608999891095,-0.0195405929096305,0.0195554938185859,-0.00613132544211155,0.000812177649499564,-0.0737204159150571,0.00132608999891095,0.00669916927965215
"SNAI2",-0.0062472464538749,0.00110734578803497,0.0357950133809558,-0.0290929300958093,-0.00128638961389683,0.00627667963247438,0.00123651656347971,-0.0474502956177508,-0.131526281568255,0.0103253271944785,-0.006605822084366,0,0.0564597329532441,0,0.00636980027269513,-0.00202259698528069,0.0186299333806728,0.00202259698528069,-0.00106501132521132,-0.0198074914324646,0.0198026355481734,-0.00622281773438109,0.00097410535818931,-0.0743187966266257,0.00106501132521132,-0.0932518605718804
"SNAI1",0.0539479286827182,-0.229091234086728,-0.237276501712682,-0.0206915079079201,0.225577096271987,0.0029453127590208,-0.225581694701368,-0.152286029860982,0.129964678446096,0.191274058221602,-0.213974644785029,0,-0.289472016046336,0,0.213926862378756,-0.0952322906740336,-0.113668792017286,0.0952322906740336,0.229115092234981,0.0783030191001084,-0.0783582385897805,-0.00290374488922776,0.24507591538275,0.246089510294162,-0.229115092234981,-0.191163714336505
"OVOL2",-0.00918243380838187,-0.16657531236399,0.0913399575648718,0.0743794170208397,0.0057323789655712,0.223594079202018,-0.00579712250920116,-0.0899575171281095,-0.0653778161568775,0.202237241005552,-0.336005484938867,0,-0.11885149431614,0,0.335939581028929,-0.182641375294046,-0.107082872982512,0.182641375294046,0.166607784792996,-0.0976120235042455,0.0976482144608931,-0.223592701336057,0.195262083611029,0.0330267246549558,-0.166607784792996,-0.141406305148665
