"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0877231491560535,-0.0234723625216645,0.0100098643726672,-0.0986991778033493,0.0206844896544314,-0.00517698700202439,0.0204782773044225,0.0803598112980034,-0.00418888261695657,0.0148207476776925,-0.00787306181550931,0,0.0302315367870173,0,-0.00790405034975164,0.0019556632284483,-0.0101695466721272,-0.0157299583271267,-0.0234377476185985,-0.0854608656678951,0.0855891383617211,0.00519854018604548,-0.0238280157970836,-0.00351793701084769,-0.0234377476185985,-0.00821031911103324
"ZEB1",0.00347896831432194,0.0595170600432607,-0.170377216424432,0.0907151506690875,0.0413299265964201,0.0560289926846518,0.0415300383705643,0.0248145382757063,-0.16104334430371,-0.0538997653074414,0.042404620026713,0,-0.142462326777251,0,0.0423902505589581,-0.17563735327657,0.181143595785238,0.172882325402263,0.159406811670856,0.0241740143760677,-0.0243114183953189,-0.0560077249930196,0.158124943046899,0.133705634422284,0.159406811670856,0.128933852447996
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0216120046563131,-0.159141218716646,0.0673701032987889,0.060025224220556,-0.0121115252804922,-0.0170450196135485,-0.012181342757659,-0.105495714593177,-0.111329395933508,0.0922716144162185,-0.0279463871279262,0,0.141451659665368,0,-0.0279737736024311,0.0906843127912814,-0.0292414362177308,-0.0723232148082758,-0.159187817289847,0.107403038014917,-0.107327433833224,0.0171260668419789,-0.154717846936334,0.0412345028202484,-0.159187817289847,0.0201449777534843
"TWIST1",-0.015365944802172,-0.259297800465145,0.255255142265028,0.0486246788642201,0.128985111619306,-0.031586075429189,0.229082328281752,-0.140276961656755,-0.223761110585081,0.134862152633955,-0.0385018126504046,0,0.249128620033124,0,-0.038690358490612,0.160954155660198,-0.0608785051126591,-0.128154582769454,-0.259406269837664,0.16247425417316,-0.162473258306009,0.0317744005265634,-0.250101490454042,0.332795299643292,-0.259406269837664,-0.0266740345476946
"TGFbeta",0.0578725163568217,-0.0832392007244032,0.172909156385521,0.0547227828469059,0.122682042384718,0.0952240276304992,0.122872635264712,-0.116986907355471,-0.157857023889948,0.0410467493254855,-0.0111682297190507,0,0.175977057096785,0,-0.0111982106402826,0.0159091237999069,0.092521289559695,-0.0790024036885985,-0.0834730151241452,0.134380988467918,-0.13449386075604,-0.195100223857308,-0.0801377135549388,0.0978609450852241,-0.0834730151241452,-0.126383437940457
"TCF3",0.00360894463651784,0.205540069655815,-0.289722906870901,-0.172950718291146,0.00610599582411033,-0.1707942910771,0.00368586029652079,0.230453812538842,0.16414285362551,-0.112423190856036,0.0323766440479182,0,-0.193844283788631,0,0.0323188405797101,-0.106670850738204,-0.13880204971205,0.103790610727007,0.206853019953881,-0.283037084926359,0.2849295003637,0.171138681144166,0.201452268414405,-0.091268527677918,0.206853019953881,0.0816545069777436
"SNAI2",0.00357539317432584,0.204683273975713,-0.288462318407972,-0.173823772740135,0.00761960479049362,-0.171201304898821,0.00718434907776239,0.130312786350246,0.163874272643083,-0.111979446098317,0.031911842473152,0,-0.191872434503715,0,0.0322482413771427,-0.105626617299434,-0.139415455055991,0.10253470967484,0.204872664993609,-0.28213457783981,0.282354480028426,0.170984564620894,0.199701288971287,-0.0895329600199123,0.204872664993609,0.180795699927494
"SNAI1",-0.0581903085572806,0.22277564076117,-0.202089403015901,0.177424137650604,-0.26385102816631,0.0407619804496758,-0.263809642301882,-0.130076189553001,0.104148049131174,-0.141440377554582,0.0272473018324616,0,-0.283629388457502,0,0.0274592596859288,-0.0897025573526882,0.1032196808116,0.156602944694702,0.222688624149259,-0.0887700155462129,0.0886792309614978,-0.0409179087499793,0.218847920709828,-0.258582150965888,0.222688624149259,0.158547969122754
"OVOL2",0.00945571785866567,-0.138702043002429,0.186675811063017,0.0906479618249058,0.0322142837682364,-0.0039081750238405,0.0324804516698262,-0.125169985294496,-0.105538399328098,-0.0350527471335756,-0.0289730294190848,0,0.163631671692918,0,-0.0289805921628483,0.120886306991939,0.00274834469082441,-0.127228178410905,-0.138781797461953,0.138994499512093,-0.139133779860404,0.00391437542066589,-0.0953434713509341,0.0230957021524239,-0.138781797461953,-0.0202966481274989
"NP63",0.0830938192195075,-0.0145626656559519,-0.12174476935715,-0.210736111861302,0.0160600849400924,-0.102274430936979,0.0152904226490569,0.216485355331059,0.189721324196194,-0.0567627006502036,-0.169596084664703,0,-0.00986222469374573,0,-0.0696713211221411,-0.0107649609311399,-0.125816698358185,-0.0421095141847498,-0.0141443294330564,-0.266073999353319,0.266589378485946,0.102324068922019,-0.0501170766752992,-0.0945448796664013,-0.0141443294330564,0.0820622200173499
