"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0830553931159394,-0.0195886511423364,-0.0459062240808301,-0.0529077103227231,0.00269959209490282,0.00731247468041112,0.00295451602365401,0.0723316628825725,0.029738544269396,0.0692367366200936,-0.0488174625303354,0,-0.0617841393237602,0,-0.0484843357872303,-0.00446678458711928,0.0260640245467877,0.00446678458711928,0.0196767841224832,0.0710947623565909,0.0711574071605524,-0.00724535190731688,0.0105029102148882,7.44429414372985e-05,0.0196767841224832,-0.0206116959588711
"ZEB1",0.0434872583075804,-0.094168313366792,0.092720691634315,-0.112747295633137,-0.00518264123506822,-0.00722016876841296,-0.00512074480042304,0.0402734141467038,-0.108453571680804,-0.0787153027876445,0.0530766124367825,0,0.0216661412702142,0,0.0533726234725337,-0.0194980305760528,-0.00179816431289166,0.0194980305760528,-0.00590848784893942,0.0575374946438037,0.0575551293842424,0.00732422037801132,0.00780235536198433,-0.0985077966983678,-0.00590848784893942,0.146370964858698
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.160184138173934,-0.0549265162554166,0.0192619901769686,-0.00154826008971352,-0.002819400827098,-0.00774104905820294,-0.00294051277728537,-0.00494466310817103,0.118610228079909,0.072029961506799,-0.0636745626724357,0,-0.0766151365763302,0,-0.0636317713060218,0.104621568719238,-0.0252783720715246,-0.104621568719238,0.0548928318364513,-0.0764643730084722,-0.0764765391986297,0.00775551203162655,0.0513276218081086,0.0483894681090497,0.0548928318364513,-0.186037761166583
"TWIST1",-0.134953346144507,-0.00415000232635322,-0.0763245249637516,0.146631591475655,-0.0167628671458636,0.00140729379998717,0.0833474206644741,-0.136574029167186,0.0654585745680571,0.0450009750122086,-0.0286326440219244,0,-0.0194142063200854,0,-0.0284126738750158,0.0570071285859323,0.00071084872858368,-0.0570071285859323,0.00407657880343089,-0.123954565119494,-0.123953569252342,-0.00133302916092271,0.00208861215147729,0.0330554175326447,0.00407657880343089,-0.145278335681159
"TGFbeta",0.0183372202922333,0.0813539696058439,0.0778434329507938,-0.0313436778605027,0.0344466944174607,-0.0974204300955324,0.0343082876831789,0.0140190076545624,0.0155030995121405,-0.0861644652876785,0.0820609903541485,0,-0.0179386367283879,0,0.0819383411309269,-0.0474240717415878,-0.0911863596782816,0.0474240717415878,-0.0813644337866101,0.00123082008561689,0.00132291833298032,-0.00261041224796444,-0.076586735110193,-0.0454724762624898,-0.0813644337866101,-0.0433381493629978
"TCF3",-0.0465469608015711,0.000118158510865264,0.015266822980125,0.0117887835114166,0.0315926167178076,-0.00243424808088359,0.0301405354012538,-0.0164921391413929,0.0735009992821265,0.0130507058759598,-0.00792347323448102,0,-0.0282972059170105,0,-0.00902173913043478,0.0229125558350427,-0.00764669740535294,-0.0229125558350427,-0.000385137262282446,-0.0409235653699025,-0.0412364844579668,0.00252487704590081,-0.0010402501590341,0.0327318479494483,-0.000385137262282446,-0.11033351797599
"SNAI2",0.0465717619421379,-0.000200892592337064,-0.0152847254053624,-0.0115771139396209,-0.0310131590678127,0.00247764396982818,-0.0310879686434384,-0.0833385270735283,-0.0733496382141214,-0.0131778023652096,0.00788388336893483,0,0.0285117245991574,0,0.0076153068246197,-0.0230192636336214,0.00767953150727272,0.0230192636336214,0.000219231813074438,0.0408332680092824,0.0407521053718435,-0.00247721307464344,0.000735515380279439,-0.0327661197919339,0.000219231813074438,0.0104544647214098
"SNAI1",-0.0755993693476947,0.0786922511648004,0.123777294989871,0.064907070205568,-0.0105056392589343,-0.00912447854771023,-0.0104254222130675,-0.0758851521782965,-0.0573327742406147,-0.0841320297151515,0.0795427683617425,0,-0.0292211201340226,0,0.0797179705180768,0.00377203073906824,-0.0271862085128216,-0.00377203073906824,-0.0787127120362791,-0.105905558132931,-0.105923964629488,0.00918517154069444,-0.0734398664654094,0.118779252087434,-0.0787127120362791,-0.0496171026391733
"OVOL2",0.0316094546064846,0.134713457791445,-0.0680554740324562,-0.112842506139065,-0.00281213011910354,0.200830698344161,-0.00298837643231841,0.0906248274563506,0.0372959687133372,0.122682161902579,-0.147239849488524,0,0.108493137154271,0,-0.147208518121504,-0.134287995900664,-0.0955698875275697,0.134287995900664,-0.134696202567664,0.0909520782400125,0.0909586584139484,-0.200843099137812,-0.15107836963512,-0.0446691440262015,-0.134696202567664,-0.0992380514857729
"NP63",0.0911369809622017,-0.0883381703575457,0.028015251487331,0.049094953564872,-0.00949253807541186,-0.0784618777857394,-0.00970570984698148,-0.0371086875742624,-0.0557781546367409,-0.0711030434737812,-0.0303353030691005,0,-0.0775537008448209,0,0.0696593228982254,0.0298658837614848,0.00655591501219721,-0.0298658837614848,0.0884158662172725,-0.0104078424024544,-0.0102351355654568,0.078359178506346,0.132411162589625,-0.0137886760363932,0.0884158662172725,-0.0733918030444972
"miR9",0.0583828544183525,-0.0467303209518362,-0.0656105844719319,-0.0705832994185867,-0.0759767006422766,-0.000468708278458901,-0.0760814126841614,0.083680428350706,-0.0133378879853091,0.0732639517714009,-0.0595932698136299,0,-0.0637567034305273,0,-0.0607810842350944,-0.0152704921694894,0.051799935700882,0.0152704921694894,0.0469126012077297,0.0955317285963422,0.0954997944516451,9.2592728640282e-05,0.0382237169477396,-0.0110839120661004,0.0469126012077297,0.111880874879685
"miR34a",0.134051723971308,0.0697253890825986,0.00334938895237653,-0.2430712615801,-0.0151878565129443,-0.0186056761658045,-0.0153083166233267,0.0965762170444912,-0.154873450274107,-0.0855356971684915,0.0763780936866205,0,0.0987275394129312,0,0.0764329690816287,-0.136007984078133,-0.0510891876911837,0.136007984078133,-0.0697249131448227,0.119668966093887,0.119689133580058,0.0186400696636233,-0.0624524694880597,-0.135781445035939,-0.0697249131448227,0.0896133637203398
"miR30c",0.106722785297455,-0.109446124879805,-0.0947626731516139,0.0250080920815374,0.080388609864519,0.0452748236786345,0.0805492014894633,-0.00971173159759707,0.000493882979497093,0.110726534355264,-0.10834789424665,0,-0.0064645212448677,0,-0.108367380460154,-0.0651045392672585,0.0891551192468127,0.0651045392672585,0.109440824512041,0.0267200095959342,0.0266541822282061,-0.0452655017939565,0.104536836128523,-0.0998931762101875,0.109440824512041,0.0236526307220351
"miR205",-0.00686252630973092,-0.0129969039797351,-0.0766090475398012,0.100581550144333,0.00373358579687098,0.00928697333624286,0.00376241492252478,-0.0114213424028843,0.114511665031721,0.0901178712880244,-0.0636857638911145,0,-0.0321921887613567,0,-0.0636857638911145,0.00936453376158963,0.0138608049059993,-0.00936453376158963,0.012872060810085,-0.0325040551899654,-0.0325503659728679,-0.00925840644209907,-0.000615579961831181,0.0989551276448581,0.012872060810085,-0.0646356044096041
"miR200c",-0.00680510593935357,0.00922764408388604,0.0540613194372234,-0.0310046594962546,-0.0233737163419526,-0.10292140892837,-0.0234520989972021,-0.0623309186530307,-0.0833231138531605,-0.080155208095087,0.056669492276578,0,0.109098431882811,0,0.0564242461418703,-0.00173298827112801,-0.0167868879066891,0.00173298827112801,-0.00912876920413173,0.0198148926956044,0.0198635220677452,0.102870277213071,0.00214284480989021,0.018854992304476,-0.00912876920413173,0.0617988173036957
