"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0825991562569073,0.00260007187668446,0.0156429881066402,-0.0668633357844963,-0.017078622931691,0.00149984432885024,-0.0169763286163323,0.0588295728249785,0.024072313053474,-0.0326791640571041,0.00996325556534539,0,-0.0228210817301215,0,-0.0100252326338301,0.00998895994360772,0.0102683559117837,0.00998895994360772,-0.00256496598208561,0.084088873490333,0.0841932814969356,-0.00161992635411058,0.00132111855425938,-0.0191784540634514,-0.00256496598208561,0.018543584240474
"ZEB1",-0.00273907249556447,-0.0857825958882766,-0.0066234948533671,0.0975562602966904,-0.075434731434986,0.0542856220121948,-0.0757370023731076,-0.0162303259589365,0.0876561600146029,-0.155116633265468,0.0593714116907455,0,-0.0212965458257525,0,-0.0594863674327848,-0.0102790936265448,-0.0113886802302603,-0.0102790936265448,-0.0141456926807032,0.00850881812475529,0.00837141410550404,-0.0540283515489021,0.00124928328796185,-0.0678552617702848,-0.0141456926807032,-0.00242546066685009
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.000716516929732988,-0.158602211485696,-0.107247299995738,0.0816014477061599,-0.343037290990847,-0.0538461186059434,-0.342987421364299,-0.0682975162094499,0.275670556935883,0.202549434359307,-0.0409235043726831,0,-0.021951278746353,0,0.0406872960300783,0.0815005011807809,0.0742718906709693,0.0815005011807809,0.158594140139298,0.0798367730550312,0.079790715335149,0.0537192264806231,-0.152520929075707,-0.0549888987367754,0.158594140139298,-0.0194170929022726
"TWIST1",-0.118117820381131,0.0917246588785325,0.131707056648253,-0.0476213155225789,0.216481593422725,0.0534171794974964,0.316485678156441,-0.00313533178706506,-0.255220789201812,-0.145723744225407,0.0315091528544395,0,0.0459567514171261,0,-0.031355959359271,-0.102173704778665,-0.0646511704010628,-0.102173704778665,-0.0917247822794114,-0.120543556856595,-0.120541565122292,-0.0533855308538445,0.086250139861978,0.0227395760446846,-0.0917247822794114,-0.138696644837501
"TGFbeta",-0.100436518673797,0.119658902904396,0.110328747792059,-0.0564670885210504,0.165521794430239,-0.0317325151923088,0.165147415558821,-0.000192567480335655,-0.157370907510218,-0.149417369667602,0.021282724706913,0,0.0577806009843002,0,-0.0211764287134543,-0.111080493318824,-0.141519702311773,-0.111080493318824,-0.119586682902715,-0.0765000147317776,-0.0766392008048607,-0.0678882543024414,0.116531830155949,0.0776488832387683,-0.119586682902715,-0.130753949458193
"TCF3",-0.0128094352113101,0.0200118338286609,0.0348191803754739,-0.0313822270226705,0.149278632359748,0.00392103584785006,0.150391894702439,0.0100548796056086,-0.124256215784765,0.00554664061354609,-0.0029303845187233,0,0.0342284463332691,0,0.00391304347826087,-0.0174594002381716,-0.0120520305932118,-0.0174594002381716,-0.0201910387439958,-0.0434534774344687,-0.0422167019911666,-0.0045554386029706,0.0205783088366531,0.027573132140882,-0.0201910387439958,0.0691623416278878
"SNAI2",-0.0132253673028958,0.0201443464101494,0.0351063292376707,-0.0317444699645112,0.149691721389194,0.00446634405843165,0.149932018813931,-0.0902997048111431,-0.123921611173944,0.00530923170439131,-0.00269454663209561,0,0.0344443976146273,0,0.00287902345041308,-0.0172857776898885,-0.0121680461800029,-0.0172857776898885,-0.0202171891093399,-0.0432121355619212,-0.0430102695149578,-0.00472100311261672,0.0204856967880785,0.0285929100398583,-0.0202171891093399,-0.0309169509914985
"SNAI1",0.117059717825734,-0.151275222045431,-0.128648667878578,-0.0294182928558597,-0.241976653915085,-0.0875743478933359,-0.241967967992921,0.139156218697306,0.166679797172015,0.185244402426492,-0.0291559266401469,0,-0.0916682322137861,0,0.0290517854982699,0.137596905893295,0.0469884629939317,0.137596905893295,0.151266497220989,0.251559605622705,0.251510625623391,0.0875655659490134,-0.146829944711747,-0.127581872921224,0.151266497220989,0.169556407776355
"OVOL2",0.0160812426368043,-0.115769695303909,0.140938696699779,-0.11137969207616,-0.0371301594364769,-0.286594979299559,-0.0373153979085292,0.0935407883511543,0.0750504916297144,0.251970928091587,-0.294340887653591,0,0.0844061024812424,0,0.294262019040058,0.115957601487751,0.0200037255961852,0.115957601487751,0.115815754523293,0.103508278130179,0.103366804390556,0.286786502668166,0.0353749250338982,-0.0950494998830676,0.115815754523293,-0.133830344446038
"NP63",0.0805096167951298,-0.0973535897508665,-0.0791303370181844,-0.0200362387010278,-0.140803919278971,-0.071886284913453,-0.139975915239927,-0.00251614182047164,0.106744089458824,0.265598178582,-0.0466065300233146,0,0.0710515310955572,0,-0.0533451036826183,0.0901524730249066,0.146611966023157,0.0901524730249066,0.0971211807381468,0.0293581646254016,0.0297172851912221,0.0710766722609018,-0.177032030042939,-0.0406866918599887,0.0971211807381468,0.0878634377475297
"miR9",0.0325785473226597,0.0101969839358102,0.123293340721227,-0.0843905221527063,0.10151602221533,-0.0308344108289731,0.101609099585894,0.0819892637284962,-0.0317100827318302,-0.0317051282851917,0.00734209324663681,0,-0.00946708600408121,0,-0.00704863321309852,0.0153642848144037,0.0175905503338808,0.0153642848144037,-0.0103091564009754,0.0772104119680487,0.0773629862149351,0.0308455385079618,0.00866983274422202,-0.00435441056643208,-0.0103091564009754,0.123651088940594
"miR34a",-0.0257803692978129,0.0191586496717903,0.0360312360543115,-0.0402772627953212,0.179749666317559,0.0053033628665275,0.179511108059742,-0.0884704734235666,-0.250464130047857,0.0419392679566758,-0.0109112696384082,0,0.0818006877533757,0,0.0109945288584207,0.0182208902147251,0.0418121337721875,0.0182208902147251,-0.0191039168275624,-0.152423597653737,-0.152415914801862,-0.005100018853108,0.0180248699980328,0.116309863814502,-0.0191039168275624,-0.0253162926135983
"miR30c",0.12438105695475,-0.12574266158024,-0.0570003327913282,0.0539841862516746,-0.245775125198076,-0.055471837556439,-0.245506572816867,0.0229628700816224,0.28605487213041,0.141655531098095,-0.0147841225429534,0,-0.11019516008473,0,0.0146379759416738,0.158538857608703,0.0909984593274778,0.158538857608703,0.125648885842878,0.147754563433204,0.147843430379637,0.0551486788876041,-0.122861932794632,-0.131206326141226,0.125648885842878,0.116303678123352
"miR205",-0.0126468494485952,0.00783887435303444,-0.0444390891529186,0.11105749763175,-0.0782593463821954,0.0349981615580275,-0.0777939619252125,-0.0278966916015085,0.0842766821357179,-0.144047448205572,0.0552580724400526,0,-0.0102331267419662,0,-0.0550896054893045,-0.0103408470100901,-0.0106359768154138,-0.0103408470100901,-0.00792769312547205,-0.0100276025463188,-0.00977602234730763,-0.035428252019859,-0.000825083835093968,-0.0721098459990194,-0.00792769312547205,-0.00639596108072251
"miR200c",0.0306797186793436,-0.0283330796698992,-0.0150300733420073,-0.0215197818633764,-0.104551366819961,-0.140449382732639,-0.104984689800868,-0.0491380503404939,0.0975768950368844,0.166481681665864,-0.0594991989399949,0,0.0179637735204637,0,0.059221964179021,0.0299281200346253,0.0836323711872976,0.0299281200346253,0.0284069568373906,0.0351400747976087,0.0348392931254787,0.140816394822449,-0.0189047684686908,-0.0664523473944788,0.0284069568373906,0.079663404142861
"miR200b",-0.0306797186793436,0.0283330796698992,0.0150300733420073,0.0215197818633764,0.104551366819961,0.140449382732639,0.104984689800868,0.0491380503404939,-0.0975768950368844,-0.166481681665864,0.0594991989399949,0,-0.0179637735204637,0,-0.059221964179021,-0.0299281200346253,-0.0836323711872976,-0.0299281200346253,-0.0284069568373906,-0.0351400747976087,-0.0348392931254787,-0.140816394822449,0.0189047684686908,0.0664523473944788,-0.0284069568373906,-0.079663404142861
"miR200a",0.0281419749221961,-0.00793142280400355,-0.00211718145645768,0.0756949352310506,-0.16154752345721,-0.0735634995254879,-0.161401110572876,-0.0632345879707716,0.15575354779768,-0.129526359370081,0.0512669691021506,0,-0.109249258962139,0,-0.0512740776857653,0.0172459148656184,0.0387137275919393,0.0172459148656184,0.00784236845406682,0.0434702779202244,0.043459471393082,0.0733998780365323,-0.0123127427794661,-0.0780221211620529,0.00784236845406682,0.0769463352452867
"miR141",0.00453230276926233,-0.013947693883847,-0.0726006183140425,0.090202420710179,-0.15489290858169,-0.0672041983568546,-0.154657760615942,-0.0850894292364581,0.148416331376262,-0.117998798880494,0.0481466911685437,0,-0.100038146520131,0,-0.0481822340866173,0.0097778245875113,0.00163006490404925,0.0097778245875113,0.0138939041637098,0.0256240328679248,0.0256852698550651,0.0669553573424014,-0.0168321828855485,-0.0711326126502669,0.0138939041637098,0.00414448759515512
"miR101",-0.119335738784085,0.00986514898345906,0.020531979456238,-0.0206409201546518,0.24994254062131,0.00994527624995933,0.249600997895734,-0.113545349936347,-0.269017646638146,0.081894472215598,-0.0267408055669949,0,0.0761250749047726,0,0.0267434299633837,-0.0636512265015898,-0.0248510871978915,-0.0636512265015898,-0.00976429535305796,-0.232004983261147,-0.132108659790376,-0.00961996120581542,0.0113775286864165,0.127798090873975,-0.00976429535305796,-0.0625591073111541
"KLF8",-0.0128094352113101,0.0200118338286609,0.0348191803754739,-0.0313822270226705,0.149278632359748,0.00392103584785006,0.150391894702439,0.0100548796056086,-0.124256215784765,0.00554664061354609,-0.0029303845187233,0,0.0342284463332691,0,0.00391304347826087,-0.0174594002381716,-0.0120520305932118,-0.0174594002381716,-0.0201910387439958,-0.0434534774344687,-0.0422167019911666,-0.0045554386029706,0.0205783088366531,0.027573132140882,-0.0201910387439958,0.0691623416278878
"GSC",0.0763710933031621,-0.0874094273160361,0.00774052830199835,-0.0112300396973485,0.0116891212596989,-0.0446703925724725,0.0115421751825202,-0.0806191901151208,-0.123361862979283,0.127532427308226,-0.0225695433871757,0,0.0949126846144615,0,0.0225599646596139,0.0820976519666528,0.104180943130925,0.0820976519666528,0.0874137712074388,-0.144896467248378,-0.144995851456033,0.0447987458005561,-0.0860003836249288,-0.0242041869868717,0.0874137712074388,0.0218060561847497
"GRHL2",-0.0253366608335155,0.135544062390708,-0.0432197387902248,0.0475034384998072,0.0183597709774657,0.214223308833331,0.0186112305994092,-0.00773826753596336,-0.0114615507786508,-0.318516346432891,0.0787698938712008,0,-0.127147011507577,0,-0.0785043472443372,-0.132854711783837,-0.119387056785954,-0.132854711783837,-0.1356290030087,-0.0100477936266126,-0.00984972152836884,-0.214450031007203,0.081081210648641,0.0554436038320179,-0.1356290030087,0.0433483505914484
