"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.433865490638111,-0.0976587718632812,-0.320016252923717,-0.123150053505788,-0.0443678921548744,0.122533192216765,0.0437947192450071,-0.0970173277153894,-0.0129284228876261,0.0429438116040663,-0.0639989983417354,0,0.070705977329639,0,-0.0633869747904493,0.415801597347133,-0.378054245872745,0.415801597347133,0.0972996115570007,-0.103999463211273,0.103908976272217,-0.121837948080771,0.100938954935809,0.0445401292948237,-0.0972996115570007,-0.284690602236438
"ZEB1",-0.153615910508766,0.137785462702204,0.143794209458389,0.156293436967548,0.12652283615221,-0.0826736668287497,-0.126356376808553,0.0238994391466808,-0.0997252537895255,-0.075232451149407,0.127836756018048,0,-0.242337304163328,0,0.127471771537073,-0.279419603454166,0.259815052660467,-0.279419603454166,-0.237678304556231,-0.00646541670953964,0.00644337328399131,0.0825188471810616,-0.254919302200729,0.0656345701711497,0.237678304556231,-0.137852327488403
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.211515876881363,-0.0662652343278793,0.0365958924193615,-0.105789852302544,0.0911186186419803,0.00185400616524846,-0.0910545005507047,-0.0990013353145864,0.011319877057187,0.0499443056545439,-0.0575030802973424,0,0.0220121346085534,0,-0.0576691107990284,-0.0716919078239829,0.0107632574170162,-0.0716919078239829,0.0663169985627748,-0.0625512650887267,0.0625964537950262,-0.00187774727256646,0.0710564974409813,-0.0799440955221315,-0.0663169985627748,-0.0391264332139763
"TWIST1",-0.152477609675356,0.152154376669558,-0.0281735944513035,-0.0479195382047462,-0.0797082302909026,-0.036035413479816,-0.0200671093547059,-0.0457519222145632,0.00319559226642227,-0.0867114423449005,0.11539087501429,0,-0.0635167451033916,0,0.115347666592576,-0.152747747474343,0.0869482534083332,-0.152747747474343,-0.152076263913239,0.0149933350845794,-0.0150680251209285,0.0358326741486991,-0.160809967609549,-0.114409188990264,0.152076263913239,0.114491533828009
"TGFbeta",-0.18514862634064,0.107720567135272,0.0469289212234067,0.134392158216722,0.0117756403747454,-0.133050664278913,-0.0118527851118861,0.092813042966705,-0.0395372703904484,-0.0821025861025534,0.0950208139673016,0,-0.122441901175258,0,0.0945411192275905,-0.140572676575383,0.192917885814866,-0.140572676575383,-0.107599285564753,0.0285785650703946,-0.0283161196888101,0.0328608318266859,-0.112450948502083,0.0674823597010335,0.107599285564753,0.0127243765019813
"TCF3",0.18139849012683,-0.0763044850721181,-0.048679737070994,-0.0461551420842402,-0.119807239516492,0.0316609504095032,0.119129601568767,-0.0223558279942065,0.0331159228515914,0.0398998331455656,-0.0543495015498031,0,0.0556308288537043,0,-0.0549275362318841,0.125242211578903,-0.090286707637687,0.125242211578903,0.0759131600529176,0.000886552907275079,-0.00131867926698302,-0.031080925033393,0.079868896572526,0.018131641780171,-0.0759131600529176,-0.13942689129966
"SNAI2",-0.183258742126846,0.0766932825011067,0.0493799898149422,0.0463156723543396,0.12017330301007,-0.0325923855080671,-0.119706309901618,-0.0774413168437356,-0.0335480853408293,-0.0398457039434993,0.0556051348290165,0,-0.0558765328821179,0,0.0556078477234035,-0.126873131027432,0.0913456669465585,-0.126873131027432,-0.0765467401297941,-0.000788423905230957,0.00066980158897415,0.032346344357577,-0.0805064471922999,-0.0191897767033543,0.0765467401297941,0.0397880446865603
"SNAI1",0.166001862378416,-0.115970705620396,-0.110182139666541,-0.0773830740805285,-0.0434478799004216,0.0407971153653493,0.0434432814710407,-0.0630857256434201,-0.0746490078961875,0.0849068909389235,-0.100343834819564,0,0.11816671357816,0,-0.100106147978103,0.136793360263776,-0.112489631674143,0.136793360263776,0.115913646812763,0.0275465775645938,-0.0275762151437964,-0.0405982531150249,0.12132933822504,-0.0168399175657956,-0.115913646812763,0.0505524644615607
"OVOL2",0.107855671050455,-0.134782291313301,0.0527243328835965,-0.138831465301445,-0.0648679669420546,0.0513032452098006,0.0646719378793972,-0.11100786914288,0.102690511131615,-0.0394297545783493,-0.0786888968465789,0,0.160057132484151,0,-0.0791459026482838,0.163383350437737,-0.152530328012669,0.163383350437737,0.134727536548074,-0.0927491662372723,0.0927239422371845,-0.0510228494866966,0.1117873685254,-0.0679639890656254,-0.134727536548074,-0.0685577156520717
