"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.429118651673591,0.0466786600136435,0.274621030427545,-0.105116170802236,-0.0101141084396018,0.115427727165243,-0.0101287219132245,0.138621532564096,-0.0641217860524743,0.0424455708031847,0,0,0.0623821876798461,0,0,-0.345295260840383,-0.334845622559355,-0.388587167932957,0.0465620495245914,-0.101293883892848,0.101269024843657,0.11487411823853,-0.0451153401205382,-0.00932080886887901,0.0465620495245914,-0.30908261061374
"ZEB1",0.0265903162384425,-0.0975380312821462,-0.0845702858489274,0.107015431970119,0.0964782259116401,0.00684175157635157,0.0964968549356595,-0.0326171520534256,-0.0973757189613305,0.0737801764712369,0,0,0.0171647745001383,0,0,-0.00786663176951147,0.00439983027185671,-0.0112544464920898,0.00244479069445352,0.0486673381870508,-0.0486768903381218,0.00682048388471938,-0.00138571700546988,-0.0807854832185904,0.00244479069445352,-0.0770999037061687
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.248088364192435,-0.125865874412374,0.14408799790295,0.100148071223331,0.170345048533951,-0.00374143689327189,0.170367846077515,-0.122708807535668,0.00150049436058787,-0.113490427186325,0,0,-0.0545608393041429,0,0,-0.18265549877965,-0.0720690428357588,-0.0579494387535739,-0.125891810338797,0.0813004657900236,-0.0812413728664012,-0.00387214942666635,0.126591852230971,0.0918673531461167,-0.125891810338797,0.0643540931894899
"TWIST1",0.129317563427443,-0.0758515414448411,0.146934733563191,0.0349887524563082,-0.0369363854041628,-0.00101303120398173,0.0630611637556075,-0.0519456161094912,0.0193515498300202,-0.088824696930858,0,0,-0.0628244815521329,0,0,-0.0976543310494754,-0.0502876993383048,-0.0267627555276255,-0.0758728897968841,-0.0162987353724485,0.0163007271067512,-0.00104405314181878,0.075191298834104,0.126862737156263,-0.0758728897968841,0.0725007439499723
"TGFbeta",0.150190541334048,-0.0687123950434418,0.0582718149579451,-0.0260779159600543,-0.0153914249950943,0.0993946168509572,-0.0154073077350938,0.0267893048377584,-0.105421058280104,-0.0754188303813465,0,0,0.070176117158188,0,0,-0.103670429867775,-0.144090173713924,-0.0389706236939906,-0.0687334949489211,0.0363934319810681,-0.0364079738095992,0.199243011528698,0.0684297384181037,-0.00309301287611915,-0.0687334949489211,-0.0368949859378121
"TCF3",0.0411912992832574,0.0250737419457977,-0.0110540200333013,-0.0295231844652103,-0.0679005449054828,0.0121302340787863,-0.0680941557476899,0.0425320545392755,-0.0292989106628176,0.0286087876705197,0,0,0.0276895787814173,0,0,-0.00637082683674792,-0.0198859254272469,-0.0319186961960789,0.0251651730250502,-0.0142142780967784,0.0142887826415557,0.0121121082857829,-0.0249272197071139,-0.0314322434935805,0.0251651730250502,-0.101903396513561
"SNAI2",0.0416747884610587,0.0251283910069461,-0.0109070644578243,-0.0296453850879313,-0.0679033198051587,0.0123407788973128,-0.0678421119705558,-0.0575120498521709,-0.029332505146826,0.0285696931808313,0,0,0.0277244024089134,0,0,-0.00676032108367701,-0.0202473868837032,-0.032237473970168,0.0251042243702735,-0.0143170620170045,0.0143857380948374,0.0122714047725687,-0.0248731555738255,-0.0314387084784598,0.0251042243702735,-0.0020201541234841
"SNAI1",-0.125171527492715,0.055802894408117,-0.148641770377741,-0.067168246463719,-0.0241693610236852,0.00159185874169437,-0.0241688500870873,0.0811849095779203,-0.0931740142845208,0.0654334370783222,0,0,-0.0254500740332395,0,0,0.0835472204358658,0.0297885152735801,0.0374938401778532,0.0558184137861065,-0.0920616066959973,0.0920669102628019,0.00161898519193489,-0.0546109392409374,0.0146110225957236,0.0558184137861065,0.0949685516630873
"OVOL2",-0.02285968531788,-0.0116260716042193,-0.0580872665310658,0.0518823491661533,0.00288491858337784,-0.0212520600768343,0.00290649976458782,-0.0587177491365318,0.102692429725812,-0.0777442726943695,-0.00906664885944927,0,-0.0767755349615293,0,-0.00906556846748307,0.00108802699097602,-0.00650335773584837,0.0161247767891233,-0.0116112620027062,0.0457961887270176,-0.0457336770746262,-0.0211976343713669,-0.0254416162938747,0.0101221358898888,-0.0116112620027062,-0.0520559231980797
