"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.101938896608798,0.0372772183274105,-0.202910453000903,0.152562813582468,-0.0547245328473598,-0.22381449392063,-0.0543429588138787,-0.15283514590868,-0.0871004625951742,0.0563118216827602,0.0471373510147922,0,0.0667202783422318,0,0.0472380637510797,-0.21611658791909,-0.242117153994022,-0.21611658791909,-0.0373295089256591,-0.0997266880597206,-0.0994711370340362,-0.22380648845228,-0.0318741811047479,0.0125233637336318,-0.0373295089256591,-0.179496805182145
"ZEB1",-0.067662285700737,-0.0561288197767671,0.0130409174334322,0.126466850727244,-0.106260129285589,-0.059220720160288,-0.106234289026466,-0.0533924509915368,0.0491055724110248,0.182708218665876,0.133546247007064,0,0.046635483148633,0,0.133839384149264,-0.00619529011879519,-0.0232779936377593,-0.00619529011879519,-0.044036507337334,-0.0490760574767126,-0.0489173448127646,-0.059351756582925,-0.0104905913239911,0.0824468865564429,-0.044036507337334,0.0903653325194886
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.1001119361175,0.0779076105864842,0.0618949648153507,-0.0587457342242676,-0.053432592894931,0.00692727571116442,-0.0532131665381209,0.0739731197823577,0.00765920371723569,0.129703155924113,0.106107782604539,0,0.0468409248371866,0,0.105941752102853,0.00773495226384056,0.0317891159977086,0.00773495226384056,-0.0779193409432485,0.0469960851964289,0.0470638682558781,0.00696193227012286,-0.0683034131827339,-0.00744104852997528,-0.0779193409432485,-0.075143401059812
"TWIST1",-0.081364046625772,-0.149652497665811,-0.102697732921814,0.0541964781806846,0.0394582294908706,0.0849109408964463,0.139668184803884,-0.0479129166160336,-0.0170308417301555,-0.190230310710729,-0.166853394021148,0,-0.0587196779951411,0,-0.166401669612318,0.121585708769522,0.0656053494354732,0.121585708769522,0.149584750583316,0.01793948972892,0.0179882872193348,0.0847075748595145,0.132649031445685,0.0559343109475587,0.149584750583316,-0.106476158554852
"TGFbeta",-0.113344679502192,0.0736027095412073,0.0281876390999776,-0.0646482475594671,0.0787182824918604,0.101554061520859,0.0777857387576013,0.0246682429053542,0.0198580909745694,0.0969261599543144,0.0843361680362885,0,-0.0230214208186172,0,0.0843252658831132,0.020563909678576,0.088580403770383,0.020563909678576,-0.0737452625611527,0.00301609660379457,0.00297662592635311,0.201537988750304,-0.0682816248319446,-0.0191344042810955,-0.0737452625611527,0.0341012063382669
"TCF3",-0.0446817219090277,-0.0411486300232427,-0.00525499676346354,-0.0146224059502684,0.0571973283176407,0.0377024384126955,0.0585526042130909,0.00535464173347599,0.038351815595094,-0.10201051113323,-0.076540797520315,0,-0.0430884741103388,0,-0.0756159420289855,0.0455128672021726,0.0324073483863414,0.0455128672021726,0.0410059975396089,-0.0119272443982408,-0.0149819307341073,0.0361073686283924,0.0328653817233744,0.0348341397021568,0.0410059975396089,0.0921240969257839
"SNAI2",-0.0450137532535511,-0.0413136665526331,-0.00581425311469821,-0.0139529052782923,0.0578172458184753,0.0375060523319411,0.0586900242007749,-0.0947595760090053,0.0392882259394643,-0.102304576033375,-0.0762921308619249,0,-0.0436760194883833,0,-0.0762839921787639,0.0456087394137675,0.0322308447169563,0.0456087394137675,0.0416154924191613,-0.0126302778434191,-0.0121439957165418,0.0377167600772821,0.033331638493,0.0350306760638444,0.0416154924191613,-0.00777151232745691
"SNAI1",-0.0559677541182851,0.107325476103329,-0.0444399402451302,-0.0163852624291155,-0.00183592168344585,-0.0227785019565681,-0.00159322679945401,-0.0384498333641144,-0.0885923682564295,0.136807090867699,0.12042307192421,0,0.00210814212994682,0,0.120361812428988,-0.0217074253443379,-0.0257536683872595,-0.0217074253443379,-0.107297757413288,-0.0733811738235217,-0.0737159224812513,-0.0228708099491132,-0.0983647060019243,0.0300419318540553,-0.107297757413288,0.139580837000961
"OVOL2",0.00460250767493348,0.140996394451861,-0.165199480687356,0.185715398212049,-0.082987353525714,-0.317416536049041,-0.0827967197583592,-0.166489400693017,-0.115188000771917,0.275990160291136,0.29390832355928,0,0.168421514407961,0,0.293403780511063,-0.127141805814935,-0.162599822806742,-0.127141805814935,-0.140812836913842,-0.131963029591704,-0.131790848373714,-0.317073447424703,0.0139528140216772,-0.00655754536151354,-0.140812836913842,-0.0643405558128777
"NP63",-0.0951900289576238,0.0123284149597023,-0.0152841121967378,-0.03624083999241,-0.0114946211743413,0.0327335490331123,-0.0109987163162689,0.0570231683556744,-0.0383876100798086,-0.125653261222781,-0.187094252823511,0,0.0190526115129262,0,-0.0867341926343452,0.0239673092748303,-0.0371069724797065,0.0239673092748303,-0.0121584340613482,0.0517560337507771,0.0518547233719186,0.0326616595375369,0.0432613415916466,-0.0472219168621788,-0.0121584340613482,0.100175623922905
"miR9",-0.212661660550407,-0.0625995876767776,0.183748042897328,-0.143756179275567,0.12369298923449,0.229391631409105,0.123751162591093,0.130209217632761,0.0724737038758811,-0.0723149056365836,-0.0656288609911155,0,-0.0799167787075194,0,-0.0644270722823396,0.233943580048563,0.234218949810571,0.233943580048563,0.0623279199877057,0.090009187264862,0.0893385702262217,0.228512544768997,0.0567547734210341,0.00530515748316188,0.0623279199877057,0.199991606314949
"miR34a",-0.064240511718641,-0.00909112684645912,-0.0261053612318347,0.13980508686243,-0.0518385047482197,0.027441153132909,-0.0522077582891958,-0.0384067327305425,0.0182059733228052,-0.0710021643963227,-0.0466885395384658,0,-0.0115096181379191,0,-0.046436869623428,0.0707292621823964,0.00203042995264209,0.0707292621823964,0.00903829775333476,-0.0289790717609463,-0.0291317684419543,0.0273349556659599,0.00407563504035093,0.0192305772712714,0.00903829775333476,0.0102520838792163
"miR30c",0.19649379297132,-0.0822603217357727,-0.0703206150701327,0.0999693836104807,0.00957127220325547,-0.116525437595971,0.01040391953595,-0.0518995203141199,-0.0346532654346544,-0.0882505646510575,-0.0833278774200515,0,0.023231875473407,0,-0.0834870148303337,-0.14048543386605,-0.0998592050168553,-0.14048543386605,0.0823989467388306,0.0162476240515865,0.016097866790005,-0.116513008416401,0.079318632458527,-0.0328571955204089,0.0823989467388306,-0.0920046638702896
"miR205",-0.234497437157219,0.0213264940102602,0.076415751534767,0.0886338943501448,-0.0911085900857544,0.037901050238079,-0.0905979027170298,-0.0048310711266731,0.0872784553815081,0.159882533754561,0.115933275767793,0,0.0181034574875284,0,0.115507153480606,0.102336393316562,0.0979982421035759,0.102336393316562,-0.0210619010238377,-0.0191328021308831,-0.0191791129137857,0.0380899091493629,-0.000180583629341401,0.0844836740235587,-0.0210619010238377,0.111371087030021
"miR200c",0.202646841883312,-0.0147166347663027,-0.0807362632929116,-0.0808827260586726,0.08691020031677,0.0771083029014906,0.0870240770045852,0.0774922843575096,0.0147238126051315,-0.144833511410433,-0.105650763319994,0,-0.0982692967072866,0,-0.10518515109323,-0.0927345552809791,-0.030475463844418,-0.0927345552809791,0.0145490161778253,0.012109957746492,0.0122144208422018,0.0768878683955366,-0.00102271700160075,-0.0382974821497972,0.0145490161778253,-0.100103235988594
