"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.208517068931021,0.0345011497043135,0.238909375170453,-0.074912082328364,-0.0354946486278682,-0.0741107059618332,-0.0352884362778592,-0.0835550032671873,-0.0250361769474468,-0.0191191313432338,0.0100757641914176,0,-0.0435240154969176,0,-0.00994406292088769,-0.273556101256477,-0.251279091497143,-0.243475913822151,-0.0345107240392041,0.0993716238083276,-0.0995973439749826,-0.0741556597456486,-0.0354100855044216,-0.0449857006128393,-0.0345107240392041,-0.239616476553252
"ZEB1",0.083099577980587,-0.0689794773601693,0.000181318504382035,0.0867309316898406,0.105711275525205,-0.00428697026056745,0.105759951362159,0.00542170284633781,0.0977456607566362,-0.0352743824405291,0.0459254952029632,0,-0.0157208538807793,0,-0.0464945261260578,-0.0493811022632373,-0.0316604372415982,-0.00822822039976924,-0.0310155237441322,-0.02970448568343,0.0297794333302943,-0.00460644300476286,-0.0325210561488251,0.128296023345522,-0.0310155237441322,-0.100699441171149
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.132289784531988,0.100332198866562,-0.0435758606608631,0.142121400512431,0.119847256671803,0.0309788967525068,0.120035336406211,0.126053024888406,-0.00973508796657846,-0.0662388363700368,0.0255860710437967,0,-0.0669120704062154,0,-0.0256066108996753,-0.114012736020623,-0.12669859498504,-0.00848847172340507,-0.100446381513598,-0.0475006551015193,0.0477309437009301,0.031101422697171,-0.0998241506227718,0.0615145410867226,-0.100446381513598,0.0135856188183523
"TWIST1",-0.0876775469395429,0.0724719062168486,-0.122442097875389,0.0480372247891101,0.107152257748427,0.0276844093444053,0.207357311380981,0.0096770513660792,0.0414787050832408,-0.0543689202244579,0.0216177853288104,0,0.00550086143955216,0,-0.0210207235014869,0.0113521109524601,0.00804819066781387,0.0783184140482678,-0.0725719843296049,-0.0203849386818042,0.0204297527036137,0.028058866068802,-0.0740171530866982,0.240932939657404,-0.0725719843296049,-0.140556469446208
"TGFbeta",0.067996346362011,0.0596182548555571,0.0759531940896266,-0.114068370497187,0.0206605993430613,-0.0900102914819922,0.0200048690773658,-0.096286935388395,0.0295337863657393,-0.0577868485521463,0.00543276381144903,0,0.0372845585127325,0,-0.00547909796244386,-0.063025377230851,0.0574553038727176,-0.00891443758412548,-0.0592972961307462,0.0341745849238882,-0.0345187415324568,0.00981377684031464,-0.0591165860957772,0.100534922510907,-0.0592972961307462,-0.035134845392039
"TCF3",-0.123678355666542,-0.0637569762220497,-0.00870490769918754,-0.0364178608078806,-0.10701077877469,-0.00741855428309496,-0.104977864931515,-0.0202020326656425,-0.0286276279065512,0.0500755285457878,-0.0201662896875262,0,0.0277630722182605,0,0.022536231884058,0.0918497822805125,0.070651359832225,0.0266203564802692,0.0630730717492413,0.0225352283784253,-0.0232355710993313,-0.00651226463292277,0.0633778891278346,-0.0614543411689959,0.0630730717492413,-0.0284618983104999
"SNAI2",0.12338533702886,0.0634593835304037,0.00850101646109806,0.0367640009279371,0.105896699726357,0.00712370761675679,0.105348096171769,-0.0798508323295029,0.0290438329733651,-0.0501802957526263,0.020789841565194,0,-0.0280416350164927,0,-0.0210394278487999,-0.0921029953411445,-0.0709825935923598,-0.0267639982504308,-0.063168184128228,-0.022610990604306,0.0223120068715184,0.00688456078922259,-0.0632923470699132,0.0606590821682504,-0.063168184128228,-0.0718050142677142
"SNAI1",0.103319986350377,0.0684145478167354,0.104074279148071,-0.0835713958896293,-0.000341868309491017,-0.00272938537626947,-0.000445588438860163,-0.101561709289402,-0.0631033227973008,-0.0623872374937873,0.00822307682774948,0,0.0351026132049231,0,-0.00821205011860956,-0.0824251629781073,-0.0222362915169684,-0.0203765921471874,-0.0684330012064842,-0.0148255055829176,0.0149674539885718,-0.00262185534689874,-0.0691253608809059,0.110624588076764,-0.0684330012064842,-0.128559110748338
"OVOL2",-0.0414882328132095,-0.00685955408926174,-0.0687685477179861,-0.0785820938236709,-0.0657807373557958,-0.0188012581659675,-0.0665055053580978,-0.083941953363906,-0.0590645390874272,-0.0504606970377609,0.0531036640548558,0,-0.0514910891174422,0,-0.052983740546607,0.0203122473707173,0.0297327617689263,0.010863967988593,0.00702028581944439,0.0917675224940791,-0.0914516741451545,-0.0185601316227576,-0.00494158015061057,-0.0883749391922202,0.00702028581944439,-0.0535937436627533
"NP63",-0.27169831658682,-0.127001513408775,0.0619738671577284,-0.0624551957946674,-0.129440209352855,-0.116332146821336,-0.12945142891978,-0.0434865645963965,-0.0490505773149333,0.131507727736869,0.193554517750707,0,0.109709788315832,0,-0.293957570201266,0.185204692399575,0.222511969682231,0.0201735864065933,0.126818639747671,0.0453234961026508,-0.0447752204296425,-0.116291067109579,-0.0571788441908264,-0.0887739169604919,0.126818639747671,0.16464390475307
"miR9",-0.329389536917029,-0.0637915102439709,-0.142946457665255,-0.0289631950486664,-0.0767248671307693,0.0370932599270269,-0.0764223656764354,-0.0191564281277168,0.00567419116236346,0.0340329451791899,-0.0100936753634787,0,0.0557653664110478,0,0.011029952613339,0.29724306972532,0.254521622275061,0.2397377726687,0.0637424347904611,0.00892995681232798,-0.0094657407955803,0.0373848051165313,0.065147082204596,0.0115928448699166,0.0637424347904611,0.133882086812795
"miR34a",-0.159231720987064,-0.152012386908235,0.03017203196756,-0.202999270337398,-0.108195014885072,-0.0605865602252095,-0.108214697909645,-0.0771465614318513,-0.0539089909364324,0.0879219077076123,-0.0291066411158792,0,0.0563811801113395,0,0.0286260083458072,0.195505361138794,0.152436632176493,-0.0663684559104557,0.15200477190382,0.066038908235225,-0.0660398685917093,-0.0608792066540179,0.152902771439481,-0.150045864291923,0.15200477190382,0.088231047190443
"miR30c",0.161407238897703,-0.057456250338069,0.00568052883319879,0.125941248667269,-0.00649520927719569,-0.0153333784735398,-0.00590277462719096,0.100098594955874,-0.0210021985583464,0.0626475111615727,0.00197008590563435,0,-0.0360726892081467,0,-0.00190837956287185,-0.117745384681857,-0.116901751093635,-0.139675759916708,0.0571761462877726,-0.0246511626518855,0.0250099218060038,-0.0151469407799812,0.0570094431683137,-0.0952407966431448,0.0571761462877726,-0.0314741241518261
"miR205",0.292778845160167,0.0319559016399198,0.111763725212389,0.0750177700945784,0.0927991764224439,-0.0328946322843799,0.0927950579759219,-0.0190432600417129,0.0913425459671229,-0.0324134341536863,0.0493525164788699,0,-0.0226173141223223,0,-0.0487876567028319,-0.15719249246402,-0.136325682754177,-0.119932705217536,-0.0320732914860087,-0.00435802727767014,0.00478734075160468,-0.0323105980041069,-0.0335089084135127,0.107245154018573,-0.0320732914860087,-0.135184631519613
"miR200c",-0.261314333624948,-0.0262156828393383,-0.0328563982423918,-0.0915040402035493,0.0117197928170211,0.116804680114676,0.0121945255025884,-0.0851895778594089,0.0197629675522353,0.0285743638016696,-0.0456446436474125,0,0.106565626809164,0,0.0453389745519797,0.140971793756434,0.156346576012514,0.110696019184371,0.0261342170806243,0.0169746765073588,-0.0173150821123443,0.116425169161127,0.0275083077937156,0.076102535638995,0.0261342170806243,0.116448718163633
"miR200b",-0.275451580806438,-0.02645786717208,-0.102452283662888,0.024048036597374,-0.0815261384096374,-0.0637761023233007,-0.0819949554231103,0.111790087592681,-0.0766970786914312,0.0321622985063797,-0.0491963814518335,0,0.0262132438774502,0,0.0486916720151888,0.147495950391101,0.100765187699078,0.117807228867063,0.0267080674885689,-0.0149350100940116,0.0146576425640235,-0.0642328789799682,0.0269583593532656,-0.124960843946983,0.0267080674885689,0.134831228988491
"miR200a",0.275451580806438,0.02645786717208,0.102452283662888,-0.024048036597374,0.0815261384096374,0.0637761023233007,0.0819949554231103,-0.111790087592681,0.0766970786914312,-0.0321622985063797,0.0491963814518335,0,-0.0262132438774502,0,-0.0486916720151888,-0.147495950391101,-0.100765187699078,-0.117807228867063,-0.0267080674885689,0.0149350100940116,-0.0146576425640235,0.0642328789799682,-0.0269583593532656,0.124960843946983,-0.0267080674885689,-0.134831228988491
"miR141",0.261314333624948,0.0262156828393383,0.0328563982423918,0.0915040402035493,-0.0117197928170211,-0.116804680114676,-0.0121945255025884,0.0851895778594089,-0.0197629675522353,-0.0285743638016696,0.0456446436474125,0,-0.106565626809164,0,-0.0453389745519797,-0.140971793756434,-0.156346576012514,-0.110696019184371,-0.0261342170806243,-0.0169746765073588,0.0173150821123443,-0.116425169161127,-0.0275083077937156,-0.076102535638995,-0.0261342170806243,-0.116448718163633
"miR101",-0.254125120240501,-0.108417750789876,-0.0756953336574552,0.0392772292266034,-0.0185792085025031,0.00410265145432345,-0.0184537215586012,0.118054035738138,-0.0490164531312475,0.0602525781659653,-0.0325356460177205,0,0.0291189016950091,0,0.0322443380185603,0.177337267477754,0.133723342508501,0.0674877469812096,0.108390395066598,0.00431823313482875,-0.104376717330804,0.00388717215961988,0.110682677998966,-0.132660817892489,0.108390395066598,0.131467630704608
"KLF8",-0.123678355666542,-0.0637569762220497,-0.00870490769918754,-0.0364178608078806,-0.10701077877469,-0.00741855428309496,-0.104977864931515,-0.0202020326656425,-0.0286276279065512,0.0500755285457878,-0.0201662896875262,0,0.0277630722182605,0,0.022536231884058,0.0918497822805125,0.070651359832225,0.0266203564802692,0.0630730717492413,0.0225352283784253,-0.0232355710993313,-0.00651226463292277,0.0633778891278346,-0.0614543411689959,0.0630730717492413,-0.0284618983104999
"GSC",0.107525059145517,0.0743098599353555,-0.0298252448016071,0.0645323886383961,0.115615614659731,0.0148952490877456,0.115669920818688,0.0690434633813018,-0.0251144954992661,-0.0593844436797517,0.0154408242530593,0,-0.0574963015760009,0,-0.0154542344716459,-0.0882721861109065,-0.103945008663578,-0.0161269367132703,-0.0744102520922182,0.0290773115287102,-0.0287840306806317,0.0150621082842544,-0.0738609117103245,0.144405605857251,-0.0744102520922182,-0.0647700285104178
"GRHL2",0.120198040129685,0.061390106225543,0.00449618725364568,0.078070100811146,0.0942465952377754,0.123079662467101,0.0943535378356135,0.0822162111035422,0.0901875638353312,-0.10614703719578,-0.213642434974127,0,-0.0397938983200284,0,0.213855913634939,-0.0829449060576831,-0.147180670339714,0.0021565412983142,-0.0615951428329841,-0.101736603244388,0.102540335803039,0.123600181101002,0.0553979289553949,0.121347236696302,-0.0615951428329841,-0.0469629123389607
"FOXC2",-0.0830708038349141,-0.0310155237441322,8.03818714557713e-06,-0.08667845077381,-0.105759951362159,0.00460644300476286,-0.105664187504566,-0.00522556027693006,-0.097850946775786,0.0356875537103029,-0.0464945261260578,0,0.0158297024101011,0,0.0455457595226423,0.04948642684095,0.0317867985322959,0.00821140802586204,0.0311205242330009,0.0297794333302943,-0.0301885187932113,0.0037738424033799,0.0325085915125092,-0.128025090213981,0.0311205242330009,0.100770698398862
"CLDN7",0.123678355666542,0.0637569762220497,0.00870490769918754,0.0364178608078806,0.10701077877469,0.00741855428309496,0.104977864931515,0.0202020326656425,0.0286276279065512,-0.0500755285457878,0.0201662896875262,0,-0.0277630722182605,0,-0.022536231884058,-0.0918497822805125,-0.070651359832225,-0.0266203564802692,-0.0630730717492413,-0.0225352283784253,0.0232355710993313,0.00651226463292277,-0.0633778891278346,0.0614543411689959,-0.0630730717492413,0.0284618983104999
"CDH1",0.123148418680057,0.063168184128228,0.00822198519675102,0.0364599719813786,0.105348096171769,0.00688456078922259,0.10701077877469,0.0202638380102335,0.0293915823978643,-0.0507488899940974,0.0210394278487999,0,-0.0286796285096512,0,-0.0201662896875262,-0.0926671399859665,-0.0713539498007194,-0.0266437095575679,-0.0637569762220497,-0.0223120068715184,0.0225352283784253,0.00741855428309496,-0.0637187650165468,0.0604566710572807,-0.0637569762220497,-0.0720450233014161
