"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.078829968528278,-7.14758918616198e-06,0.0109729132814426,0.0633762827032336,0.00663561331400682,0.0157038914563465,-0.00675739226086249,0.0355741335189319,0.0738013368805384,0.0067240277605311,0.00621025501064426,0,-0.0193817998243507,0,0.00585388686685747,-0.0112357873822094,0.0213299017731016,-0.0125562758911064,0.000328445123517507,-0.0893545942696699,0.0895962242278072,-0.0154741960952075,0.000117042461429477,-0.00818006054850653,0.000328445123517507,-0.00637256998271946
"ZEB1",0.000213454461064383,-0.0953617362134705,0.0194439267139116,0.0551883867530799,0.0825693446234706,0.017862121167041,-0.0826684991061546,-0.0266848276273188,-0.0908984413035613,0.0253361898525199,0.0319984319371359,0,0.00753478689611329,0,0.0320846487436654,-0.00324805964902758,0.00597124181191184,0.00301155424793644,0.00460581640899566,0.0425995173109417,-0.0426222955173416,-0.017801519680132,-0.00174087662775723,-0.100610777712336,0.00460581640899566,0.0136752527558699
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0236166907675602,-0.0771721389610793,0.0513229383455592,-0.0848301358928492,0.160001896760635,0.0230217401742249,-0.160165754105007,-0.0818530667535733,-0.0727279367810922,-0.0552801304940431,-0.0200711552632767,0,0.00526618099607778,0,-0.0197082844760867,0.0292630839032032,0.0665726779669749,-0.0494004605571905,-0.077160408604315,0.078541815038788,-0.078818161358081,-0.0232856212176329,-0.0748792886297993,-0.108558178367141,-0.077160408604315,0.0457307990525686
"TWIST1",-0.112494478237376,-0.0834178976347859,0.067141466685646,0.098424352200199,0.118041798510171,-0.0432327017333994,-0.217938046273779,0.0902015592493965,-0.0464084728163548,-0.0593823924917856,-0.0213645062997141,0,-0.00137065892166801,0,-0.021297729647974,0.0950323566256682,-0.0360168363851136,0.0153607150501385,-0.0834612113432661,-0.000330038287769107,0.000263315188630532,0.0430788454558439,-0.0800820075090196,-0.233069886697686,-0.0834612113432661,-0.137335924163965
"TGFbeta",0.0873845761914412,-0.0627672827958338,-0.0161961979718755,-0.0842082951842654,-0.0446143076126339,0.124980494619307,0.0446324593154905,-0.00906233075458364,0.125592731140137,-0.0605381567570056,-0.00546724448034434,0,-0.136815846382415,0,-0.00578068138413284,-0.0154364148065398,0.117865574427523,-0.073381238848604,-0.0627468690661424,-0.0570163571154785,0.0572857271773159,-0.224623852872674,-0.0621054973061518,0.0259798951734849,-0.0627468690661424,0.0599069235140368
"TCF3",0.0436886025313135,0.0125974873611174,-0.0047102621298936,-0.0330203564670925,-0.122299805097729,0.0163671665403103,0.122009388834418,-0.021752751605666,0.0824949181099771,0.0134694633101319,0.00606182457903996,0,-0.0212954224754527,0,0.00739130434782609,-0.0289312158534201,0.015089330363397,-0.0152197832404715,0.01232319412336,-0.0198973969970454,0.0195248742731592,-0.0164577955053275,0.0106847045289509,0.0871630615428066,0.01232319412336,0.119755889569979
"SNAI2",-0.0438739745397395,-0.0124242603037555,0.0048130543361885,0.0330374243622878,0.122419105552782,-0.0163075752799255,-0.12263446645231,-0.0783495875124469,-0.0821707440760822,-0.0133990755692873,-0.00619710144830466,0,0.0215500746561889,0,-0.0061645467156604,0.0288535799004118,-0.0151420906942476,0.0151687103136946,-0.0123006848070111,0.0199933087964469,-0.0199718041660143,0.0164183153424053,-0.0108022770433381,-0.0876605987419983,-0.0123006848070111,-0.0199250160794415
"SNAI1",0.061478016863373,-0.0235653885873822,-0.100469439636632,-0.0184775439693333,-0.0288621979736057,0.0186187825097293,0.0288187683627861,0.0626008769554558,-0.068683896082242,-0.03755644148621,-0.00196797060833032,0,-0.07199049916608,0,-0.00160408920671307,-0.0312090594759336,0.00703671373592946,-0.0385888713753066,-0.023602526999387,-0.0968607355539839,0.0965896296979102,-0.0189444950669339,-0.0221240762466561,0.116806076730981,-0.023602526999387,0.0788024234058213
"OVOL2",-0.0298364151505611,-0.0118116193739309,-0.102938461177734,0.0847956320345424,0.0304046236074629,-0.0235708403038704,-0.0305107310817453,0.0838628577495042,-0.103377578536692,-0.0806845540561832,-0.00723010365275737,0,-0.0073346364787879,0,-0.00710585857664375,0.0179192276732849,-0.0180024767294546,0.00353554949977741,-0.0117386583095961,-0.0684226608310405,0.0684237575266965,0.0235859968294436,0.0242481576927953,-0.0185213367056438,-0.0117386583095961,-0.106411129247017
"NP63",0.0475624127653857,0.0346240657412469,-0.0540933746940046,0.029606186726114,0.140996234143786,-0.0814961160445968,-0.140863843254075,0.00995122193422245,-0.10715996910629,0.0854894703302396,-0.153624957592089,0,0.0773004568435263,0,-0.0536464537227858,-0.0397988183574792,-0.0915783524269233,0.015124123874016,0.0346651190121069,0.0234296089246543,-0.0234213847895591,0.0813283738882543,-0.0486518095254274,-0.1024229079676,0.0346651190121069,-0.0936285542193322
