"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0842779556923439,0.00316756779308686,-0.0200347437674658,-0.0634344808143872,-0.000861478857185245,0.00548357409148415,-0.00128202215366015,-0.0336536774712958,0.0777072263422402,-0.0188129585320762,0.0125605557597701,0,0.0136466223782644,0,-0.0127232455645423,-0.00767142149948671,-0.0110888603105559,0.00767142149948671,0.00319432683162724,-0.0297745020957229,0.0296283308864793,0.00515411827859042,0.00103204565086115,0.00155895292175665,0.00319432683162724,0.00318795131630592
"ZEB1",0.0330177576056212,-0.0843758266662117,-0.0963501951616467,-0.0667949937252068,-0.0938673229996736,-0.0164085821548121,-0.0937044692735684,0.0188701549885902,-0.124902830367961,-0.0707495790671276,0.0512656529381988,0,-0.0291708968741641,0,-0.0511650666639144,-0.000757698648904643,-0.00365384524203934,0.000757698648904643,0.0156142664314041,-0.017732333259445,0.0177044115870838,-0.0162793752110251,0.00177230235767738,0.110005438026048,0.0156142664314041,0.0843683641524376
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0772662162650394,-0.0652063685523091,0.0317522206651655,-0.0782619788071025,-0.0133483051570673,-0.00860547626600917,-0.0132371671321895,-0.0594479541480263,-0.0866597190543688,0.077666529816854,-0.0704781982918912,0,-0.0183492467475295,0,0.0705449528234969,0.00533957029363371,0.0200167895432637,-0.00533957029363371,-0.0652019562162785,-0.0687595347749248,0.0685909461398844,-0.00849441154556753,-0.0599228580283401,0.0253468437118233,-0.0652019562162785,-0.0804456428268262
"TWIST1",-0.136912007646839,-0.151570871957066,-0.114610874399539,-0.078674964109132,0.171062850139236,-0.00874985141479325,0.270774467938872,-0.163101877532092,0.30643246181891,0.129948092471112,-0.132356958963969,0,0.190859819994916,0,0.132219477622151,-0.0151022052529748,0.0458151464859104,0.0151022052529748,-0.151502137667541,0.0157390079043095,-0.0158366028851391,-0.00871820277114132,-0.137761056825297,-0.395402794125977,-0.151502137667541,0.0752035877726738
"TGFbeta",0.0125066543138917,-0.00267890034907062,-0.0153616357414189,0.0778785737015773,0.0131967665077811,0.09510652367973,0.0130628976992135,0.0183116769800172,0.0833622987885191,0.00252942566708222,-0.0026940995080999,0,0.0940535413635851,0,0.00264776535710508,-0.0069665801252751,-0.0770553439673784,0.0069665801252751,-0.00269039379351869,0.0520605341122876,-0.0518271723877652,0.194962737543146,-0.00279555294149187,0.0130257770374892,-0.00269039379351869,-0.0849262121099724
"TCF3",-0.0271829738441878,-0.00187680669424624,-0.0193770682594964,-0.0315707714221989,-0.00830659413263715,-0.0145351222610394,-0.0104363133969159,-0.0485129566819463,0.0864491952857835,-0.0118895885732825,0.00653116360894697,0,0.0336232300842354,0,-0.00728260869565217,0.012222917381987,0.0256978581384029,-0.012222917381987,-0.00175611766963299,0.00591062816543785,-0.0051208799907992,-0.0158220535642839,-0.00210946917922489,-0.0634283547568664,-0.00175611766963299,0.180381820179075
"SNAI2",0.0272875780001775,0.00195119026186751,0.0194403646578692,0.031707372118301,0.00841716707481837,0.0148923180862101,0.00836502706756411,-0.0517290636010696,-0.0870027614161487,0.0117533531654973,-0.00641740596973525,0,-0.0336433701504834,0,0.00647980254063675,-0.0120875852159793,-0.0257354229009872,0.0120875852159793,0.0019746713201948,-0.00544716050572497,0.00498862628908316,0.0148522448340287,0.0022134846162587,0.0639207663899828,0.0019746713201948,-0.0805979562442921
"SNAI1",-0.137209614105599,-0.153106892400497,-0.127879490015306,0.015590661451162,0.286176628836154,-0.00598534958583474,0.28595130579649,-0.152546980432849,0.228757751009033,0.136662636496324,-0.138560122111083,0,0.276005204501829,0,0.138460881728824,-0.0158555840150849,0.0391583875502946,0.0158555840150849,-0.153051223387908,0.117335765705739,-0.117385369654088,-0.00593909801240305,-0.141133727582745,-0.335233797835506,-0.153051223387908,-0.129043428990657
"OVOL2",-0.02567034190721,-0.0121171548381274,0.0971469617415907,-0.0654550776322088,0.00360296392588718,0.0038372091079856,0.00383136476035952,-0.0644275873118047,-0.0452698833081979,-0.0507238318011292,-0.00537335556390154,0,0.0215818176726364,0,0.00543493790597525,0.0015674696016529,-0.00460828926111997,-0.0015674696016529,-0.0121281601383344,-0.0698380626633216,0.0697952915327381,0.00404251113620429,0.027255856625384,-0.0206487813682274,-0.0121281601383344,-0.0749670789363019
