"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0882066876064789,-0.00205967763574762,-0.0138819018133176,-0.076577743902407,0.0100534098993901,-0.000653548973513505,-0.0100842605659269,0.0715661723946262,0.0303121888653121,0.0173234404840968,0,0,0.00209613966188687,0,0,-0.00680394702008882,-0.00283365768234949,-0.00637536336160024,-0.00217236019253692,-0.0705795645623977,-0.070210656272402,-0.00065293316825576,0.00204680776110435,0.000141016536028184,0.00217236019253692,-0.0139442746295132
"ZEB1",0.00746692890377591,-0.096673393698412,0.0825714909422012,-0.153786798503502,0.116138117412852,0.000783967321259602,-0.116161553926941,0.102940628542084,0.112696224633336,-0.0638615019539594,0,0,-0.0122077838612132,0,0,-0.00116230999153093,-0.0212913264624096,-0.00476518696260093,0.00329088691959696,-0.0479081667872599,-0.04759808926788,0.000701412088149694,-0.0032463066896465,-0.086638900900815,-0.00329088691959696,0.106967376516279
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0619488609723668,-0.053361002865438,-0.0558703728153137,-0.0252457297994941,-0.199478217971352,-0.0190022634489028,0.199401276261821,0.0357634649592289,-0.114853399109352,0.0683614951134342,0,0,0.0741027845445761,0,0,0.00559018718372059,-0.0544109543061708,0.0572320658270782,-0.0536641626361257,-0.0624944820940841,-0.0620399879903413,-0.0187776780314004,0.0544966634687131,-0.0259416851565522,0.0536641626361257,0.00434806055493101
"TWIST1",0.0446978678501059,0.029914465133428,0.0706059680241086,-0.237398720145639,0.205520835669384,-0.0169242267759224,-0.305178534983966,0.259613401022828,0.0884724709872874,-0.0594959864461824,0,0,-0.0442890937978984,0,0,-0.0212933678233156,-0.057616786337972,-0.0361580430369459,0.0300360149991062,-0.109927667474356,-0.10971256016967,-0.0171313530477435,-0.0272929392122071,0.0569687228065997,-0.0300360149991062,0.11153985900322
"TGFbeta",-0.107662085545967,-0.103422226495909,0.0868211442124683,0.0762995279418823,-0.0457951029197034,0.0754776427965247,0.0454547584911417,-0.0890179039021518,0.0736208859643228,0.104268396465662,0,0,-0.0402633144508817,0,0,0.00171148806832826,0.026616625608686,0.104931293195448,-0.103090632046385,0.0854416037475277,0.0851763884938421,0.17509580589605,0.104239177303492,0.00613445667119049,0.103090632046385,0.0570543828764699
"TCF3",-0.0910621150835599,-0.0791425000035364,0.163169003032999,0.236826387568184,-0.235762113383403,0.181115731677091,0.235520099830644,-0.220977159441003,-0.122562067484958,0.0857150146900128,0,0,0.0928102199041358,0,0,0.00588120343004913,0.147149066331952,0.0849990211107769,-0.0799361217714478,0.166059353694439,0.16494178552278,0.182656424082384,0.080585821512641,0.0193848236136204,0.0799361217714478,0.0381348049541365
"SNAI2",0.0916995805350223,0.0800568885047579,-0.163814290405,-0.238029623151796,0.237389070191644,-0.181951157153831,-0.236840466637055,0.120631505425073,0.123360054388475,-0.0856792070624647,0,0,-0.0930210011025395,0,0,-0.00594110209308497,-0.147923414079062,-0.0850065972182003,0.0798901215722582,-0.167458846356113,-0.167680135940241,-0.181596530416785,-0.080545929168047,-0.019342530924917,-0.0798901215722582,-0.138986307584083
"SNAI1",-0.0397230363612012,-0.0582569470743189,0.075125765897202,-0.127504820441822,0.0824523474412533,-0.0290746783309194,-0.082382349127344,0.155312767810742,-0.0436813490441948,0.069341626837561,0,0,-0.0478000051378097,0,0,0.000537486018923738,-0.0858464114048834,0.0509588524378856,-0.0584077398365751,-0.00629997505291586,-0.00601763811419702,-0.0289940795974709,0.0588528553328928,-0.0399861636423025,0.0584077398365751,0.0505224999520092
"OVOL2",-0.059955927062045,-0.0336966135178083,-0.0329977647263609,0.17183056285371,-0.098722283936043,0.0241100580258452,0.0985100689874781,-0.172288890899955,0.0199922043821328,-0.0371177655250583,0.0240834337367673,0,0.0456149020476819,0,-0.0241428552949085,0.00113135703433226,0.0473890211242296,0.0432653360210015,-0.033609793927287,0.151583557114948,0.151088947374097,0.0241748177260215,-0.0123157372430162,0.0146599448796325,0.033609793927287,-0.0476530880559758
"NP63",-0.14690692502673,-0.0265920588262589,0.135890291601197,0.209587467399882,-0.211381505474396,-0.00336434587465203,0.211065113687119,-0.19531717678768,-0.118368940804039,-0.0665527815532454,0.0215802590359401,0,0.0493432588058524,0,-0.12148890048048,0.0361757811818135,0.0753235106878197,0.0678678324106315,-0.0263230072246724,0.161883818694854,0.161228629265609,-0.00350470155648966,-0.100344422581394,0.0205922657213143,0.0263230072246724,0.104075876810404
"miR9",-0.0363966395604698,-0.0162505086806599,0.113974773450742,0.192479614341409,-0.145222729218902,0.016226781138634,0.145315806589466,-0.182425457314477,-0.0630429481587636,-0.00322416463981096,0,0,0.0209366874127671,0,0,0.0106049490849533,-0.00168874737488845,0.0284194037276459,-0.0167132200994663,0.164704462326079,0.164608659891988,0.0169233738433277,0.0171582356942228,0.00630757984597414,0.0167132200994663,-0.0878370300140242
"miR34a",-0.0262518570435123,0.0482681979595596,0.017320918553982,0.24344860503646,-0.175997242262223,0.0301873678329025,0.175594921239965,-0.148573808347829,-0.139451033717483,-0.0659119880908851,0,0,0.0442323239069338,0,0,0.0800081659901988,0.0897129185796461,-0.0585105153133608,0.0484885571497991,0.0159595685511154,0.0156368887723815,0.0299653185838272,-0.0501531149338361,0.0629193632816712,-0.0484885571497991,0.0373634324913159
"miR30c",-0.000571765247441994,0.102007227516472,-0.0327550132027972,-0.0545749730803329,-0.0129685781553546,-0.0236509178159014,0.0130374031374736,0.0653681450272316,-0.00228720880106334,-0.104514883196264,0,0,-7.33592728087766e-05,0,0,0.0673711342989366,-0.0301678463759532,-0.000403929521868674,0.101681458759286,-0.047830204255543,-0.0475027131010955,-0.0233505459762792,-0.102384857321999,0.0200268781555635,-0.101681458759286,-0.0614268341329557
"miR205",0.0100690535085082,0.00156130016457647,0.0170341959269326,-0.157331264104808,0.114916073840211,0.00122752898914427,-0.114833704909771,0.0961053330712031,0.117548707992067,-0.0611569935927002,0,0,-0.00876412011414169,0,0,-0.00265985162287408,-0.015321609017682,-0.00578136940812738,0.00191533303373337,-0.051369993418548,-0.0517517444667988,0.000900596756165375,-0.0019393930876666,-0.0905548939831415,-0.00191533303373337,0.0771428873043934
"miR200c",-0.0244863953812023,-0.0197494352987216,-0.0392669206318964,0.108556084333301,-0.0699433360768376,0.106432490603568,0.0698324172250696,-0.135252606656883,0.0540913584794672,0.0787672952122938,0,0,0.0239697128061225,0,0,-0.000852800426561381,0.0243246323754564,0.0220248333435047,-0.0198067961206107,0.108025683252888,0.107854579906467,0.106573386885724,0.0177017104660614,0.0163737446625845,0.0198067961206107,-0.00263108540167572
"miR200b",-0.0308900647560538,-0.0143105659795727,0.027417580288268,0.126184758657092,-0.0740980878864036,0.100969664908523,0.0740640727718614,-0.160070177974281,0.0447959763667005,0.0725779853850749,0,0,0.0214243178192108,0,0,0.00464920240325499,-0.00360923606290453,0.0219170769768251,-0.0145067533820649,0.121192034057873,0.121107382928591,0.101273046419294,0.0134710850754773,0.0163325034464459,0.0145067533820649,-0.0633765082799727
"miR200a",0.0244863953812023,0.0197494352987216,0.0392669206318964,-0.108556084333301,0.0699433360768376,-0.106432490603568,-0.0698324172250696,0.135252606656883,-0.0540913584794672,-0.0787672952122938,0,0,-0.0239697128061225,0,0,0.000852800426561381,-0.0243246323754564,-0.0220248333435047,0.0198067961206107,-0.108025683252888,-0.107854579906467,-0.106573386885724,-0.0177017104660614,-0.0163737446625845,-0.0198067961206107,0.00263108540167572
"miR141",0.0171216948293682,0.021861719752628,-0.0429642462363627,0.0451240490213497,-0.0268080493449184,-0.107242825596745,0.0267237510175747,0.0324625429489506,-0.133713249780891,0.047493662749772,0,0,0.0865719120386854,0,0,0.00448678668169526,-0.0356125691196484,-0.0192832635897605,0.0215490251554817,-0.0665257805168682,-0.0658917975911811,-0.107078067847449,-0.0182520528803227,0.0117568221330838,-0.0215490251554817,-0.103287761962232
"miR101",-0.0252397357815913,-0.0115002928685331,-0.0248536592829649,0.125937583947914,-0.0862180518617535,0.00156425989048503,0.0860249110872263,-0.153910526336139,-0.0695260785228886,0.0556953886196475,0,0,0.0241424875057478,0,0,0.00364135612000787,0.00114950334483976,0.0174170931222609,-0.0117244120472022,0.0123992192211275,0.11244972829947,0.00181746902278261,0.0105603407729943,0.0523422769019643,0.0117244120472022,-0.0120948833247487
"KLF8",0.0910621150835599,0.0791425000035364,-0.163169003032999,-0.236826387568184,0.235762113383403,-0.181115731677091,-0.235520099830644,0.220977159441003,0.122562067484958,-0.0857150146900128,0,0,-0.0928102199041358,0,0,-0.00588120343004913,-0.147149066331952,-0.0849990211107769,0.0799361217714478,-0.166059353694439,-0.16494178552278,-0.182656424082384,-0.080585821512641,-0.0193848236136204,-0.0799361217714478,-0.0381348049541365
