"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.079907125608827,-0.00189505437156035,0.00302294694898216,-0.114416182721929,0.0368809789438742,-0.0019791274076418,-0.0367656948741841,0.109258084681375,-0.0214194384486534,0.0327429538411197,0.021937523031721,0,0.0214459828591763,0,0.0210156141380116,-0.0101502966876081,0.00987174048765058,0.00888511586597219,0.0011342629914077,-0.0970807032262894,0.0974714874795732,0.00204748179125153,-0.00173456097215697,0.0106660175390972,0.0011342629914077,0.0197076713928762
"ZEB1",0.00219824482628186,-0.0580248175768103,0.152935483276567,0.0798405060899763,0.0245061945613718,-0.0508086495410173,-0.0244635280870048,0.014496907291766,-0.116167451433457,-0.198286155625654,-0.143677858722959,0,-0.029622879843611,0,-0.141298274862745,-0.0270697427442004,0.0383754233953864,-0.0250118437565083,-0.0403445426463404,0.021437896007163,-0.0222410114779739,0.0505971160489767,-0.00504460145640357,0.114631554286916,-0.0403445426463404,0.108182532780009
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.00504389691836467,-0.129165065520088,0.0108000657311809,-0.139833270007417,-0.0143143217167207,0.00824988895056427,0.014332844720867,0.122182093393626,-0.000610878870719056,0.163952620661257,0.145430706395409,0,0.0752286698130977,0,0.143939855189548,0.0657299925636735,0.0091388426110066,0.0614273878086176,0.128053694930137,-0.0477463894220728,0.0483755552559348,-0.00817047903987995,0.117078229628991,0.0040779517710869,0.128053694930137,-0.0692971229418151
"TWIST1",0.0103497154898745,0.0452736700924277,-0.0191169481853303,-0.154075986886804,0.141150114133133,-0.0338777619816891,-0.240695074797148,0.193116050963701,-0.0242328888222006,-0.122770623852881,-0.0886036109748734,0,0.018675988822446,0,-0.0913021733128418,-0.012002390633007,0.0914398517883934,-0.0235988019785954,-0.047440466124349,-0.0866202632845205,0.0877067543466128,0.0338975032148581,-0.0344556270128955,-0.0868324050471945,-0.047440466124349,-0.00139056802956686
"TGFbeta",-0.0883300787466828,-0.0571485586697492,-0.143867843033912,0.210425032814593,-0.182021974579122,0.134116195494797,0.181522802750565,-0.229568137452932,0.119752582928748,0.0637011488988501,0.0577028107954893,0,-0.0689547832134981,0,0.0587221621173754,0.077831921171138,-0.135359477126889,-0.0117908648220066,0.058159467149338,0.0602681959978048,-0.0608117833976566,-0.23393157583302,0.0514688249065551,-0.0472013953837563,0.058159467149338,-0.123671148103697
"TCF3",0.0768300433043684,0.0495003055389154,0.221951186363778,-0.163530846824491,0.161476661328088,-0.213271565318119,-0.160944231512018,0.167938635115606,-0.0439289646974341,-0.0624676473055025,-0.0539976543520147,0,-0.0144085175116397,0,-0.0531884057971014,-0.0646259643927275,0.17881108365791,0.0138025051413791,-0.0499720899078581,-0.165132452634589,0.166041408080871,0.212564659390985,-0.0448442939026543,-0.00963196560502262,-0.0499720899078581,0.0987681547473766
"SNAI2",0.0769548782121756,0.0498409199545766,0.222246192470294,-0.163883480813256,0.161968047975911,-0.213454315797142,-0.161705080982802,0.0683850922047869,-0.0441734839157335,-0.0628982175547577,-0.0551650266011283,0,-0.0141910649900209,0,-0.0552816810597703,-0.0644934843158771,0.179122358814132,0.0136470889393011,-0.0499912330067885,-0.165298641844792,0.165232740557982,0.213416827916069,-0.0446283895657176,-0.00899188297270826,-0.0499912330067885,0.19906773011971
"SNAI1",-0.0333671839845853,0.02519361069841,-0.0947057836516803,0.0947532612389504,-0.0373717482346734,0.0158589637794302,0.0376144431186653,-0.112301093499218,-0.0934041355129468,-0.0484927743238232,-0.0367215225239944,0,-0.061819854762018,0,-0.0394904517080179,0.0184476815133049,-0.016269254683951,-0.0298092440971482,-0.0271238043817916,0.00443227712019083,-0.00355282095417047,-0.0157217702936814,-0.0252023590449146,-0.0132958480464551,-0.0271238043817916,-0.0786137009018716
"OVOL2",-0.044518481065243,-0.145375230244846,-0.29831707789339,0.168487316877609,-0.172905670659709,0.285739052118064,0.172430884673089,-0.204364712356458,0.158160263820728,0.280733700720107,0.297746569688275,0,0.0837021470838552,0,0.29740624621892,0.144508355878522,-0.165638871263088,0.111289039964827,0.145436506669455,0.145737728479639,-0.145707021001272,-0.28552754969302,-0.0103326341355415,-0.107285718799635,0.145436506669455,-0.276159932687692
"NP63",0.0129054434606354,0.0905712294128479,-0.0123883312107726,0.160145457991238,-0.105852409677991,-0.0291648052866816,0.10607904492987,-0.108780110384801,-0.0187736609285976,-0.235273168648447,-0.276098830654825,0,-0.088550325302436,0,-0.17444900262387,-0.058886867499557,-0.0509704398710566,-0.0613980300967513,-0.0894661839319309,0.140489428078868,-0.141103496832638,0.0288943638509457,-0.0981772799139245,0.0506031262124341,-0.0894661839319309,-0.0628210340037804
"miR9",-0.0247211220632109,-0.000671025184012935,-0.113629764700054,0.199516400497594,-0.143199527408339,0.0401736448731022,0.143374047478147,-0.191599533854075,0.0244338693449703,-0.0208939027730827,-0.0124451970288524,0,-0.0206293801898455,0,-0.0140103172077233,0.0132364205732357,-0.0137270443942665,-0.0101417822724032,-0.000168515609957795,0.185702772208491,-0.185386978999819,-0.0397485675357332,0.00125002726613309,-0.00171355746540995,-0.000168515609957795,0.0661895841752987
"miR34a",0.0144674990609674,0.147209927180493,0.0574564973308022,-0.127461160773528,0.0389302800838033,-0.0465177435588226,-0.0387452596528238,0.0566411751588526,0.0572533085298752,-0.189874919959909,-0.165766934590747,0,-0.11658395596291,0,-0.165609877425724,-0.133938126008764,0.0985454408121133,-0.122294639127831,-0.147177087473956,-0.0588717916730893,0.0587162139226284,0.0465201571376169,-0.130494398014527,-0.0734505381862927,-0.147177087473956,0.0610015527523088
"miR30c",0.0570006520216905,-0.088204576435026,-0.00913113079667122,0.046886877941111,0.0133636984628675,0.00922327492207922,-0.013232796045896,-0.0697849700789998,0.00574270069432623,0.0914782974422644,0.0882048276875296,0,0.0886983349732547,0,0.0858892159828107,-0.0520916158746077,-0.0902793804921414,0.105021178246717,0.0865043815445805,0.0470985959670296,-0.0462576513443027,-0.00926884858050465,0.0833392674745817,0.0175308247650662,0.0865043815445805,-0.0591479053620947
"miR205",0.0065668383059309,0.025410197162048,0.10415773768176,0.0614635045961583,0.0288479819634736,-0.0366291587822601,-0.0283620052738809,0.0392199206600411,-0.117548268475325,-0.178113048378846,-0.127335916792685,0,-0.0172764980513878,0,-0.1290304961208,-0.0171759002740273,0.0301256442158795,-0.0128429188664119,-0.0268486886093592,-0.000644084272328037,0.0011735291687546,0.0365133041560103,-0.00266551358150068,0.114020180235002,-0.0268486886093592,0.0358430561135274
