"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0615196006890092,0.0577922651426759,-0.0287825938266052,0.136335201704521,0.0317755842548797,0.00206126263874948,0.0317609707812571,0.128949881056708,-0.00108841921038104,-0.0287312972442075,0.0398449590132694,0,0.0480281230610411,0,-0.0382722909004711,-0.00711959859231253,0.0274540204382061,-0.0481260233095423,-0.0571507847050061,-0.118919226860722,0.119017668695518,0.00185127304585834,-0.0590258943455749,-0.0268831174937478,0.0571507847050061,0.0377511653251999
"ZEB1",0.102168347818487,0.285028966375754,0.265744099836558,0.145634794515975,-0.050435743234992,0.125058666513537,-0.049795746119486,-0.0372696205554845,-0.181655192993505,-0.126068934351886,0.2094833250468,0,0.374513053196437,0,-0.20656057530545,-0.279389383395069,0.315064511832832,-0.352195648734831,-0.383166377838495,0.0777836698997402,-0.0773082666887479,0.123853726005902,-0.38733499069309,-0.103778790055181,0.383166377838495,0.301842905018993
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.114462966444495,0.192669264493924,0.0186643400660859,0.157484022690782,0.0269875805802285,0.0305469896607944,0.027286798339515,0.105708232013257,-0.144476140846421,-0.103865535233976,0.140381753216671,0,0.174292041700226,0,-0.139233232942121,-0.0468168039163572,0.0695693078952304,-0.153855034997072,-0.191810150383382,0.0110511140988687,-0.0108216945130406,0.0299840252424379,-0.198745473951462,-0.10020442261586,0.191810150383382,-0.0344980672404928
"TWIST1",-0.0615354167250692,-0.212206422679686,-0.0962509494408077,-0.151822038255393,-0.0790091326341162,-0.0368499083653576,0.0206158888107358,-0.132772547019986,0.0613675827655989,0.111120098226293,-0.152171092681797,0,-0.122628760634182,0,0.150839487685333,0.0796232548651491,-0.0589589446374967,0.150791857884013,0.211129503209865,0.0792880126345992,-0.0795738265070286,-0.0361263765020672,0.21795155360246,-0.0654472154444955,-0.211129503209865,-0.115265887302547
"TGFbeta",0.0167741453289192,0.167247621384549,0.154422349543034,-0.0276583499786308,-0.110060036667045,0.147239463017503,-0.109733306015626,-0.0803686773403615,-0.0989410823537304,-0.109500334337684,0.135010663771219,0,0.189840157785541,0,-0.133358987565168,-0.0809991302382855,0.158815864165896,-0.0948625965226516,-0.166165350623014,0.083800843849001,-0.0835273189790119,0.246512713148909,-0.172223572152815,0.0630124605534412,0.166165350623014,0.166683077078739
"TCF3",0.0628692925482744,0.0903132252676891,-0.191963542884872,0.279103282636939,0.0965305743284978,-0.188076041914031,0.096240158065187,0.256632758532686,-0.114813961813975,-0.0455264635533683,0.0623552818966239,0,0.0998407138496062,0,-0.0599275362318841,-0.0160297093818466,-0.168493482595282,-0.0756801920688951,-0.0886564941116346,-0.18985023100375,0.19001414100226,-0.18901858315021,-0.0919562119281746,-0.117897692162492,0.0886564941116346,-0.082308604650723
"SNAI2",0.0635511302271984,0.0920027028606386,-0.191156129803243,0.280228225355826,0.0958879121155433,-0.187051297206832,0.0960896712740489,0.156689552227525,-0.115688388255712,-0.0462896593231177,0.0649337040864447,0,0.102239933921031,0,-0.0639217944800857,-0.017070030514713,-0.167093785617338,-0.0777699321132076,-0.091351232037996,-0.189415003806385,0.189575247987995,-0.187443842720136,-0.0947962556427858,-0.118506057369695,0.091351232037996,-0.181013862667399
"SNAI1",-0.0942841426999956,-0.147853880143184,-0.0918668713170586,-0.136077829049452,-0.0115993336857953,-0.019370405323378,-0.0118072848811315,-0.131921067314448,-0.0459296360525271,0.0981346201318423,-0.12018711130187,0,-0.148991577811749,0,0.11951570723424,0.0288562724824781,-0.0424972004980269,0.126036212849296,0.147274876085755,-0.000101652873102886,-5.33984623040378e-05,-0.0189912204829654,0.152067499451148,0.0591652720550186,-0.147274876085755,-0.127177978244094
"OVOL2",0.0436357195496393,0.127126397268077,-0.0802242471141053,0.134468658433216,0.0699417259206255,0.0138944880365493,0.0700604224172804,0.115528146620135,0.0227728867654401,-0.107361024849542,0.0258888382471946,0,0.106457359992792,0,-0.0252848991380859,-0.0995656300278592,0.00868256951323135,-0.132314325942594,-0.126707244784887,-0.107424680264075,0.107514609307866,0.0135899796591243,-0.0593959794412927,-0.0564308010401171,0.126707244784887,-0.0668877104543702
"NP63",-0.0950993443409196,0.188975262014719,0.208708122031267,-0.193884265541445,-0.0943683117338499,0.0808755728727165,-0.0937243085923712,-0.248941933743772,0.0632920166214256,0.00932384734577867,0.124109269219798,0,0.149716698130231,0,-0.221787687104579,-0.149889722983059,0.202109301795236,-0.0872514627361129,-0.18760761131359,0.217412681222345,-0.217031629629604,0.0798006537483991,-0.279557335167037,0.0905619743423127,0.18760761131359,0.196870459706674
"miR9",-0.0463398879098833,-0.0303497684384569,0.0224067642847451,0.0956613426939002,0.0756411464281726,-0.0167019964571764,0.0751175862187485,0.0998921853401336,-0.0394574826187821,0.0208419928281902,-0.0242558322857807,0,-0.0161007296317659,0,0.0249824952259707,-0.0148127803921608,-0.135724459416765,0.0417505895047046,0.0302866714268015,-0.084173393289452,0.0840137225659663,-0.0163614894801217,0.032028512852186,-0.0183645440775558,-0.0302866714268015,-0.0493956329557883
"miR34a",0.123630268631248,0.278963122573745,0.136071165276481,0.0880955781186386,-0.031876888240908,0.102136876060592,-0.0315800682303579,-0.0730282145874289,-0.135679602415824,-0.138892985584361,0.197167383640108,0,0.224863792704539,0,-0.194925061464771,-0.155742345537237,0.18962691898128,-0.254872959409043,-0.277593849592495,0.0953342409896909,-0.0950250062017376,0.101313242297038,-0.288495733887693,-0.101279933347795,0.277593849592495,0.13365663710531
"miR30c",0.0354883368012665,-0.0946755037917856,-0.0966416902913255,0.0817676238223486,0.0926594784078834,-0.0599772908310681,0.0927498955412554,0.115122778729732,-0.00804420067556735,0.0830013380860266,-0.0896501066472858,0,-0.093532126026061,0,0.0888739058093786,0.0817101732234712,-0.0491923891652694,-0.0201934271536591,0.0944651199636153,-0.0718194245952356,0.0718128418584628,-0.0599265383478216,0.097177271835667,-0.0145094528058945,-0.0944651199636153,-0.0761063397402011
"miR205",-0.0370506607662649,-0.319424482123162,-0.190329910400801,-0.105300182937863,0.0451838132899448,-0.0849414126142688,0.0447719686377476,0.0594829907920764,0.158867690548659,0.105904211971649,-0.172433318233214,0,-0.315088649703856,0,0.169232446168998,0.154823606116767,-0.167429797380323,0.182966266915615,0.317401525886593,-0.0850427852506017,0.0845809290643573,-0.083800323898192,0.325467319151445,0.0950195534608902,-0.317401525886593,-0.162740997995956
"miR200c",-0.0240218030689245,-0.322041999862971,-0.215474096006597,-0.0287283754145498,0.142774535572991,-0.195090478821394,0.142246561838575,0.134279497811663,0.162487094072999,0.112840503297102,-0.17849321287137,0,-0.302690410928129,0,0.17544007620885,0.160291667414247,-0.161557215191178,0.178385410790304,0.320095526214354,-0.143582258572695,0.143097765939144,-0.193982624989924,0.328447330401174,-0.0301949382224465,-0.320095526214354,-0.161880346050067
"miR200b",0.0719919936539688,0.347036958948538,0.140382975395474,0.0657502399069821,-0.129642876785412,0.187761015474051,-0.128884191839318,-0.0920114644966932,-0.164616690979578,-0.123668690382864,0.193826786702259,0,0.321788626092152,0,-0.190844735875886,-0.152561388493828,0.21567586802394,-0.214407850617314,-0.344856131747456,0.115929162049545,-0.115343808495999,0.186361142735209,-0.351938922718908,0.0196119603999815,0.344856131747456,0.245207986254461
"miR200a",-0.0625715561830694,-0.27662836788688,-0.0310225125626029,-0.119418258852805,-0.0936441239577802,0.0493729322638977,-0.0939384286444714,-0.09643989984842,-0.0215870887004122,0.0949690840559884,-0.150976858822426,0,-0.176342368023999,0,0.149508936305988,0.116350730304985,-0.121236107415203,0.170765054997808,0.27543271838159,0.0708769575125555,-0.0711579272182577,0.0501910397086754,0.28585435668579,0.0732155068879261,-0.27543271838159,-0.141898645447114
"miR141",0.0146013655980251,0.251633408801313,0.106113633173726,0.0823963943603729,0.0805124651702011,-0.0420434689165552,0.0805760586452147,0.0541718665334504,0.0237166856069919,-0.0841408969702261,0.135643284991537,0,0.157244152859975,0,-0.134104276638951,-0.124081009225405,0.0671174545824409,-0.134742615170798,-0.250672112848488,-0.0432238609894053,0.0434039697751119,-0.0425695574539609,-0.262362764368055,-0.062632529065461,0.250672112848488,0.0585710052427201
"miR101",-0.16375799148823,-0.305520995983834,-0.08470239486914,-0.137562898400188,0.000207727108859218,-0.0650034565157605,-0.000275670422867155,-0.10401457121498,0.0744403690451928,0.132815388574158,-0.198330483248871,0,-0.229402914199524,0,0.195811062715594,0.0845097716514995,-0.180213619635557,0.236906614787492,0.303828896184882,-0.0217349178346887,-0.0786797882822265,-0.0639235447197364,0.313715236474957,0.0540387756326376,-0.303828896184882,-0.133087544561522
"KLF8",-0.0628692925482744,-0.0903132252676891,0.191963542884872,-0.279103282636939,-0.0965305743284978,0.188076041914031,-0.096240158065187,-0.256632758532686,0.114813961813975,0.0455264635533683,-0.0623552818966239,0,-0.0998407138496062,0,0.0599275362318841,0.0160297093818466,0.168493482595282,0.0756801920688951,0.0886564941116346,0.18985023100375,-0.19001414100226,0.18901858315021,0.0919562119281746,0.117897692162492,-0.0886564941116346,0.082308604650723
"GSC",0.014780004779313,0.302269213691944,0.135272963627264,0.137487294678211,-0.113767392824786,0.0919348476576387,-0.11332655459325,0.0981812569928461,-0.0964551723058468,-0.155805606288821,0.218062561453244,0,0.231845796936728,0,-0.214922654558476,-0.167735149743348,0.101293055433597,-0.165209073967898,-0.300452984431009,0.0329602073078727,-0.0325480551525994,0.0908627926002159,-0.311254690249391,0.128959538597124,0.300452984431009,0.126904064554977
