"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0802077483173384,-0.00271609036532495,0.0376733979236586,0.106825691685699,-0.00224268669035435,0.00199648635702142,-0.00215662956790968,-0.0933871594689577,0.0113380785008116,-0.0185326217045348,-0.0123158546904341,0,-0.0200638316328607,0,0.012447555960964,-0.0121084733026668,0.0076450832367428,0.0121084733026668,0.00261813755452117,-0.091288075206342,0.092005010185013,-0.00189857332103992,0.000522263129431362,0.00844984247792029,-0.00261813755452117,-0.0429672688570899
"ZEB1",0.0267902270146485,-0.0987875121187915,0.0196846487913073,-0.0757654948409887,0.0866055656951689,0.00630068305867043,0.0864318951164072,0.00461441342191528,0.0844484897151666,0.059390825778439,0.0405414881839163,0,-0.0114274385120023,0,-0.0401190258319218,-0.00900695443035271,3.89483606816989e-06,0.00900695443035271,-0.00130019577846392,0.0248814606838382,-0.0245978352751164,-0.00626615164537515,0.00753737340466317,-0.0958966020741171,0.00130019577846392,0.0529712723340429
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0715108539782426,-0.0761744122831211,-0.0862560194558074,-0.119929006137347,-0.0985007334562003,-0.000347959108508544,-0.0983810463524858,0.140238051276864,-0.0144754329591323,-0.0863179452615992,-0.0794670873642696,0,-0.0225964514631987,0,0.0796707742683999,0.0742497767524517,-0.00147046978456794,-0.0742497767524517,0.0761385755051165,0.0551171107521766,-0.054971116470286,0.000377157941646763,0.0690597397737097,0.047762033734975,-0.0761385755051165,0.140562162296819
"TWIST1",-0.0889981150881756,0.114042410017576,0.0931754022649588,0.0516363867205983,-0.0632543251022819,-0.00519578885868224,0.0371974464467309,-0.0732495165027741,0.028067419073372,0.104526448881277,0.104416569405786,0,0.0790083578210363,0,-0.1044597778275,-0.0132862134160359,-0.0154060855637562,0.0132862134160359,-0.114065979585439,-0.0451428708418091,0.0450243626508018,0.0052073829162577,-0.106832392605682,-0.0339934390719999,0.114065979585439,-0.0932427013393631
"TGFbeta",-0.0423627952367315,0.0240810601218182,0.0857779778518699,0.105872357191578,-0.000719468754043792,-0.100060703825315,-0.0012141026568868,-0.0887351423899654,0.00650255185448622,0.0195541176263118,0.0213304292516528,0,-0.0360119519839693,0,-0.0218837135252969,0.00515972591232756,-0.100319783907945,-0.00515972591232756,-0.0239930580770143,-0.0424393862601738,0.0425439489319925,0.000141067678088744,-0.0229835368542821,0.0238744416106273,0.0239930580770143,-0.00981144777707786
"TCF3",-0.00509973081790813,0.00238204314976401,-0.00680707488664268,0.0128220837177164,-0.0733905416354919,-0.000384172994552612,-0.0736809578988026,-0.00417938923800673,0.00459295548377989,0.0148640719871451,0.0101855575102622,0,0.000743759265903706,0,-0.00920289855072464,0.000471498711437717,-0.000347481596642053,-0.000471498711437717,-0.0024222728246351,-0.000623594453212509,0.00108552263083134,-1.4594451523154e-05,-0.00145937834925048,0.0156978697575973,0.0024222728246351,-0.101303756706421
"SNAI2",0.00487253173780573,-0.00245476227524786,0.00678634279856343,-0.013148851136312,0.073132146127932,0.000248852987601532,0.0728646452211493,-0.0956957021410117,-0.00430331053184489,-0.0148229393370965,-0.00965005974702064,0,-0.00068309573677886,0,0.00972330789547022,-0.000690681380116924,0.000560529624909434,0.000690681380116924,0.0023788344735034,0.000713191720170371,-0.000458604643759564,-0.000157072313250568,0.00136177767993562,-0.01548143026523,-0.0023788344735034,0.00130040809118072
"SNAI1",0.0178670730542233,-0.0462479480626782,0.102203785563583,0.0664200131093405,-0.0336560765515685,-0.00847221531718947,-0.0334716284397347,-0.073075521031736,-0.114342699212542,-0.0582694176943776,-0.0518496081841752,0,-0.0592911290175799,0,0.0514465207056161,7.52833033312064e-06,-0.0245186415101808,-7.52833033312064e-06,0.0463507156850863,0.00599040445145673,-0.00635135896869176,0.00848763250833337,0.0433380933405008,-0.0486804288650096,-0.0463507156850863,0.0365869962986887
"OVOL2",-0.015549209931613,-0.00719903542865563,-0.0737432106961936,0.0836582160615007,-0.074491837576195,-0.019514913561971,-0.0745332015068474,-0.0748233152608537,-0.0663689011126053,-0.0933734504777714,-0.0134351756672196,0,-0.0131415999005894,0,0.013058118871014,0.00916300286091628,-0.0608638419246865,-0.00916300286091628,0.00724509464804018,-0.0872414883460351,0.0872831627809627,0.0196278985707893,0.00175444688547124,0.00963499652969233,-0.00724509464804018,-0.107442352127818
"NP63",-0.0963508843345771,0.020347308340027,0.0714710260651078,-0.0223204841760789,-0.0548909613213876,-0.0018824570454161,-0.0551714504945055,0.0262925246307321,0.00825879417074254,-0.0574515982863762,-0.152210151195406,0,0.0131886483892914,0,0.0519468235943742,0.0195366828321725,-0.0826477671908024,-0.0195366828321725,-0.0202981122716411,0.0213456688007238,-0.0215046687458962,0.001909843519921,0.0419755550083589,0.0176330822302099,0.0202981122716411,-0.0326760387062137
"miR9",-0.0541724459510628,0.0200751447441513,-0.0499118946581212,-0.00268041191919447,-0.0913416926002707,-0.0340311588990044,-0.0915278473413993,-0.00745898650151797,-0.00398890424993831,0.0249721731868315,0.0224502321556189,0,0.0277531607402734,0,-0.0224362578683075,0.0248445372663665,-0.102423974531141,-0.0248445372663665,-0.0201224675028929,-0.00550897197250858,0.00669053532630342,0.0341313080099029,-0.0181680402089057,-0.000461465129904532,0.0201224675028929,-0.0397748075821155
"miR34a",0.0654975879034977,-0.0510046382450338,0.0231439637869344,-0.11347385734184,0.0770022676152481,-0.000985359872170782,0.0765007441491462,0.00195377838291128,0.063234176911686,-0.0677654269305046,-0.0591635410143506,0,-0.0574388395860839,0,0.059120019149344,0.0449757947546415,-0.00275772101657701,-0.0449757947546415,0.0510439031115452,0.0272301047976677,-0.0268959007411219,0.00101251263360662,0.0472933986787741,-0.113536390561244,-0.0510439031115452,-0.0347007950479255
"miR30c",0.0987968260841964,-0.0804527751880853,0.0481795421618925,-0.0134571077784394,0.0647550133844785,0.029642258536999,0.0643973933793504,0.00778613025343618,-0.01266778204606,-0.0841392880807281,-0.0813546440904536,0,-0.0825641589037514,0,0.0813806257084589,-0.0763732978902938,0.0490210772906955,0.0763732978902938,0.0804841696740719,-0.00117916734314125,0.00116929323798203,-0.0297199409093151,0.0776959053732193,-0.0732277105417661,-0.0804841696740719,-0.0296795311690201
"miR205",0.00513158123272048,-0.00367463841528105,0.0306217438932388,0.102278031453815,-0.0894369760045452,0.000586158573195076,-0.0898282284241325,-0.02565323233082,-0.0850820490218335,-0.0639600388653748,-0.0447055181604344,0,0.00363476220593347,0,0.0446757886985377,-0.000334971848568634,0.00457580252755513,0.000334971848568634,0.00376035163623483,-0.0385684875017475,0.0384020190118545,-0.000575049225472492,-0.00414120128990412,0.0993535202892913,-0.00376035163623483,-0.052870490099106
"miR200c",-0.0130864586608661,-0.00396263364563207,-0.0942282085314695,-0.0319407774517459,-0.0706955654323141,-0.0989914011628099,-0.0707177492026677,0.112078646215813,-0.0591033851527605,-0.0615085652373309,-0.0441476488824581,0,-0.00739474806655344,0,0.0436607109048502,0.00963599334444701,-0.00388010143029435,-0.00963599334444701,0.00404945605697389,0.0216547773908206,-0.0214656631658287,0.0991288886639462,-0.00286574481252662,0.00597997135144235,-0.00404945605697389,0.0187259842225105
"miR200b",-0.00889069476562913,0.00844164440508862,0.0545515125829255,0.103913983518057,0.00610346700326611,0.0913944183342352,0.00550450520371866,-0.113216912742782,0.00827089371579668,-0.0591910056762625,-0.038227465614474,0,-0.0764249749237627,0,0.0385580147525582,-0.00163159029209208,-0.0300149888676848,0.00163159029209208,-0.00842445847790785,-0.0401876970022417,0.0403029666250939,-0.0914148710203546,-0.0146307420306839,0.0290684905220795,0.00842445847790785,-0.0710403126319344
"miR200a",0.0263878812263201,-0.010039024747936,-0.0162299212498934,-0.00478337788729532,-0.070909799537239,-0.0901851078167947,-0.0708728265866497,0.080541826848933,-0.0564674424859785,-0.06832759183479,-0.0500738247807297,0,-0.0154748698952529,0,0.0497006241409572,-0.00534443730406575,0.0373258428156157,0.00534443730406575,0.010145041831194,0.00132856384706353,-0.00168337815490547,0.0902214681476737,0.00118081750438263,0.00939421409540439,-0.010145041831194,-0.0679636645147689
"miR141",0.0483650346528153,-0.0145180355073926,0.0234467746986507,-0.0767565839536067,-0.00631770110819103,-0.08258812498822,-0.00565958258770062,0.0816800933759021,-0.00563495104901475,0.0523719790788034,0.0323012897162024,0,0.0683448530950633,0,-0.0325181015164512,-0.0133488403564207,0.0712209331135949,0.0133488403564207,0.014520044252128,0.0198614834584847,-0.0205206816141707,0.0825074505040822,0.0186773043475931,-0.0256542477781175,-0.014520044252128,-0.015649336105345
"miR101",-0.105623480719558,-0.0126624344272979,-0.082738884553415,-0.0418932547766055,0.0172251375734243,-0.0108744105773348,0.0173899073867215,0.106174303470355,0.00563041584687872,-0.0565502281528043,-0.0392845835731698,0,0.0238985341342965,0,0.0392924567623363,0.0599030235665526,-0.0451399130329462,-0.0599030235665526,0.0126808913008353,0.00618455686032543,-0.106096830566363,0.0109263939091309,0.00698865139084333,0.0677936729700059,-0.0126808913008353,0.0515090160221376
"KLF8",-0.00509973081790813,0.00238204314976401,-0.00680707488664268,0.0128220837177164,-0.0733905416354919,-0.000384172994552612,-0.0736809578988026,-0.00417938923800673,0.00459295548377989,0.0148640719871451,0.0101855575102622,0,0.000743759265903706,0,-0.00920289855072464,0.000471498711437717,-0.000347481596642053,-0.000471498711437717,-0.0024222728246351,-0.000623594453212509,0.00108552263083134,-1.4594451523154e-05,-0.00145937834925048,0.0156978697575973,0.0024222728246351,-0.101303756706421
"GSC",0.121755822529225,-0.0902444183599384,0.0164958672421514,0.045896685757129,-0.050366404802309,0.00307948768176528,-0.0508327988733542,-0.003476619852571,0.0476376129270431,-0.0921423278718758,-0.0882727478335068,0,-0.0812125860108927,0,0.0882497588873584,-0.0155862916492591,0.0119245573169575,0.0155862916492591,0.0902671031261526,0.0803480569806922,-0.0801600064701301,-0.0030452601542763,0.0837055878644632,-0.0814929805958682,-0.0902671031261526,-0.00176335714589989
"GRHL2",-0.00063911635853895,-0.0134294718962929,-0.00286200296583923,-0.0285249065798937,0.0256391937440822,0.0875066715734051,0.0256189613607075,0.0751744372750553,-0.00614098051844537,-0.0705610846353571,-0.154569738729035,0,-0.00788965460211652,0,0.154272951322541,0.00796381934239695,-0.0129244184151585,-0.00796381934239695,0.0134930135925286,0.0774777404202266,-0.0774680568954236,-0.0873908159882235,-0.080372088432771,0.0267784225394035,-0.0134930135925286,0.0309587304189685
"FOXC2",-0.0266173297358245,-0.00130019577846392,-0.0198331588995759,0.0754307302099455,-0.0864318951164072,-0.00626615164537515,-0.0870233777662495,-0.00463562126234605,-0.084368226830613,-0.0594242106580264,-0.0401190258319218,0,0.0112757843812617,0,0.0399699339370994,0.0091261244924596,7.21882265844551e-07,-0.0091261244924596,0.00139924482261939,-0.0245978352751164,0.0248871049120744,0.00637796111335748,-0.00743274600285995,0.0958716032564936,-0.00139924482261939,-0.0528667254701768
"CLDN7",0.00509973081790813,-0.00238204314976401,0.00680707488664268,-0.0128220837177164,0.0733905416354919,0.000384172994552612,0.0736809578988026,0.00417938923800673,-0.00459295548377989,-0.0148640719871451,-0.0101855575102622,0,-0.000743759265903706,0,0.00920289855072464,-0.000471498711437717,0.000347481596642053,0.000471498711437717,0.0024222728246351,0.000623594453212509,-0.00108552263083134,1.4594451523154e-05,0.00145937834925048,-0.0156978697575973,-0.0024222728246351,0.101303756706421
"CDH1",0.00451858143357022,-0.0023788344735034,0.00694833793157309,-0.0129484172382105,0.0728646452211493,0.000157072313250568,0.0733905416354919,0.0044004219110355,-0.00427258747129375,-0.0148431022534607,-0.00972330789547022,0,-0.000595414895042779,0,0.0101855575102622,-0.000932191236329975,0.000659579456331138,0.000932191236329975,0.00238204314976401,0.000458604643759564,-0.000623594453212509,-0.000384172994552612,0.00131328868265956,-0.015464880929113,-0.00238204314976401,0.00110762068087614
