"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",0.179217213654018,0.0382232308945839,-0.227878460595684,0.148698944169265,-0.0322568653274658,-0.100462142900055,0.0324273558530637,0.145362363590456,-0.0447281718136358,-0.0211954428912295,0.0112438428276848,0,-0.0518925061339922,0,-0.0116079581050322,-0.262730300414914,0.276948387870214,0.229265852285694,-0.0379990932598374,0.145599413811701,-0.145304088307311,0.100529265673149,-0.0385213777255059,-0.0427212485577238,0.0379990932598374,0.250393893982186
"ZEB1",-0.0122711039923044,-0.0757820555930774,-0.0267652460234864,0.064941242801146,-0.0835585379272371,-0.0581230407887906,0.085182868634479,-0.03421861343762,0.0368495766299864,-0.0355239412382983,0.0524367567752824,0,-0.0405858378332009,0,-0.055023260971167,-0.00927724052775134,0.0105584594788641,-0.0192422487401956,-0.0215146325021889,-0.0310366424621416,0.0323864348865511,0.0567351523961478,-0.0240023289726368,0.0536309727446216,0.0215146325021889,-0.025822209131238
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.283008776195294,-0.108600254217083,0.125361683942784,0.164436438761512,-0.0635621156748528,0.0523950705163424,0.0645466845875525,0.200366627415464,-0.0749017634014046,0.0725808391933364,-0.0284189538573263,0,0.019541317315172,0,0.0267107225100829,0.193778669453864,-0.0616735367887127,-0.0768314600721325,0.11026327442881,0.159026611292515,-0.158233201891526,-0.0531583334723013,0.108606498317258,0.00849457245549953,-0.11026327442881,0.119204272218862
"TWIST1",0.19702864356976,-0.00968265002538114,-0.102850690947046,0.0724811706863304,-0.0727739111784602,-0.0189523120292577,-0.0257792761392586,0.0821172436694133,-0.0184145160428465,0.030368828614238,-0.0177379633842189,0,0.00696461586424963,0,0.0156718152186128,-0.0918237121557826,0.0809510825002182,0.0857899447539542,0.0117862648073256,0.0170073457963522,-0.0158342142920949,0.017854636794478,0.0120096751978116,-0.026473328723094,-0.0117862648073256,-0.053046753005544
"TGFbeta",0.0903627976357201,0.0932307455644678,0.071118905950071,0.104650499060366,-0.0286143140181713,-0.146758417735252,0.0296444231552848,0.130876894082429,0.0784623553487363,-0.0737753143224685,0.00969934393892553,0,0.0450911064260719,0,-0.0113755499896205,-0.0913091554965892,0.170136768922582,0.000730711041819305,-0.0916029650515171,0.0285093271818978,-0.0275779576878842,0.0460264550762073,-0.0921000560995442,0.0814809097220459,0.0916029650515171,0.119325711629085
"TCF3",-0.265142302485909,-0.0511137074816628,0.323167676104293,0.345725475885,-0.167036965882194,-0.1718823747494,0.165875300828951,0.37716394187817,-0.0357921914210257,0.0279511460492233,-0.00949003099606266,0,0.0186538221893369,0,0.0110507246376812,0.151681996046234,0.15544284026679,-0.1004406765074,0.0480160225165895,0.321914178074688,-0.322644322613505,0.175108765904013,0.0466963717479991,0.0207417656473162,-0.0480160225165895,0.326159144883356
"SNAI2",-0.265702908753731,-0.0508165108198238,0.324502804293213,0.345874615686096,-0.166719969811345,-0.170897699529989,0.166234841048197,0.277075768165422,-0.0351468147031804,0.0291875820825128,-0.010700947499151,0,0.0201061017613358,0,0.0114931126601613,0.153520187037287,0.154355160998501,-0.100306857183348,0.0497163289701677,0.322091492212144,-0.322667955047287,0.171810766426467,0.0482511012272587,0.0219960291441093,-0.0497163289701677,0.22653750208954
"SNAI1",0.130601157387012,0.11164988304401,0.0153720405767476,-0.0860404222157675,0.0264155894906748,-0.0413125751933265,-0.0266460218963176,-0.127643650824322,-0.101346699796217,-0.084157410540233,0.0144520396538687,0,-0.0154306437170112,0,-0.0140097460983676,-0.119832016384858,0.0383264871933738,0.00582594387785021,-0.11207631848996,-0.111533030171035,0.111337422148298,0.0414891898513673,-0.112526698481995,0.0523366171009191,0.11207631848996,0.0672340526343969
"OVOL2",-0.075221157593325,-0.0323310994404522,-0.0191289437446629,0.104892320491602,-0.0249659343607848,0.0115972031285167,0.0264981982266937,0.115306759144316,-0.0883950587150837,-0.0335104640560998,0.0218216325206494,0,0.0317220132453027,0,-0.0242341477811859,0.0509210139602056,-0.00668503788051355,-0.00615282428257929,0.0347602816922997,0.121928504284435,-0.120679367932264,-0.0128324599627319,-0.013123258847589,-0.0726042418427453,-0.0347602816922997,-0.0358364733676058
"NP63",-0.312930212008993,0.0514894008377334,0.17963003056797,0.315053358526125,-0.176388935482998,-0.121992159448667,0.178769727584423,0.32768141507678,-0.0282821446343267,0.0593172717250321,0.228701760403909,0,-0.071408911231969,0,-0.332737658942172,0.0844271808132828,0.113891222120071,-0.15484127640058,-0.0475818758749698,0.300292556539755,-0.298280384819814,0.120408878891352,-0.171940868997042,0.0120476672593366,0.0475818758749698,0.10173159437627
"miR9",0.203235533976986,0.0204249515739161,-0.0773570126401976,0.274367976075802,-0.142293569793409,-0.10896916493871,0.141583854842856,0.288831269744834,-0.0393239411166055,-0.0179411946818628,0.00701388851825746,0,-0.0386523051123987,0,-0.00627325129075606,-0.216943140164836,0.262709094081251,0.200040265920742,-0.0216833864174881,0.270029666953216,-0.270118372910708,0.110226592664435,-0.0222546544182355,-0.0224199991982423,0.0216833864174881,0.366231127467124
"miR34a",0.0775057842959922,0.0982506469998899,-0.130739321550675,-0.229125672261039,0.0677588603084988,-0.0382661127134049,-0.0686918356732252,-0.188103488448794,0.00167666997463903,-0.066982506285119,0.0249274122163978,0,-0.0616374441966569,0,-0.0238336888262338,-0.131175517118942,-0.00649964000839112,-0.0670502432968292,-0.0992215600627161,-0.0972316348092993,0.0965987598861278,0.0386486649523009,-0.0981916139032701,-0.0905668563143734,0.0992215600627161,-0.102979544056591
"miR30c",-0.171082400034936,-0.104010734276971,-0.00659628883136861,-0.131897026680389,0.102064967908113,0.0937066337679866,-0.102687091766091,-0.156851671420195,0.0242871326107214,0.0890224855488532,-0.00658228004646441,0,0.010017688871454,0,0.00735848088437159,0.1889554290036,-0.168487741717048,-0.118896572783429,0.10339874566053,-0.0785234293974697,0.0780017475082243,-0.0935813062073166,0.104303809788482,-0.0692887056367187,-0.10339874566053,-0.134418718074515
"miR205",0.247466099961088,-0.00237086210522871,-0.0888624613630459,-0.0388817812762642,0.0812907773208029,0.00146201054777182,-0.0794663055115694,0.0604444910599113,-0.0656200519607164,0.0284761188492133,-0.0515428743532818,0,0.018554245730762,0,0.0486888460111948,-0.117490869631734,0.118851174628274,0.121955747508046,0.00530374492656012,0.0572215442373395,-0.0555631175523154,-0.00304271202372802,0.0097040889801865,-0.0797824183887009,-0.00530374492656012,0.0829910027556046
"miR200c",-0.20502149012946,-0.0187761754559466,0.13421301898515,-0.00546102301117206,0.0218057762777895,0.148406873204263,-0.0208163801200185,0.101730114993034,0.0910640457373119,0.0309269731832066,-0.0491856768575042,0,0.122352055438381,0,0.0476644399639553,0.113221543094056,-0.0781864315863325,-0.090991014221125,0.0203860727644519,0.00395875029576563,-0.00315546511151434,-0.149313608955559,0.0209193968028643,0.104009644320339,-0.0203860727644519,-0.0212575932183749
"miR200b",-0.251917637148142,0.00125596848234517,0.0175793400189808,-0.0357529616796642,-0.00931364248969461,-0.0890455400768082,0.00854312619941259,-0.149894223567887,-0.0759456379957261,-0.022840100387986,0.0454793680360045,0,-0.103174073746682,0,-0.0441429543164382,0.121406070094281,-0.126325782981743,-0.12346549166396,-0.00260294342437056,-0.0411355036291658,0.0402889923363449,0.08971479741705,-0.00512292926754582,-0.0876736328096512,0.00260294342437056,-0.130774223432824
"miR200a",0.251917637148142,-0.00125596848234517,-0.0175793400189808,0.0357529616796642,0.00931364248969461,0.0890455400768082,-0.00854312619941259,0.149894223567887,0.0759456379957261,0.022840100387986,-0.0454793680360045,0,0.103174073746682,0,0.0441429543164382,-0.121406070094281,0.126325782981743,0.12346549166396,0.00260294342437056,0.0411355036291658,-0.0402889923363449,-0.08971479741705,0.00512292926754582,0.0876736328096512,-0.00260294342437056,0.130774223432824
"miR141",-0.20502149012946,-0.0187761754559466,0.13421301898515,-0.00546102301117206,0.0218057762777895,0.148406873204263,-0.0208163801200185,0.101730114993034,0.0910640457373119,0.0309269731832066,-0.0491856768575042,0,0.122352055438381,0,0.0476644399639553,0.113221543094056,-0.0781864315863325,-0.090991014221125,0.0203860727644519,0.00395875029576563,-0.00315546511151434,-0.149313608955559,0.0209193968028643,0.104009644320339,-0.0203860727644519,-0.0212575932183749
