"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0922726908767087,0.0243794048900271,0.0206475053655191,-0.124180665376727,-0.0132025871598781,0.0084001070423527,0.0121780202869991,0.0954938947318663,0.0176371459043948,-0.0314678279301645,-0.0326119726797456,0,-0.0431588142467962,0,0.0250275289239352,-0.0137510122904652,-0.0267857561057532,0.0137510122904652,-0.0225202654508867,0.104702997320388,-0.105521357219759,-0.00554092323064132,0.0242243284862173,0.0305662656540846,-0.0225202654508867,0.00307251869052472
"ZEB1",0.0124977669813203,-0.0860198139457713,0.0190709938863423,-0.0943133413967653,0.00019443947554558,-0.00334554259853772,-0.000810399140703897,0.00833468673928159,-0.065828699076607,-0.0289996919853387,-0.0262680985834518,0,-0.0189661503074288,0,0.0215779043082478,-0.0127645622983797,-0.00956521693201555,0.0127645622983797,-0.0128543438539148,-0.00768837383122475,0.00714463600103261,0.00509612517320904,0.01651442048823,-0.067134557349829,-0.0128543438539148,0.0689420883949554
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0354959169052278,-0.19592758242309,-0.023828169825236,0.243611369750343,0.373896738644281,-0.08626783732682,-0.37407484445338,-0.297008655502393,-0.257630238462729,0.107885066120683,0.144260353921395,0,0.0109174940080144,0,-0.146798737777068,0.0878158625063474,0.163787378853198,-0.0878158625063474,0.196552304634251,-0.284050010584241,0.283538161584041,0.087202472873534,-0.204212360975559,-0.295411494985819,0.196552304634251,0.12497321618777
"TWIST1",0.128776743649121,-0.0997181020022112,0.121008868605538,0.144417723923555,0.23099328237786,-0.0302648495799101,-0.33128820015217,-0.172796058945539,-0.237294837996196,0.0656807686581704,0.0791549886325515,0,-0.0347655024293957,0,-0.0816532210152995,-0.0125604362746909,0.0503105798338556,0.0125604362746909,0.10031844727787,-0.188978793733265,0.188654141041935,0.0312014614202631,-0.104783526867093,-0.359998334768562,0.10031844727787,-0.105867853190055
"TGFbeta",-0.0751808354726393,0.0567818117982908,-0.111573902595284,0.157510752151989,0.0607124734049604,-0.0957676184188456,-0.0608667628792417,-0.144168932081513,0.0777996619241295,-0.0574129447569421,-0.0598322870762338,0,0.0715431489068145,0,0.0578480951983379,0.013958133757728,0.123019812809416,-0.013958133757728,-0.056323617915891,-0.0348005682615733,0.0344079388912345,-0.00352387647913574,0.0592982282820265,0.0668845489429341,-0.056323617915891,0.0393575266507509
"TCF3",0.0622262006203739,-0.146920578123837,-0.244893838994832,0.399995190426394,0.208258985694214,-0.257067639583242,-0.205742044745521,-0.409880114978859,-0.0507499910701919,0.0835106241472736,0.112954469297143,0,0.0724673580447247,0,-0.104746376811594,0.0452493591971488,0.299206590220497,-0.0452493591971488,0.144759147410309,-0.347483950411569,0.346396184057822,0.253623738912587,-0.15110952551866,-0.114881547281976,0.144759147410309,0.299170307473467
"SNAI2",-0.0622702245200957,0.146836975157522,0.245434903420895,-0.401143234632866,-0.208944079558872,0.257086887269227,0.208370539479075,0.309979879457421,0.0515270183015582,-0.0845608563596713,-0.112552960927864,0,-0.0734091795599652,0,0.10992416626684,-0.0456106250643176,-0.299970636185248,0.0456106250643176,-0.146205043317722,0.348734823305509,-0.348664759832164,-0.256054893301759,0.152977525685116,0.116075637168448,-0.146205043317722,-0.199012450927846
"SNAI1",-0.171741555877839,0.153337809322035,-0.12129735374063,-0.0724688948022505,-0.267084917856366,0.0504341247806039,0.267034335133176,0.200116780494893,0.171729567480129,-0.103527878430115,-0.127890817490946,0,0.091607087218118,0,0.127780550399547,-0.00248471802746425,-0.0667078427309894,0.00248471802746425,-0.153310245053665,0.289105460045569,-0.289057727944327,-0.050386311972626,0.160976746532654,0.299740939802945,-0.153310245053665,-0.071826361631363
"OVOL2",0.023398238853054,-0.0211209995584891,0.0654240787423662,0.0689088391088929,0.0122090682280761,-0.0137243278996751,-0.013077710771778,-0.0516148454946684,-0.0794077448445639,-0.0628023878518427,0.0294998282114936,0,0.0234157382196785,0,-0.0353976879550086,0.00669591951482421,0.0373422691802531,-0.00669591951482421,0.0225393246061448,-0.0716104421966046,0.0710467406294265,0.0159571596897986,-0.027678809101885,-0.0868478596587119,0.0225393246061448,-0.0761784786193498
