"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"ZEB2",-0.0535720933136865,0.0172790275223073,0.0256739420510117,-0.123224839745129,-0.0395772628342428,-0.00542259621437495,-0.0385462010841982,-0.110653167686466,0.0194370580309411,-0.0502229657293369,-0.0137486562543592,0,-0.0327823385287398,0,0.01415925433307,0.0309116184098124,0.0496334573505275,-0.0309116184098124,-0.0162658664942692,-0.114911582351736,0.115383904286366,-0.00458079042703714,0.0128782185347719,-0.011273185863203,-0.0162658664942692,-0.0298776328969191
"ZEB1",0.0822535954817142,-0.0605211733985365,-0.00083886975247261,-0.176401715265525,-0.00844397827313127,0.0314782032378338,-0.00778354932482982,-0.123718857786856,-0.111662582726365,-0.187872931592103,-0.0682967822665671,0,-0.0241449078723461,0,0.0685927933023184,0.0538492770532482,0.0759019247571991,-0.0538492770532482,-0.0388148823636905,-0.0625335077794132,0.0628046419136576,0.0320016628738133,0.0200911953898921,0.116808777341678,-0.0388148823636905,-0.0084459249482725
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.140918254746481,0.0154188459952355,0.016511142110533,0.0613191115523517,0.0361659031833405,0.0328923016652476,0.0357170765444109,0.0776863861851548,0.0751640948423733,-0.0852049429719743,-0.021197571667497,0,-0.0462660510790505,0,0.0208518174268726,-0.0600720045479925,-0.0616177298941793,0.0600720045479925,-0.015908184822824,-0.00682635482461417,0.00658998313012459,0.032518720332853,0.012918309139819,-0.053080731653099,-0.015908184822824,0.0775713033988399
"TWIST1",-0.0840813084030461,-0.0673002613177967,0.0268645432651652,-0.160073898678647,-0.13616020668841,-0.0279579247038096,-0.0360237765822882,-0.199414353122043,0.0128812172039692,0.121307553624302,0.0262750521899515,0,-0.00237865370868282,0,-0.0262868363049644,-0.0739134031359744,0.0203647162360659,0.0739134031359744,0.0674267472186292,-0.153826870768865,0.153862721986312,-0.0278485645391113,-0.064842162702304,-0.105939330952564,0.0674267472186292,-0.0736333809667046
"TGFbeta",-0.00587694562753824,-0.0173878005049064,-0.0834788134096489,-0.0674364659481295,0.0551360063224243,-0.102934097069761,0.0552290337995645,-0.102216142411368,-0.0762913911480467,0.0203947319018914,0.0040162042987365,0,0.101132903977339,0,-0.00390445722869016,-0.0125140440207851,0.0918938721211657,0.0125140440207851,0.0174974170870305,-0.011984218258901,0.0120486177852529,-0.00285633961221233,-0.017338896715211,0.0418472251460244,0.0174974170870305,0.0735088223492794
"TCF3",0.152933914935618,0.0598313740691548,-0.177047502561655,-0.252916215920974,-0.162688714700299,-0.210027215711005,-0.161575452357608,-0.245568135278525,-0.00241336691842779,-0.0744345397927978,-0.01436772220826,0,-0.0366111777653846,0,0.013731884057971,0.102626812827776,0.283761593639521,-0.102626812827776,-0.0587378583612954,-0.226654506810791,0.226490596812281,-0.209392812955884,0.0561437112043099,0.0376226695373302,-0.0587378583612954,-0.0142553628772898
"SNAI2",-0.153026512573502,-0.0599072053547198,0.176785191484066,0.253780027857112,0.162866215433673,0.209944075623683,0.162492167555545,0.145821319183319,0.00247943906530151,0.0753485359162149,0.0152654603440602,0,0.0370766629156454,0,-0.0151894993012236,-0.104110736874838,-0.285125064968904,0.104110736874838,0.0595618452632637,0.227207468056454,-0.227220648313816,0.209693725521345,-0.0567121081640427,-0.0382054079788774,0.0595618452632637,-0.0854976291428343
"SNAI1",-0.0156463790945673,-0.055374117410954,0.0319735729224259,-0.0847135137354019,-0.0328003532999981,-0.0157217695925317,-0.0321100779562655,-0.104925376531727,-0.0945344879891277,0.0808971023970998,0.00917713783134845,0,-0.0248315213786996,0,-0.00867848554024333,-0.0408264009204939,0.00706011115938089,0.0408264009204939,0.0561100138866654,-0.103065106274534,0.103449770855131,-0.0151337696315626,-0.0542613783384709,-0.0140355837696127,0.0561100138866654,-0.0262032601020233
"OVOL2",-0.0625184480547691,-0.113688650687365,0.170269137541163,0.147274600497914,-0.0389864630706588,-0.215761354696339,-0.038745473213814,0.143057384095678,0.134343933965023,0.250373167495501,0.294046117695925,0,0.0684491751453896,0,-0.293828958910718,-0.132628681534045,-0.143776952539472,0.132628681534045,0.113956446325733,0.10657232424169,-0.106396852936732,-0.215536073611683,0.0369722083551515,-0.121334075252758,0.113956446325733,-0.162130488889091
