"Nature","Strength","Type","Node"
"P",0.766328046452678,"DA","GRHL2,GRHL2"
"P",0.751767258722957,"DA","GRHL2,miR145"
"P",0.699640361052977,"DA","GRHL2,Ecad"
"N",0.447627630451273,"NF","GRHL2,SNAIL"
"N",0.406578066986206,"NF","GRHL2,NRF2"
"P",0.426863994730198,"DA","GRHL2,OVOL2"
"P",0.404239238538615,"TS","GRHL2,OCT4"
"P",0.45281987955549,"TS","GRHL2,KEAP1"
"N",0.619317760923074,"NF","GRHL2,miR34"
"P",0.773202362763348,"TS","GRHL2,ZEB"
"N",0.589083496286752,"NF","GRHL2,miR200"
"P",0.745048365612834,"DA","miR145,miR145"
"P",0.684086762827654,"DA","miR145,Ecad"
"N",0.440093117554187,"NF","miR145,SNAIL"
"N",0.367692091335231,"NF","miR145,NRF2"
"P",0.42218011987808,"DA","miR145,OVOL2"
"P",0.614312039402579,"TS","miR145,OCT4"
"P",0.447414974611878,"TS","miR145,KEAP1"
"N",0.596890961322598,"NF","miR145,miR34"
"P",0.758698578364314,"TS","miR145,ZEB"
"N",0.591513656309467,"NF","miR145,miR200"
"P",0.632952675653276,"DA","Ecad,Ecad"
"N",0.428933718321187,"NF","Ecad,SNAIL"
"N",0.468018515559987,"NF","Ecad,NRF2"
"P",0.393442721084403,"DA","Ecad,OVOL2"
"P",0.33908665450273,"TS","Ecad,OCT4"
"P",0.442335312267088,"TS","Ecad,KEAP1"
"N",0.544133357480518,"NF","Ecad,miR34"
"P",0.705224903561732,"TS","Ecad,ZEB"
"N",0.57695188272496,"NF","Ecad,miR200"
"P",0.246731907787662,"TS","SNAIL,SNAIL"
"P",0.150160194745926,"TS","SNAIL,NRF2"
"N",0.324757910273048,"NF","SNAIL,OVOL2"
"P",0.268643830769415,"TS","SNAIL,OCT4"
"N",0.0620117028053958,"NF","SNAIL,KEAP1"
"P",0.109813501623637,"DA","SNAIL,miR34"
"N",0.450977779296482,"NF","SNAIL,ZEB"
"P",0.218712252070002,"DA","SNAIL,miR200"
"P",0.256028240951382,"TS","NRF2,NRF2"
"N",0.277534040173931,"NF","NRF2,OVOL2"
"P",0.357895234247423,"TS","NRF2,OCT4"
"N",0.0655267963580588,"NF","NRF2,KEAP1"
"P",0.213293543198383,"DA","NRF2,miR34"
"N",0.410849202601742,"NF","NRF2,ZEB"
"P",0.305797666205643,"DA","NRF2,miR200"
"P",0.0693565882499424,"DA","OVOL2,OVOL2"
"P",0.244140589913321,"TS","OVOL2,OCT4"
"P",0.206255683184815,"TS","OVOL2,KEAP1"
"N",0.391870542967851,"NF","OVOL2,miR34"
"P",0.430173126148367,"TS","OVOL2,ZEB"
"N",0.241295840802836,"NF","OVOL2,miR200"
"P",0.292222680082296,"DA","OCT4,OCT4"
"P",0.36974792707712,"DA","OCT4,KEAP1"
"N",0.24182157885574,"NF","OCT4,miR34"
"P",0.410655200406283,"DA","OCT4,ZEB"
"N",0.514712787246535,"NF","OCT4,miR200"
"P",0.0703010261640662,"DA","KEAP1,KEAP1"
"N",0.12271620658637,"NF","KEAP1,miR34"
"P",0.460061764404668,"DA","KEAP1,ZEB"
"N",0.154802530477193,"NF","KEAP1,miR200"
"P",0.170558845445383,"TS","miR34,miR34"
"N",0.625538173508029,"NF","miR34,ZEB"
"P",0.407889439108195,"TS","miR34,miR200"
"P",0.577619440231268,"DA","ZEB,ZEB"
"N",0.594172210830743,"NF","ZEB,miR200"
"P",0.43385103697512,"TS","miR200,miR200"
